                                                                                                                                                      
{'loss': 2.054, 'grad_norm': 4.747939109802246, 'learning_rate': 1.0752688172043012e-07, 'epoch': 0.0}
{'loss': 2.0537, 'grad_norm': 1.9644618034362793, 'learning_rate': 7.50773405594792e-06, 'epoch': 0.37}
{'loss': 2.0786, 'grad_norm': 1.9659336805343628, 'learning_rate': 7.500000000000001e-06, 'epoch': 0.37}
{'loss': 2.0798, 'grad_norm': 1.983254313468933, 'learning_rate': 7.492257960394588e-06, 'epoch': 0.37}
{'loss': 1.9518, 'grad_norm': 1.8938368558883667, 'learning_rate': 7.484507961855599e-06, 'epoch': 0.37}
{'loss': 2.0251, 'grad_norm': 1.8774586915969849, 'learning_rate': 7.476750029132367e-06, 'epoch': 0.37}
{'loss': 2.0359, 'grad_norm': 2.044013261795044, 'learning_rate': 7.468984186999565e-06, 'epoch': 0.37}
{'loss': 1.8986, 'grad_norm': 2.313476800918579, 'learning_rate': 7.46121046025712e-06, 'epoch': 0.37}
{'loss': 1.8837, 'grad_norm': 2.0158259868621826, 'learning_rate': 7.453428873730142e-06, 'epoch': 0.37}
{'loss': 2.1097, 'grad_norm': 1.988172173500061, 'learning_rate': 7.445639452268839e-06, 'epoch': 0.37}
{'loss': 1.803, 'grad_norm': 2.085225820541382, 'learning_rate': 7.437842220748441e-06, 'epoch': 0.37}
{'loss': 2.0171, 'grad_norm': 2.1875011920928955, 'learning_rate': 7.430037204069119e-06, 'epoch': 0.37}
{'loss': 1.9742, 'grad_norm': 2.0546045303344727, 'learning_rate': 7.422224427155903e-06, 'epoch': 0.37}
{'loss': 1.9598, 'grad_norm': 2.087975025177002, 'learning_rate': 7.414403914958607e-06, 'epoch': 0.37}
{'loss': 2.0421, 'grad_norm': 2.253260374069214, 'learning_rate': 7.406575692451747e-06, 'epoch': 0.37}
{'loss': 1.9933, 'grad_norm': 1.968090295791626, 'learning_rate': 7.398739784634468e-06, 'epoch': 0.37}
{'loss': 2.0733, 'grad_norm': 2.008859395980835, 'learning_rate': 7.390896216530442e-06, 'epoch': 0.37}
{'loss': 2.1256, 'grad_norm': 2.066617250442505, 'learning_rate': 7.38304501318782e-06, 'epoch': 0.37}
{'loss': 2.1406, 'grad_norm': 1.9703962802886963, 'learning_rate': 7.375186199679129e-06, 'epoch': 0.38}
{'loss': 1.8979, 'grad_norm': 2.1287243366241455, 'learning_rate': 7.367319801101196e-06, 'epoch': 0.38}
{'loss': 2.0546, 'grad_norm': 2.047919511795044, 'learning_rate': 7.3594458425750755e-06, 'epoch': 0.38}
{'loss': 2.0133, 'grad_norm': 1.9908075332641602, 'learning_rate': 7.351564349245964e-06, 'epoch': 0.38}
{'loss': 1.9601, 'grad_norm': 2.0831410884857178, 'learning_rate': 7.343675346283118e-06, 'epoch': 0.38}
{'loss': 2.1237, 'grad_norm': 2.1845433712005615, 'learning_rate': 7.335778858879775e-06, 'epoch': 0.38}
{'loss': 2.0854, 'grad_norm': 2.1622798442840576, 'learning_rate': 7.327874912253076e-06, 'epoch': 0.38}
{'loss': 1.9713, 'grad_norm': 1.9497549533843994, 'learning_rate': 7.319963531643983e-06, 'epoch': 0.38}
{'loss': 2.0303, 'grad_norm': 1.9804733991622925, 'learning_rate': 7.312044742317197e-06, 'epoch': 0.38}
{'loss': 2.0342, 'grad_norm': 1.9106340408325195, 'learning_rate': 7.304118569561078e-06, 'epoch': 0.38}
{'loss': 1.9647, 'grad_norm': 1.8413244485855103, 'learning_rate': 7.296185038687566e-06, 'epoch': 0.38}
{'loss': 2.0195, 'grad_norm': 1.9369372129440308, 'learning_rate': 7.288244175032099e-06, 'epoch': 0.38}
{'loss': 1.8797, 'grad_norm': 1.8883006572723389, 'learning_rate': 7.28029600395353e-06, 'epoch': 0.38}
{'loss': 1.9664, 'grad_norm': 2.361462116241455, 'learning_rate': 7.272340550834049e-06, 'epoch': 0.38}
{'loss': 2.0392, 'grad_norm': 2.1125693321228027, 'learning_rate': 7.2643778410791025e-06, 'epoch': 0.38}
{'loss': 1.8975, 'grad_norm': 2.174190044403076, 'learning_rate': 7.256407900117309e-06, 'epoch': 0.38}
{'loss': 2.0767, 'grad_norm': 2.0100934505462646, 'learning_rate': 7.24843075340038e-06, 'epoch': 0.38}
{'loss': 1.9323, 'grad_norm': 2.176050901412964, 'learning_rate': 7.2404464264030376e-06, 'epoch': 0.38}
{'loss': 2.0101, 'grad_norm': 1.9980454444885254, 'learning_rate': 7.232454944622934e-06, 'epoch': 0.39}
{'loss': 1.8433, 'grad_norm': 1.9235872030258179, 'learning_rate': 7.224456333580574e-06, 'epoch': 0.39}
{'loss': 2.1308, 'grad_norm': 1.9527382850646973, 'learning_rate': 7.216450618819222e-06, 'epoch': 0.39}
{'loss': 2.1091, 'grad_norm': 2.069135904312134, 'learning_rate': 7.208437825904835e-06, 'epoch': 0.39}
{'loss': 1.9188, 'grad_norm': 2.035839796066284, 'learning_rate': 7.200417980425969e-06, 'epoch': 0.39}
{'loss': 1.9146, 'grad_norm': 2.332155227661133, 'learning_rate': 7.1923911079937035e-06, 'epoch': 0.39}
{'loss': 1.9698, 'grad_norm': 1.872938871383667, 'learning_rate': 7.1843572342415576e-06, 'epoch': 0.39}
{'loss': 2.017, 'grad_norm': 2.1747145652770996, 'learning_rate': 7.176316384825414e-06, 'epoch': 0.39}
{'loss': 1.9157, 'grad_norm': 2.000244617462158, 'learning_rate': 7.1682685854234245e-06, 'epoch': 0.39}
{'loss': 2.0303, 'grad_norm': 1.899112582206726, 'learning_rate': 7.160213861735939e-06, 'epoch': 0.39}
{'loss': 1.919, 'grad_norm': 1.9938727617263794, 'learning_rate': 7.152152239485419e-06, 'epoch': 0.39}
{'loss': 2.1143, 'grad_norm': 1.9188629388809204, 'learning_rate': 7.14408374441636e-06, 'epoch': 0.39}
{'loss': 2.1107, 'grad_norm': 2.110558271408081, 'learning_rate': 7.136008402295199e-06, 'epoch': 0.39}
{'loss': 2.056, 'grad_norm': 2.0436136722564697, 'learning_rate': 7.127926238910243e-06, 'epoch': 0.39}
{'loss': 2.0758, 'grad_norm': 2.0345299243927, 'learning_rate': 7.119837280071584e-06, 'epoch': 0.39}
{'loss': 2.0826, 'grad_norm': 2.110473155975342, 'learning_rate': 7.11174155161101e-06, 'epoch': 0.39}
{'loss': 2.1056, 'grad_norm': 2.0595598220825195, 'learning_rate': 7.103639079381931e-06, 'epoch': 0.39}
{'loss': 2.0998, 'grad_norm': 1.9782629013061523, 'learning_rate': 7.095529889259292e-06, 'epoch': 0.39}
{'loss': 2.0184, 'grad_norm': 2.085020065307617, 'learning_rate': 7.0874140071394926e-06, 'epoch': 0.39}
{'loss': 2.0652, 'grad_norm': 2.064640998840332, 'learning_rate': 7.079291458940302e-06, 'epoch': 0.4}
{'loss': 1.9988, 'grad_norm': 1.858009696006775, 'learning_rate': 7.071162270600777e-06, 'epoch': 0.4}
{'loss': 2.0376, 'grad_norm': 1.9670989513397217, 'learning_rate': 7.063026468081178e-06, 'epoch': 0.4}
{'loss': 1.8872, 'grad_norm': 1.9877783060073853, 'learning_rate': 7.0548840773628915e-06, 'epoch': 0.4}
{'loss': 1.9592, 'grad_norm': 1.869926929473877, 'learning_rate': 7.04673512444834e-06, 'epoch': 0.4}
{'loss': 1.9142, 'grad_norm': 2.011392831802368, 'learning_rate': 7.038579635360905e-06, 'epoch': 0.4}
{'loss': 2.2187, 'grad_norm': 1.9179928302764893, 'learning_rate': 7.030417636144836e-06, 'epoch': 0.4}
{'loss': 1.9769, 'grad_norm': 2.019366502761841, 'learning_rate': 7.02224915286518e-06, 'epoch': 0.4}
{'loss': 2.044, 'grad_norm': 1.9538743495941162, 'learning_rate': 7.0140742116076784e-06, 'epoch': 0.4}
{'loss': 1.951, 'grad_norm': 2.2419886589050293, 'learning_rate': 7.0058928384787115e-06, 'epoch': 0.4}
{'loss': 2.1048, 'grad_norm': 1.9506226778030396, 'learning_rate': 6.997705059605186e-06, 'epoch': 0.4}
{'loss': 2.1154, 'grad_norm': 2.0293526649475098, 'learning_rate': 6.989510901134478e-06, 'epoch': 0.4}
{'loss': 2.0266, 'grad_norm': 1.8987926244735718, 'learning_rate': 6.9813103892343205e-06, 'epoch': 0.4}
{'loss': 1.8961, 'grad_norm': 2.1075799465179443, 'learning_rate': 6.97310355009275e-06, 'epoch': 0.4}
{'loss': 2.0027, 'grad_norm': 1.9884978532791138, 'learning_rate': 6.9648904099180036e-06, 'epoch': 0.4}
{'loss': 2.056, 'grad_norm': 2.104456663131714, 'learning_rate': 6.956670994938438e-06, 'epoch': 0.4}
{'loss': 2.0426, 'grad_norm': 1.910169243812561, 'learning_rate': 6.948445331402452e-06, 'epoch': 0.4}
{'loss': 2.1435, 'grad_norm': 2.0040860176086426, 'learning_rate': 6.9402134455783994e-06, 'epoch': 0.4}
{'loss': 2.0013, 'grad_norm': 1.8932832479476929, 'learning_rate': 6.931975363754502e-06, 'epoch': 0.41}
{'loss': 1.9172, 'grad_norm': 2.062716007232666, 'learning_rate': 6.923731112238768e-06, 'epoch': 0.41}
{'loss': 1.8066, 'grad_norm': 2.0247421264648438, 'learning_rate': 6.91548071735891e-06, 'epoch': 0.41}
{'loss': 2.0664, 'grad_norm': 2.038393974304199, 'learning_rate': 6.90722420546226e-06, 'epoch': 0.41}
{'loss': 1.964, 'grad_norm': 2.0049407482147217, 'learning_rate': 6.898961602915682e-06, 'epoch': 0.41}
{'loss': 1.8995, 'grad_norm': 1.9695773124694824, 'learning_rate': 6.8906929361054934e-06, 'epoch': 0.41}
{'loss': 1.9561, 'grad_norm': 1.9938241243362427, 'learning_rate': 6.882418231437371e-06, 'epoch': 0.41}
{'loss': 1.8933, 'grad_norm': 2.277427911758423, 'learning_rate': 6.8741375153362846e-06, 'epoch': 0.41}
{'loss': 2.0476, 'grad_norm': 2.062047004699707, 'learning_rate': 6.8658508142463895e-06, 'epoch': 0.41}
{'loss': 1.7989, 'grad_norm': 2.0216822624206543, 'learning_rate': 6.8575581546309614e-06, 'epoch': 0.41}
{'loss': 1.7778, 'grad_norm': 1.9735751152038574, 'learning_rate': 6.8492595629723e-06, 'epoch': 0.41}
{'loss': 1.9251, 'grad_norm': 2.0798165798187256, 'learning_rate': 6.840955065771654e-06, 'epoch': 0.41}
{'loss': 1.8556, 'grad_norm': 2.323748826980591, 'learning_rate': 6.832644689549124e-06, 'epoch': 0.41}
{'loss': 1.9417, 'grad_norm': 2.1574063301086426, 'learning_rate': 6.824328460843591e-06, 'epoch': 0.41}
{'loss': 1.9401, 'grad_norm': 2.052548408508301, 'learning_rate': 6.816006406212624e-06, 'epoch': 0.41}
{'loss': 2.0333, 'grad_norm': 2.1048288345336914, 'learning_rate': 6.807678552232397e-06, 'epoch': 0.41}
{'loss': 1.9322, 'grad_norm': 1.8982255458831787, 'learning_rate': 6.799344925497602e-06, 'epoch': 0.41}
{'loss': 1.9977, 'grad_norm': 1.9917783737182617, 'learning_rate': 6.791005552621367e-06, 'epoch': 0.41}
{'loss': 2.0572, 'grad_norm': 2.0540239810943604, 'learning_rate': 6.782660460235174e-06, 'epoch': 0.41}
{'loss': 1.8436, 'grad_norm': 2.276715040206909, 'learning_rate': 6.7743096749887626e-06, 'epoch': 0.42}
{'loss': 1.8276, 'grad_norm': 1.9522366523742676, 'learning_rate': 6.765953223550059e-06, 'epoch': 0.42}
{'loss': 1.9024, 'grad_norm': 2.06856107711792, 'learning_rate': 6.757591132605082e-06, 'epoch': 0.42}
{'loss': 2.0355, 'grad_norm': 1.9543853998184204, 'learning_rate': 6.749223428857858e-06, 'epoch': 0.42}
{'loss': 1.9316, 'grad_norm': 2.0035722255706787, 'learning_rate': 6.7408501390303405e-06, 'epoch': 0.42}
{'loss': 1.9409, 'grad_norm': 6.24946928024292, 'learning_rate': 6.73247128986232e-06, 'epoch': 0.42}
{'loss': 2.1489, 'grad_norm': 2.099090814590454, 'learning_rate': 6.7240869081113426e-06, 'epoch': 0.42}
{'loss': 1.8112, 'grad_norm': 1.8817600011825562, 'learning_rate': 6.715697020552618e-06, 'epoch': 0.42}
{'loss': 1.9239, 'grad_norm': 1.9011298418045044, 'learning_rate': 6.707301653978945e-06, 'epoch': 0.42}
{'loss': 1.8745, 'grad_norm': 1.963468074798584, 'learning_rate': 6.698900835200615e-06, 'epoch': 0.42}
{'loss': 2.092, 'grad_norm': 1.9461932182312012, 'learning_rate': 6.690494591045331e-06, 'epoch': 0.42}
{'loss': 2.0778, 'grad_norm': 2.026623249053955, 'learning_rate': 6.682082948358125e-06, 'epoch': 0.42}
{'loss': 1.9672, 'grad_norm': 2.111931800842285, 'learning_rate': 6.673665934001263e-06, 'epoch': 0.42}
{'loss': 2.0987, 'grad_norm': 2.169917345046997, 'learning_rate': 6.6652435748541735e-06, 'epoch': 0.42}
{'loss': 2.1257, 'grad_norm': 2.0591347217559814, 'learning_rate': 6.6568158978133455e-06, 'epoch': 0.42}
{'loss': 2.0207, 'grad_norm': 1.8787702322006226, 'learning_rate': 6.6483829297922544e-06, 'epoch': 0.42}
{'loss': 2.036, 'grad_norm': 2.025385856628418, 'learning_rate': 6.639944697721271e-06, 'epoch': 0.42}
{'loss': 2.0551, 'grad_norm': 1.996937870979309, 'learning_rate': 6.63150122854758e-06, 'epoch': 0.42}
{'loss': 1.9296, 'grad_norm': 2.005152702331543, 'learning_rate': 6.623052549235083e-06, 'epoch': 0.43}
{'loss': 2.055, 'grad_norm': 1.9353352785110474, 'learning_rate': 6.6145986867643285e-06, 'epoch': 0.43}
{'loss': 2.1485, 'grad_norm': 1.9385416507720947, 'learning_rate': 6.606139668132412e-06, 'epoch': 0.43}
{'loss': 1.8844, 'grad_norm': 2.237525701522827, 'learning_rate': 6.5976755203529e-06, 'epoch': 0.43}
{'loss': 2.0647, 'grad_norm': 2.4566924571990967, 'learning_rate': 6.589206270455728e-06, 'epoch': 0.43}
{'loss': 1.9319, 'grad_norm': 1.9963287115097046, 'learning_rate': 6.5807319454871385e-06, 'epoch': 0.43}
{'loss': 1.917, 'grad_norm': 2.021249532699585, 'learning_rate': 6.572252572509572e-06, 'epoch': 0.43}
{'loss': 1.7779, 'grad_norm': 2.4613184928894043, 'learning_rate': 6.563768178601594e-06, 'epoch': 0.43}
{'loss': 2.0766, 'grad_norm': 2.0532612800598145, 'learning_rate': 6.5552787908578e-06, 'epoch': 0.43}
{'loss': 2.054, 'grad_norm': 2.359504461288452, 'learning_rate': 6.546784436388738e-06, 'epoch': 0.43}
{'loss': 2.0694, 'grad_norm': 2.250934600830078, 'learning_rate': 6.538285142320812e-06, 'epoch': 0.43}
{'loss': 2.0938, 'grad_norm': 1.945796251296997, 'learning_rate': 6.5297809357962064e-06, 'epoch': 0.43}
{'loss': 2.1267, 'grad_norm': 1.9430347681045532, 'learning_rate': 6.521271843972787e-06, 'epoch': 0.43}
{'loss': 1.9801, 'grad_norm': 1.965729832649231, 'learning_rate': 6.512757894024027e-06, 'epoch': 0.43}
{'loss': 2.043, 'grad_norm': 1.8930983543395996, 'learning_rate': 6.5042391131389086e-06, 'epoch': 0.43}
{'loss': 1.9302, 'grad_norm': 1.9103285074234009, 'learning_rate': 6.495715528521842e-06, 'epoch': 0.43}
{'loss': 1.9974, 'grad_norm': 1.9661816358566284, 'learning_rate': 6.487187167392581e-06, 'epoch': 0.43}
{'loss': 2.0599, 'grad_norm': 1.9847209453582764, 'learning_rate': 6.4786540569861315e-06, 'epoch': 0.43}
{'loss': 2.0144, 'grad_norm': 1.9723284244537354, 'learning_rate': 6.470116224552665e-06, 'epoch': 0.43}
{'loss': 1.9754, 'grad_norm': 1.914049744606018, 'learning_rate': 6.461573697357434e-06, 'epoch': 0.44}
{'loss': 2.0422, 'grad_norm': 2.16079044342041, 'learning_rate': 6.453026502680683e-06, 'epoch': 0.44}
{'loss': 1.877, 'grad_norm': 2.1557929515838623, 'learning_rate': 6.444474667817561e-06, 'epoch': 0.44}
{'loss': 1.9097, 'grad_norm': 1.9918084144592285, 'learning_rate': 6.435918220078038e-06, 'epoch': 0.44}
{'loss': 1.878, 'grad_norm': 2.0817108154296875, 'learning_rate': 6.42735718678681e-06, 'epoch': 0.44}
{'loss': 1.9499, 'grad_norm': 2.014925241470337, 'learning_rate': 6.418791595283224e-06, 'epoch': 0.44}
{'loss': 1.9491, 'grad_norm': 2.1398894786834717, 'learning_rate': 6.410221472921178e-06, 'epoch': 0.44}
{'loss': 2.007, 'grad_norm': 1.9668744802474976, 'learning_rate': 6.401646847069038e-06, 'epoch': 0.44}
{'loss': 1.946, 'grad_norm': 2.061986207962036, 'learning_rate': 6.393067745109558e-06, 'epoch': 0.44}
{'loss': 2.0208, 'grad_norm': 2.175971269607544, 'learning_rate': 6.384484194439784e-06, 'epoch': 0.44}
{'loss': 1.8977, 'grad_norm': 1.9700654745101929, 'learning_rate': 6.375896222470961e-06, 'epoch': 0.44}
{'loss': 2.0632, 'grad_norm': 2.143523693084717, 'learning_rate': 6.367303856628465e-06, 'epoch': 0.44}
{'loss': 2.0249, 'grad_norm': 1.9106111526489258, 'learning_rate': 6.358707124351696e-06, 'epoch': 0.44}
{'loss': 1.9394, 'grad_norm': 2.017260789871216, 'learning_rate': 6.350106053094004e-06, 'epoch': 0.44}
{'loss': 1.9572, 'grad_norm': 1.9715694189071655, 'learning_rate': 6.341500670322586e-06, 'epoch': 0.44}
{'loss': 2.0213, 'grad_norm': 1.9508215188980103, 'learning_rate': 6.332891003518418e-06, 'epoch': 0.44}
{'loss': 2.0651, 'grad_norm': 2.1130001544952393, 'learning_rate': 6.324277080176151e-06, 'epoch': 0.44}
{'loss': 1.9492, 'grad_norm': 1.9478005170822144, 'learning_rate': 6.31565892780403e-06, 'epoch': 0.44}
{'loss': 1.8149, 'grad_norm': 1.8984227180480957, 'learning_rate': 6.307036573923806e-06, 'epoch': 0.45}
{'loss': 2.0035, 'grad_norm': 1.8846029043197632, 'learning_rate': 6.2984100460706476e-06, 'epoch': 0.45}
{'loss': 1.8718, 'grad_norm': 1.9315038919448853, 'learning_rate': 6.2897793717930525e-06, 'epoch': 0.45}
{'loss': 1.9272, 'grad_norm': 1.7835414409637451, 'learning_rate': 6.281144578652757e-06, 'epoch': 0.45}
{'loss': 1.9693, 'grad_norm': 2.0817792415618896, 'learning_rate': 6.272505694224655e-06, 'epoch': 0.45}
{'loss': 1.9927, 'grad_norm': 2.163604736328125, 'learning_rate': 6.263862746096707e-06, 'epoch': 0.45}
{'loss': 2.1269, 'grad_norm': 1.9466829299926758, 'learning_rate': 6.255215761869846e-06, 'epoch': 0.45}
{'loss': 1.9795, 'grad_norm': 1.957666277885437, 'learning_rate': 6.246564769157895e-06, 'epoch': 0.45}
{'loss': 1.9819, 'grad_norm': 1.9519176483154297, 'learning_rate': 6.237909795587479e-06, 'epoch': 0.45}
{'loss': 2.0779, 'grad_norm': 1.942651629447937, 'learning_rate': 6.229250868797938e-06, 'epoch': 0.45}
{'loss': 1.9398, 'grad_norm': 1.9830732345581055, 'learning_rate': 6.220588016441234e-06, 'epoch': 0.45}
{'loss': 2.1507, 'grad_norm': 2.017258882522583, 'learning_rate': 6.211921266181863e-06, 'epoch': 0.45}
{'loss': 2.1135, 'grad_norm': 1.9597902297973633, 'learning_rate': 6.2032506456967735e-06, 'epoch': 0.45}
{'loss': 1.9656, 'grad_norm': 2.1848039627075195, 'learning_rate': 6.19457618267527e-06, 'epoch': 0.45}
{'loss': 1.8884, 'grad_norm': 1.9377168416976929, 'learning_rate': 6.185897904818931e-06, 'epoch': 0.45}
{'loss': 2.0802, 'grad_norm': 2.1098837852478027, 'learning_rate': 6.177215839841514e-06, 'epoch': 0.45}
{'loss': 1.8055, 'grad_norm': 1.8689197301864624, 'learning_rate': 6.168530015468872e-06, 'epoch': 0.45}
{'loss': 2.0501, 'grad_norm': 2.2060368061065674, 'learning_rate': 6.159840459438866e-06, 'epoch': 0.45}
{'loss': 1.9474, 'grad_norm': 2.1535115242004395, 'learning_rate': 6.151147199501268e-06, 'epoch': 0.45}
{'loss': 2.0214, 'grad_norm': 1.8896445035934448, 'learning_rate': 6.142450263417685e-06, 'epoch': 0.46}
{'loss': 1.9163, 'grad_norm': 1.9601603746414185, 'learning_rate': 6.133749678961461e-06, 'epoch': 0.46}
{'loss': 1.9454, 'grad_norm': 3.473623275756836, 'learning_rate': 6.125045473917588e-06, 'epoch': 0.46}
{'loss': 1.9481, 'grad_norm': 1.9483511447906494, 'learning_rate': 6.116337676082623e-06, 'epoch': 0.46}
{'loss': 2.0766, 'grad_norm': 2.1805760860443115, 'learning_rate': 6.1076263132645985e-06, 'epoch': 0.46}
{'loss': 2.1094, 'grad_norm': 1.862374186515808, 'learning_rate': 6.098911413282928e-06, 'epoch': 0.46}
{'loss': 2.0221, 'grad_norm': 2.0004658699035645, 'learning_rate': 6.090193003968319e-06, 'epoch': 0.46}
{'loss': 2.0868, 'grad_norm': 1.9602673053741455, 'learning_rate': 6.0814711131626945e-06, 'epoch': 0.46}
{'loss': 1.9811, 'grad_norm': 1.905002474784851, 'learning_rate': 6.072745768719087e-06, 'epoch': 0.46}
{'loss': 2.0259, 'grad_norm': 1.9191627502441406, 'learning_rate': 6.064016998501563e-06, 'epoch': 0.46}
{'loss': 2.0942, 'grad_norm': 1.978611707687378, 'learning_rate': 6.055284830385123e-06, 'epoch': 0.46}
{'loss': 2.0331, 'grad_norm': 2.0364816188812256, 'learning_rate': 6.046549292255628e-06, 'epoch': 0.46}
{'loss': 1.9899, 'grad_norm': 1.9720382690429688, 'learning_rate': 6.037810412009693e-06, 'epoch': 0.46}
{'loss': 1.9593, 'grad_norm': 2.010769844055176, 'learning_rate': 6.029068217554608e-06, 'epoch': 0.46}
{'loss': 1.8809, 'grad_norm': 1.8846372365951538, 'learning_rate': 6.020322736808248e-06, 'epoch': 0.46}
{'loss': 2.0144, 'grad_norm': 2.1391663551330566, 'learning_rate': 6.011573997698985e-06, 'epoch': 0.46}
{'loss': 1.8307, 'grad_norm': 2.0535202026367188, 'learning_rate': 6.002822028165591e-06, 'epoch': 0.46}
{'loss': 2.0275, 'grad_norm': 2.030407190322876, 'learning_rate': 5.994066856157157e-06, 'epoch': 0.46}
{'loss': 2.1069, 'grad_norm': 2.00937557220459, 'learning_rate': 5.985308509633e-06, 'epoch': 0.47}
{'loss': 1.8912, 'grad_norm': 1.9808467626571655, 'learning_rate': 5.976547016562577e-06, 'epoch': 0.47}
{'loss': 2.062, 'grad_norm': 1.916334867477417, 'learning_rate': 5.967782404925393e-06, 'epoch': 0.47}
{'loss': 1.9406, 'grad_norm': 1.8796665668487549, 'learning_rate': 5.959014702710908e-06, 'epoch': 0.47}
{'loss': 1.7668, 'grad_norm': 1.9583076238632202, 'learning_rate': 5.950243937918456e-06, 'epoch': 0.47}
{'loss': 2.1151, 'grad_norm': 1.9693927764892578, 'learning_rate': 5.9414701385571525e-06, 'epoch': 0.47}
{'loss': 1.8944, 'grad_norm': 1.965937614440918, 'learning_rate': 5.932693332645796e-06, 'epoch': 0.47}
{'loss': 2.0359, 'grad_norm': 1.929915189743042, 'learning_rate': 5.923913548212793e-06, 'epoch': 0.47}
{'loss': 2.0039, 'grad_norm': 2.020028829574585, 'learning_rate': 5.915130813296064e-06, 'epoch': 0.47}
{'loss': 1.8789, 'grad_norm': 2.020822048187256, 'learning_rate': 5.906345155942943e-06, 'epoch': 0.47}
{'loss': 2.0347, 'grad_norm': 2.0948121547698975, 'learning_rate': 5.897556604210104e-06, 'epoch': 0.47}
{'loss': 1.8619, 'grad_norm': 1.887821078300476, 'learning_rate': 5.888765186163462e-06, 'epoch': 0.47}
{'loss': 2.0316, 'grad_norm': 1.9447333812713623, 'learning_rate': 5.879970929878086e-06, 'epoch': 0.47}
{'loss': 1.891, 'grad_norm': 2.669814348220825, 'learning_rate': 5.8711738634381045e-06, 'epoch': 0.47}
{'loss': 2.0472, 'grad_norm': 2.1475892066955566, 'learning_rate': 5.862374014936627e-06, 'epoch': 0.47}
{'loss': 1.7743, 'grad_norm': 2.095837354660034, 'learning_rate': 5.853571412475644e-06, 'epoch': 0.47}
{'loss': 1.9015, 'grad_norm': 2.8190224170684814, 'learning_rate': 5.8447660841659386e-06, 'epoch': 0.47}
{'loss': 2.0646, 'grad_norm': 2.0522027015686035, 'learning_rate': 5.835958058127001e-06, 'epoch': 0.47}
{'loss': 2.0004, 'grad_norm': 2.314211845397949, 'learning_rate': 5.82714736248694e-06, 'epoch': 0.47}
{'loss': 1.8655, 'grad_norm': 2.0134215354919434, 'learning_rate': 5.818334025382383e-06, 'epoch': 0.48}
