  0%|                                                                                                                        | 0/1851 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`.
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                      
{'loss': 2.0324, 'grad_norm': 4.497809410095215, 'learning_rate': 5.376344086021506e-08, 'epoch': 0.0}
{'loss': 1.9983, 'grad_norm': 2.40885853767395, 'learning_rate': 3.8151865493574154e-06, 'epoch': 0.36}
{'loss': 2.0364, 'grad_norm': 2.196913719177246, 'learning_rate': 3.811385061347263e-06, 'epoch': 0.36}
{'loss': 1.9759, 'grad_norm': 2.0321381092071533, 'learning_rate': 3.8075793854774414e-06, 'epoch': 0.36}
{'loss': 1.9038, 'grad_norm': 2.0747175216674805, 'learning_rate': 3.803769533901236e-06, 'epoch': 0.36}
{'loss': 1.8858, 'grad_norm': 2.3390707969665527, 'learning_rate': 3.7999555187852667e-06, 'epoch': 0.36}
{'loss': 1.9118, 'grad_norm': 2.1955552101135254, 'learning_rate': 3.7961373523094516e-06, 'epoch': 0.36}
{'loss': 1.9821, 'grad_norm': 2.0747344493865967, 'learning_rate': 3.7923150466669608e-06, 'epoch': 0.36}
{'loss': 1.8668, 'grad_norm': 2.231076240539551, 'learning_rate': 3.7884886140641884e-06, 'epoch': 0.36}
{'loss': 2.0809, 'grad_norm': 2.1481924057006836, 'learning_rate': 3.7846580667207044e-06, 'epoch': 0.36}
{'loss': 1.9528, 'grad_norm': 2.050243377685547, 'learning_rate': 3.7808234168692215e-06, 'epoch': 0.36}
{'loss': 2.0723, 'grad_norm': 2.0843989849090576, 'learning_rate': 3.7769846767555495e-06, 'epoch': 0.36}
{'loss': 2.0404, 'grad_norm': 2.3028571605682373, 'learning_rate': 3.773141858638565e-06, 'epoch': 0.36}
{'loss': 1.9215, 'grad_norm': 2.603813409805298, 'learning_rate': 3.7692949747901643e-06, 'epoch': 0.36}
{'loss': 2.0657, 'grad_norm': 2.0462751388549805, 'learning_rate': 3.7654440374952288e-06, 'epoch': 0.36}
{'loss': 2.0015, 'grad_norm': 2.2842206954956055, 'learning_rate': 3.7615890590515847e-06, 'epoch': 0.37}
{'loss': 1.8596, 'grad_norm': 2.1927716732025146, 'learning_rate': 3.7577300517699626e-06, 'epoch': 0.37}
{'loss': 2.0487, 'grad_norm': 2.083310842514038, 'learning_rate': 3.75386702797396e-06, 'epoch': 0.37}
{'loss': 2.0627, 'grad_norm': 2.0203747749328613, 'learning_rate': 3.7500000000000005e-06, 'epoch': 0.37}
{'loss': 2.062, 'grad_norm': 2.02899432182312, 'learning_rate': 3.746128980197294e-06, 'epoch': 0.37}
{'loss': 1.9972, 'grad_norm': 1.933672547340393, 'learning_rate': 3.7422539809277993e-06, 'epoch': 0.37}
{'loss': 2.0129, 'grad_norm': 1.9702218770980835, 'learning_rate': 3.7383750145661834e-06, 'epoch': 0.37}
{'loss': 2.0176, 'grad_norm': 2.6405797004699707, 'learning_rate': 3.7344920934997825e-06, 'epoch': 0.37}
{'loss': 1.8803, 'grad_norm': 2.1211938858032227, 'learning_rate': 3.73060523012856e-06, 'epoch': 0.37}
{'loss': 1.8751, 'grad_norm': 2.4323015213012695, 'learning_rate': 3.726714436865071e-06, 'epoch': 0.37}
{'loss': 2.0929, 'grad_norm': 2.1532490253448486, 'learning_rate': 3.7228197261344194e-06, 'epoch': 0.37}
{'loss': 1.8005, 'grad_norm': 2.189530849456787, 'learning_rate': 3.7189211103742206e-06, 'epoch': 0.37}
{'loss': 1.9796, 'grad_norm': 2.4795093536376953, 'learning_rate': 3.7150186020345593e-06, 'epoch': 0.37}
{'loss': 1.9773, 'grad_norm': 2.7992494106292725, 'learning_rate': 3.7111122135779514e-06, 'epoch': 0.37}
{'loss': 1.9403, 'grad_norm': 2.085541009902954, 'learning_rate': 3.7072019574793034e-06, 'epoch': 0.37}
{'loss': 2.0257, 'grad_norm': 2.8195149898529053, 'learning_rate': 3.7032878462258735e-06, 'epoch': 0.37}
{'loss': 1.9829, 'grad_norm': 2.0704329013824463, 'learning_rate': 3.699369892317234e-06, 'epoch': 0.37}
{'loss': 2.0537, 'grad_norm': 2.069387197494507, 'learning_rate': 3.695448108265221e-06, 'epoch': 0.37}
{'loss': 2.1089, 'grad_norm': 2.1664562225341797, 'learning_rate': 3.69152250659391e-06, 'epoch': 0.37}
{'loss': 2.1243, 'grad_norm': 2.047670364379883, 'learning_rate': 3.6875930998395644e-06, 'epoch': 0.38}
{'loss': 1.8914, 'grad_norm': 2.1189889907836914, 'learning_rate': 3.683659900550598e-06, 'epoch': 0.38}
{'loss': 2.0518, 'grad_norm': 2.2315447330474854, 'learning_rate': 3.6797229212875378e-06, 'epoch': 0.38}
{'loss': 1.99, 'grad_norm': 2.1007041931152344, 'learning_rate': 3.675782174622982e-06, 'epoch': 0.38}
{'loss': 1.9416, 'grad_norm': 2.2227137088775635, 'learning_rate': 3.671837673141559e-06, 'epoch': 0.38}
{'loss': 2.1071, 'grad_norm': 2.4922962188720703, 'learning_rate': 3.6678894294398877e-06, 'epoch': 0.38}
{'loss': 1.9794, 'grad_norm': 2.2553186416625977, 'learning_rate': 3.663937456126538e-06, 'epoch': 0.38}
{'loss': 1.9124, 'grad_norm': 2.7078335285186768, 'learning_rate': 3.6599817658219916e-06, 'epoch': 0.38}
{'loss': 2.0092, 'grad_norm': 2.633039712905884, 'learning_rate': 3.6560223711585986e-06, 'epoch': 0.38}
{'loss': 2.029, 'grad_norm': 2.043771743774414, 'learning_rate': 3.652059284780539e-06, 'epoch': 0.38}
{'loss': 1.9445, 'grad_norm': 2.0390541553497314, 'learning_rate': 3.648092519343783e-06, 'epoch': 0.38}
{'loss': 1.9981, 'grad_norm': 2.0760762691497803, 'learning_rate': 3.6441220875160495e-06, 'epoch': 0.38}
{'loss': 1.8974, 'grad_norm': 2.055981397628784, 'learning_rate': 3.640148001976765e-06, 'epoch': 0.38}
{'loss': 1.9453, 'grad_norm': 2.2877845764160156, 'learning_rate': 3.6361702754170247e-06, 'epoch': 0.38}
{'loss': 2.008, 'grad_norm': 2.157287359237671, 'learning_rate': 3.6321889205395513e-06, 'epoch': 0.38}
{'loss': 1.8882, 'grad_norm': 2.2120258808135986, 'learning_rate': 3.6282039500586545e-06, 'epoch': 0.38}
{'loss': 2.0583, 'grad_norm': 2.110496997833252, 'learning_rate': 3.62421537670019e-06, 'epoch': 0.38}
{'loss': 1.9107, 'grad_norm': 2.2313649654388428, 'learning_rate': 3.6202232132015188e-06, 'epoch': 0.38}
{'loss': 1.9999, 'grad_norm': 2.076545000076294, 'learning_rate': 3.616227472311467e-06, 'epoch': 0.39}
{'loss': 1.8514, 'grad_norm': 1.9437131881713867, 'learning_rate': 3.612228166790287e-06, 'epoch': 0.39}
{'loss': 2.1204, 'grad_norm': 2.0838375091552734, 'learning_rate': 3.608225309409611e-06, 'epoch': 0.39}
{'loss': 2.0948, 'grad_norm': 2.1775128841400146, 'learning_rate': 3.6042189129524175e-06, 'epoch': 0.39}
{'loss': 1.9043, 'grad_norm': 2.0938243865966797, 'learning_rate': 3.6002089902129844e-06, 'epoch': 0.39}
{'loss': 1.894, 'grad_norm': 2.5255706310272217, 'learning_rate': 3.5961955539968517e-06, 'epoch': 0.39}
{'loss': 1.9538, 'grad_norm': 2.0182642936706543, 'learning_rate': 3.5921786171207788e-06, 'epoch': 0.39}
{'loss': 1.9958, 'grad_norm': 2.382385730743408, 'learning_rate': 3.588158192412707e-06, 'epoch': 0.39}
{'loss': 1.9399, 'grad_norm': 2.1488335132598877, 'learning_rate': 3.5841342927117122e-06, 'epoch': 0.39}
{'loss': 2.0138, 'grad_norm': 2.0325117111206055, 'learning_rate': 3.5801069308679697e-06, 'epoch': 0.39}
{'loss': 1.9127, 'grad_norm': 2.0729050636291504, 'learning_rate': 3.5760761197427097e-06, 'epoch': 0.39}
{'loss': 2.0663, 'grad_norm': 2.1110105514526367, 'learning_rate': 3.57204187220818e-06, 'epoch': 0.39}
{'loss': 2.0954, 'grad_norm': 2.1445324420928955, 'learning_rate': 3.5680042011475996e-06, 'epoch': 0.39}
{'loss': 2.0377, 'grad_norm': 2.0787415504455566, 'learning_rate': 3.5639631194551216e-06, 'epoch': 0.39}
{'loss': 2.0591, 'grad_norm': 2.2371318340301514, 'learning_rate': 3.559918640035792e-06, 'epoch': 0.39}
{'loss': 2.0568, 'grad_norm': 2.2213680744171143, 'learning_rate': 3.555870775805505e-06, 'epoch': 0.39}
{'loss': 2.0912, 'grad_norm': 2.3051390647888184, 'learning_rate': 3.5518195396909653e-06, 'epoch': 0.39}
{'loss': 2.0817, 'grad_norm': 2.119663953781128, 'learning_rate': 3.547764944629646e-06, 'epoch': 0.39}
{'loss': 2.0053, 'grad_norm': 2.186007499694824, 'learning_rate': 3.5437070035697463e-06, 'epoch': 0.39}
{'loss': 2.0091, 'grad_norm': 2.121422529220581, 'learning_rate': 3.539645729470151e-06, 'epoch': 0.4}
{'loss': 1.988, 'grad_norm': 1.9589109420776367, 'learning_rate': 3.5355811353003883e-06, 'epoch': 0.4}
{'loss': 2.0194, 'grad_norm': 2.088291645050049, 'learning_rate': 3.531513234040589e-06, 'epoch': 0.4}
{'loss': 1.8857, 'grad_norm': 2.099766492843628, 'learning_rate': 3.5274420386814458e-06, 'epoch': 0.4}
{'loss': 1.9506, 'grad_norm': 1.9567523002624512, 'learning_rate': 3.52336756222417e-06, 'epoch': 0.4}
{'loss': 1.8972, 'grad_norm': 2.050568103790283, 'learning_rate': 3.5192898176804526e-06, 'epoch': 0.4}
{'loss': 2.2074, 'grad_norm': 1.9645525217056274, 'learning_rate': 3.515208818072418e-06, 'epoch': 0.4}
{'loss': 1.9629, 'grad_norm': 2.041476011276245, 'learning_rate': 3.51112457643259e-06, 'epoch': 0.4}
{'loss': 2.028, 'grad_norm': 1.982208490371704, 'learning_rate': 3.5070371058038392e-06, 'epoch': 0.4}
{'loss': 1.932, 'grad_norm': 2.5562031269073486, 'learning_rate': 3.5029464192393557e-06, 'epoch': 0.4}
{'loss': 2.096, 'grad_norm': 2.0499465465545654, 'learning_rate': 3.498852529802593e-06, 'epoch': 0.4}
{'loss': 2.1013, 'grad_norm': 4.928294658660889, 'learning_rate': 3.494755450567239e-06, 'epoch': 0.4}
{'loss': 2.0143, 'grad_norm': 2.5589373111724854, 'learning_rate': 3.4906551946171603e-06, 'epoch': 0.4}
{'loss': 1.8919, 'grad_norm': 2.177767515182495, 'learning_rate': 3.486551775046375e-06, 'epoch': 0.4}
{'loss': 1.9866, 'grad_norm': 2.049941301345825, 'learning_rate': 3.4824452049590018e-06, 'epoch': 0.4}
{'loss': 2.0342, 'grad_norm': 2.190236806869507, 'learning_rate': 3.478335497469219e-06, 'epoch': 0.4}
{'loss': 2.0454, 'grad_norm': 1.9287073612213135, 'learning_rate': 3.474222665701226e-06, 'epoch': 0.4}
{'loss': 2.1283, 'grad_norm': 2.3069660663604736, 'learning_rate': 3.4701067227891997e-06, 'epoch': 0.4}
{'loss': 1.9919, 'grad_norm': 2.0551562309265137, 'learning_rate': 3.465987681877251e-06, 'epoch': 0.41}
{'loss': 1.9122, 'grad_norm': 2.268435001373291, 'learning_rate': 3.461865556119384e-06, 'epoch': 0.41}
{'loss': 1.7859, 'grad_norm': 2.161358594894409, 'learning_rate': 3.457740358679455e-06, 'epoch': 0.41}
{'loss': 2.0488, 'grad_norm': 2.567068338394165, 'learning_rate': 3.45361210273113e-06, 'epoch': 0.41}
{'loss': 1.9477, 'grad_norm': 2.160444736480713, 'learning_rate': 3.449480801457841e-06, 'epoch': 0.41}
{'loss': 1.9046, 'grad_norm': 2.08627986907959, 'learning_rate': 3.4453464680527467e-06, 'epoch': 0.41}
{'loss': 1.9454, 'grad_norm': 2.1312222480773926, 'learning_rate': 3.4412091157186853e-06, 'epoch': 0.41}
{'loss': 1.8746, 'grad_norm': 2.596405029296875, 'learning_rate': 3.4370687576681423e-06, 'epoch': 0.41}
{'loss': 2.0328, 'grad_norm': 2.065437078475952, 'learning_rate': 3.4329254071231947e-06, 'epoch': 0.41}
{'loss': 1.7807, 'grad_norm': 2.082359790802002, 'learning_rate': 3.4287790773154807e-06, 'epoch': 0.41}
{'loss': 1.7802, 'grad_norm': 2.1108450889587402, 'learning_rate': 3.42462978148615e-06, 'epoch': 0.41}
{'loss': 1.9258, 'grad_norm': 2.2763166427612305, 'learning_rate': 3.420477532885827e-06, 'epoch': 0.41}
{'loss': 1.8463, 'grad_norm': 2.356649160385132, 'learning_rate': 3.416322344774562e-06, 'epoch': 0.41}
{'loss': 1.9334, 'grad_norm': 2.244690179824829, 'learning_rate': 3.4121642304217955e-06, 'epoch': 0.41}
{'loss': 1.9243, 'grad_norm': 2.114396333694458, 'learning_rate': 3.408003203106312e-06, 'epoch': 0.41}
{'loss': 2.0201, 'grad_norm': 2.141049385070801, 'learning_rate': 3.4038392761161986e-06, 'epoch': 0.41}
{'loss': 1.9182, 'grad_norm': 2.0510241985321045, 'learning_rate': 3.399672462748801e-06, 'epoch': 0.41}
{'loss': 1.9865, 'grad_norm': 2.128310441970825, 'learning_rate': 3.3955027763106835e-06, 'epoch': 0.41}
{'loss': 2.0416, 'grad_norm': 2.1916003227233887, 'learning_rate': 3.391330230117587e-06, 'epoch': 0.41}
{'loss': 1.8278, 'grad_norm': 2.9014949798583984, 'learning_rate': 3.3871548374943813e-06, 'epoch': 0.42}
{'loss': 1.8225, 'grad_norm': 2.0925607681274414, 'learning_rate': 3.3829766117750297e-06, 'epoch': 0.42}
{'loss': 1.8929, 'grad_norm': 2.111557960510254, 'learning_rate': 3.378795566302541e-06, 'epoch': 0.42}
{'loss': 2.0135, 'grad_norm': 2.0626933574676514, 'learning_rate': 3.374611714428929e-06, 'epoch': 0.42}
{'loss': 1.9246, 'grad_norm': 2.0611894130706787, 'learning_rate': 3.3704250695151702e-06, 'epoch': 0.42}
{'loss': 1.9075, 'grad_norm': 2.05802583694458, 'learning_rate': 3.36623564493116e-06, 'epoch': 0.42}
{'loss': 2.1443, 'grad_norm': 2.054888963699341, 'learning_rate': 3.3620434540556713e-06, 'epoch': 0.42}
{'loss': 1.8015, 'grad_norm': 2.0066237449645996, 'learning_rate': 3.357848510276309e-06, 'epoch': 0.42}
{'loss': 1.9077, 'grad_norm': 1.9968628883361816, 'learning_rate': 3.3536508269894724e-06, 'epoch': 0.42}
{'loss': 1.8573, 'grad_norm': 2.0608761310577393, 'learning_rate': 3.3494504176003074e-06, 'epoch': 0.42}
{'loss': 2.0752, 'grad_norm': 2.010246753692627, 'learning_rate': 3.3452472955226654e-06, 'epoch': 0.42}
{'loss': 2.0768, 'grad_norm': 2.1317381858825684, 'learning_rate': 3.3410414741790625e-06, 'epoch': 0.42}
{'loss': 1.9485, 'grad_norm': 2.16329288482666, 'learning_rate': 3.3368329670006317e-06, 'epoch': 0.42}
{'loss': 2.0845, 'grad_norm': 2.3847389221191406, 'learning_rate': 3.3326217874270867e-06, 'epoch': 0.42}
{'loss': 2.1066, 'grad_norm': 2.212707757949829, 'learning_rate': 3.3284079489066728e-06, 'epoch': 0.42}
{'loss': 2.0133, 'grad_norm': 2.023961067199707, 'learning_rate': 3.3241914648961272e-06, 'epoch': 0.42}
{'loss': 2.0294, 'grad_norm': 2.1319997310638428, 'learning_rate': 3.3199723488606355e-06, 'epoch': 0.42}
{'loss': 2.0377, 'grad_norm': 2.091773509979248, 'learning_rate': 3.31575061427379e-06, 'epoch': 0.42}
{'loss': 1.9191, 'grad_norm': 2.142786979675293, 'learning_rate': 3.3115262746175414e-06, 'epoch': 0.43}
{'loss': 2.0394, 'grad_norm': 2.2965078353881836, 'learning_rate': 3.3072993433821642e-06, 'epoch': 0.43}
{'loss': 2.1351, 'grad_norm': 1.9574178457260132, 'learning_rate': 3.303069834066206e-06, 'epoch': 0.43}
{'loss': 1.8669, 'grad_norm': 2.3830435276031494, 'learning_rate': 3.29883776017645e-06, 'epoch': 0.43}
{'loss': 1.9599, 'grad_norm': 2.069622755050659, 'learning_rate': 3.294603135227864e-06, 'epoch': 0.43}
{'loss': 1.9265, 'grad_norm': 2.100531578063965, 'learning_rate': 3.2903659727435692e-06, 'epoch': 0.43}
{'loss': 1.9146, 'grad_norm': 2.1644816398620605, 'learning_rate': 3.286126286254786e-06, 'epoch': 0.43}
{'loss': 1.7629, 'grad_norm': 2.470400094985962, 'learning_rate': 3.281884089300797e-06, 'epoch': 0.43}
{'loss': 2.0572, 'grad_norm': 2.1645357608795166, 'learning_rate': 3.2776393954289e-06, 'epoch': 0.43}
{'loss': 2.0367, 'grad_norm': 2.157942295074463, 'learning_rate': 3.273392218194369e-06, 'epoch': 0.43}
{'loss': 2.0726, 'grad_norm': 2.1825852394104004, 'learning_rate': 3.269142571160406e-06, 'epoch': 0.43}
{'loss': 2.0793, 'grad_norm': 2.021087408065796, 'learning_rate': 3.2648904678981032e-06, 'epoch': 0.43}
{'loss': 2.1137, 'grad_norm': 2.24190616607666, 'learning_rate': 3.2606359219863935e-06, 'epoch': 0.43}
{'loss': 1.9739, 'grad_norm': 2.2521297931671143, 'learning_rate': 3.2563789470120133e-06, 'epoch': 0.43}
{'loss': 2.0421, 'grad_norm': 2.024059772491455, 'learning_rate': 3.2521195565694543e-06, 'epoch': 0.43}
{'loss': 1.923, 'grad_norm': 1.9792612791061401, 'learning_rate': 3.247857764260921e-06, 'epoch': 0.43}
{'loss': 1.9477, 'grad_norm': 2.0228352546691895, 'learning_rate': 3.2435935836962906e-06, 'epoch': 0.43}
{'loss': 2.0484, 'grad_norm': 1.9619483947753906, 'learning_rate': 3.2393270284930658e-06, 'epoch': 0.43}
{'loss': 2.0022, 'grad_norm': 2.094074010848999, 'learning_rate': 3.2350581122763325e-06, 'epoch': 0.43}
{'loss': 1.9734, 'grad_norm': 1.9720085859298706, 'learning_rate': 3.230786848678717e-06, 'epoch': 0.44}
{'loss': 2.0343, 'grad_norm': 2.223173141479492, 'learning_rate': 3.2265132513403415e-06, 'epoch': 0.44}
{'loss': 1.8278, 'grad_norm': 2.2304632663726807, 'learning_rate': 3.2222373339087804e-06, 'epoch': 0.44}
{'loss': 1.8871, 'grad_norm': 2.147705316543579, 'learning_rate': 3.217959110039019e-06, 'epoch': 0.44}
{'loss': 1.8621, 'grad_norm': 2.2216949462890625, 'learning_rate': 3.213678593393405e-06, 'epoch': 0.44}
{'loss': 1.9455, 'grad_norm': 2.2684741020202637, 'learning_rate': 3.209395797641612e-06, 'epoch': 0.44}
{'loss': 1.9291, 'grad_norm': 2.4665091037750244, 'learning_rate': 3.205110736460589e-06, 'epoch': 0.44}
{'loss': 1.9962, 'grad_norm': 2.0795602798461914, 'learning_rate': 3.200823423534519e-06, 'epoch': 0.44}
{'loss': 1.9313, 'grad_norm': 2.1321942806243896, 'learning_rate': 3.196533872554779e-06, 'epoch': 0.44}
{'loss': 2.0048, 'grad_norm': 2.276231527328491, 'learning_rate': 3.192242097219892e-06, 'epoch': 0.44}
{'loss': 1.8863, 'grad_norm': 2.1935672760009766, 'learning_rate': 3.1879481112354804e-06, 'epoch': 0.44}
{'loss': 2.0412, 'grad_norm': 2.086275815963745, 'learning_rate': 3.1836519283142325e-06, 'epoch': 0.44}
{'loss': 2.0138, 'grad_norm': 2.051079750061035, 'learning_rate': 3.179353562175848e-06, 'epoch': 0.44}
{'loss': 1.9259, 'grad_norm': 2.1349503993988037, 'learning_rate': 3.175053026547002e-06, 'epoch': 0.44}
{'loss': 1.9455, 'grad_norm': 2.058957099914551, 'learning_rate': 3.170750335161293e-06, 'epoch': 0.44}
{'loss': 2.0127, 'grad_norm': 2.0363805294036865, 'learning_rate': 3.166445501759209e-06, 'epoch': 0.44}
{'loss': 2.0581, 'grad_norm': 2.239647150039673, 'learning_rate': 3.1621385400880756e-06, 'epoch': 0.44}
{'loss': 1.9335, 'grad_norm': 2.228700876235962, 'learning_rate': 3.157829463902015e-06, 'epoch': 0.44}
{'loss': 1.8099, 'grad_norm': 2.2225751876831055, 'learning_rate': 3.153518286961903e-06, 'epoch': 0.45}
{'loss': 1.9916, 'grad_norm': 2.0082955360412598, 'learning_rate': 3.1492050230353238e-06, 'epoch': 0.45}
{'loss': 1.8589, 'grad_norm': 1.9789239168167114, 'learning_rate': 3.1448896858965263e-06, 'epoch': 0.45}
{'loss': 1.9183, 'grad_norm': 1.9162601232528687, 'learning_rate': 3.1405722893263785e-06, 'epoch': 0.45}
{'loss': 1.9659, 'grad_norm': 2.116795539855957, 'learning_rate': 3.1362528471123277e-06, 'epoch': 0.45}
{'loss': 1.9755, 'grad_norm': 2.2380330562591553, 'learning_rate': 3.1319313730483535e-06, 'epoch': 0.45}
{'loss': 2.075, 'grad_norm': 2.2213127613067627, 'learning_rate': 3.127607880934923e-06, 'epoch': 0.45}
{'loss': 1.9769, 'grad_norm': 2.063915252685547, 'learning_rate': 3.1232823845789473e-06, 'epoch': 0.45}
{'loss': 1.9673, 'grad_norm': 2.036309003829956, 'learning_rate': 3.1189548977937396e-06, 'epoch': 0.45}
{'loss': 2.0643, 'grad_norm': 2.1067569255828857, 'learning_rate': 3.114625434398969e-06, 'epoch': 0.45}
{'loss': 1.9261, 'grad_norm': 2.185880661010742, 'learning_rate': 3.110294008220617e-06, 'epoch': 0.45}
{'loss': 2.141, 'grad_norm': 2.2020442485809326, 'learning_rate': 3.1059606330909313e-06, 'epoch': 0.45}
{'loss': 2.1059, 'grad_norm': 2.001558303833008, 'learning_rate': 3.1016253228483868e-06, 'epoch': 0.45}
{'loss': 2.045, 'grad_norm': 2.1068758964538574, 'learning_rate': 3.097288091337635e-06, 'epoch': 0.45}
{'loss': 1.8823, 'grad_norm': 2.036942720413208, 'learning_rate': 3.0929489524094657e-06, 'epoch': 0.45}
{'loss': 2.0637, 'grad_norm': 2.1517255306243896, 'learning_rate': 3.088607919920757e-06, 'epoch': 0.45}
{'loss': 1.7916, 'grad_norm': 1.9629056453704834, 'learning_rate': 3.084265007734436e-06, 'epoch': 0.45}
{'loss': 2.0995, 'grad_norm': 2.120059013366699, 'learning_rate': 3.079920229719433e-06, 'epoch': 0.45}
{'loss': 1.9278, 'grad_norm': 2.204002857208252, 'learning_rate': 3.075573599750634e-06, 'epoch': 0.45}
{'loss': 2.0215, 'grad_norm': 1.9690800905227661, 'learning_rate': 3.0712251317088426e-06, 'epoch': 0.46}
{'loss': 1.9103, 'grad_norm': 2.017862319946289, 'learning_rate': 3.0668748394807307e-06, 'epoch': 0.46}
{'loss': 1.9761, 'grad_norm': 1.9353866577148438, 'learning_rate': 3.062522736958794e-06, 'epoch': 0.46}
{'loss': 1.9362, 'grad_norm': 2.0314762592315674, 'learning_rate': 3.0581688380413115e-06, 'epoch': 0.46}
{'loss': 2.0569, 'grad_norm': 2.2524287700653076, 'learning_rate': 3.0538131566322993e-06, 'epoch': 0.46}
{'loss': 2.0949, 'grad_norm': 1.9643301963806152, 'learning_rate': 3.049455706641464e-06, 'epoch': 0.46}
{'loss': 2.0164, 'grad_norm': 2.077850580215454, 'learning_rate': 3.0450965019841593e-06, 'epoch': 0.46}
{'loss': 2.0656, 'grad_norm': 2.014275550842285, 'learning_rate': 3.0407355565813473e-06, 'epoch': 0.46}
{'loss': 1.963, 'grad_norm': 1.9694387912750244, 'learning_rate': 3.0363728843595436e-06, 'epoch': 0.46}
{'loss': 2.0167, 'grad_norm': 2.0070762634277344, 'learning_rate': 3.0320084992507814e-06, 'epoch': 0.46}
{'loss': 2.0964, 'grad_norm': 2.0526204109191895, 'learning_rate': 3.0276424151925613e-06, 'epoch': 0.46}
{'loss': 2.0183, 'grad_norm': 2.1595981121063232, 'learning_rate': 3.023274646127814e-06, 'epoch': 0.46}
{'loss': 1.9743, 'grad_norm': 2.1575381755828857, 'learning_rate': 3.0189052060048464e-06, 'epoch': 0.46}
{'loss': 1.9484, 'grad_norm': 2.140003204345703, 'learning_rate': 3.014534108777304e-06, 'epoch': 0.46}
{'loss': 1.8798, 'grad_norm': 2.0175397396087646, 'learning_rate': 3.010161368404124e-06, 'epoch': 0.46}
{'loss': 2.0014, 'grad_norm': 2.2034614086151123, 'learning_rate': 3.0057869988494925e-06, 'epoch': 0.46}
{'loss': 1.8742, 'grad_norm': 2.193227767944336, 'learning_rate': 3.0014110140827955e-06, 'epoch': 0.46}
{'loss': 2.0137, 'grad_norm': 2.033693313598633, 'learning_rate': 2.9970334280785784e-06, 'epoch': 0.46}
{'loss': 2.0876, 'grad_norm': 2.106135845184326, 'learning_rate': 2.9926542548165e-06, 'epoch': 0.47}
{'loss': 1.8945, 'grad_norm': 2.1452503204345703, 'learning_rate': 2.9882735082812885e-06, 'epoch': 0.47}
{'loss': 2.0501, 'grad_norm': 2.170287609100342, 'learning_rate': 2.9838912024626964e-06, 'epoch': 0.47}
{'loss': 1.9323, 'grad_norm': 2.021923303604126, 'learning_rate': 2.979507351355454e-06, 'epoch': 0.47}
{'loss': 1.7666, 'grad_norm': 2.051304578781128, 'learning_rate': 2.975121968959228e-06, 'epoch': 0.47}
{'loss': 2.1048, 'grad_norm': 2.0372719764709473, 'learning_rate': 2.9707350692785763e-06, 'epoch': 0.47}
{'loss': 1.8849, 'grad_norm': 2.069657325744629, 'learning_rate': 2.966346666322898e-06, 'epoch': 0.47}
