                                                                                                                                                                                               
{'loss': 2.1416, 'grad_norm': 4.578077793121338, 'learning_rate': 1.098901098901099e-07, 'epoch': 0.0}
{'loss': 1.9352, 'grad_norm': 2.1804487705230713, 'learning_rate': 7.457872593704637e-06, 'epoch': 0.37}
{'loss': 2.0689, 'grad_norm': 2.4148616790771484, 'learning_rate': 7.449947829402955e-06, 'epoch': 0.37}
{'loss': 1.8783, 'grad_norm': 2.616067886352539, 'learning_rate': 7.442014957884473e-06, 'epoch': 0.37}
{'loss': 2.0027, 'grad_norm': 1.9435418844223022, 'learning_rate': 7.434074005400162e-06, 'epoch': 0.37}
{'loss': 2.106, 'grad_norm': 2.1358020305633545, 'learning_rate': 7.426124998227737e-06, 'epoch': 0.37}
{'loss': 2.0323, 'grad_norm': 1.8376675844192505, 'learning_rate': 7.418167962671562e-06, 'epoch': 0.37}
{'loss': 1.9969, 'grad_norm': 2.0467939376831055, 'learning_rate': 7.410202925062569e-06, 'epoch': 0.37}
{'loss': 1.9748, 'grad_norm': 2.1577882766723633, 'learning_rate': 7.402229911758173e-06, 'epoch': 0.37}
{'loss': 2.0623, 'grad_norm': 1.9786601066589355, 'learning_rate': 7.394248949142178e-06, 'epoch': 0.37}
{'loss': 2.0043, 'grad_norm': 1.9773802757263184, 'learning_rate': 7.386260063624697e-06, 'epoch': 0.37}
{'loss': 1.9788, 'grad_norm': 2.083033561706543, 'learning_rate': 7.378263281642057e-06, 'epoch': 0.38}
{'loss': 2.0576, 'grad_norm': 1.958173155784607, 'learning_rate': 7.370258629656719e-06, 'epoch': 0.38}
{'loss': 1.9947, 'grad_norm': 2.029062271118164, 'learning_rate': 7.362246134157185e-06, 'epoch': 0.38}
{'loss': 1.8879, 'grad_norm': 2.016826629638672, 'learning_rate': 7.3542258216579136e-06, 'epoch': 0.38}
{'loss': 1.9745, 'grad_norm': 2.038086175918579, 'learning_rate': 7.346197718699226e-06, 'epoch': 0.38}
{'loss': 2.1255, 'grad_norm': 2.013185501098633, 'learning_rate': 7.338161851847232e-06, 'epoch': 0.38}
{'loss': 1.9149, 'grad_norm': 2.027465581893921, 'learning_rate': 7.330118247693727e-06, 'epoch': 0.38}
{'loss': 2.1236, 'grad_norm': 2.036756992340088, 'learning_rate': 7.32206693285611e-06, 'epoch': 0.38}
{'loss': 1.9076, 'grad_norm': 2.369434118270874, 'learning_rate': 7.3140079339772995e-06, 'epoch': 0.38}
{'loss': 1.8197, 'grad_norm': 1.9933947324752808, 'learning_rate': 7.3059412777256365e-06, 'epoch': 0.38}
{'loss': 1.9158, 'grad_norm': 1.9702945947647095, 'learning_rate': 7.297866990794807e-06, 'epoch': 0.38}
{'loss': 1.9365, 'grad_norm': 1.9351842403411865, 'learning_rate': 7.289785099903745e-06, 'epoch': 0.38}
{'loss': 2.1744, 'grad_norm': 1.9432802200317383, 'learning_rate': 7.281695631796544e-06, 'epoch': 0.38}
{'loss': 1.8931, 'grad_norm': 1.964248538017273, 'learning_rate': 7.273598613242378e-06, 'epoch': 0.38}
{'loss': 1.8825, 'grad_norm': 2.1206419467926025, 'learning_rate': 7.265494071035401e-06, 'epoch': 0.38}
{'loss': 2.0156, 'grad_norm': 1.9696550369262695, 'learning_rate': 7.257382031994667e-06, 'epoch': 0.38}
{'loss': 2.0117, 'grad_norm': 1.9772670269012451, 'learning_rate': 7.249262522964039e-06, 'epoch': 0.38}
{'loss': 1.943, 'grad_norm': 1.8214858770370483, 'learning_rate': 7.241135570812095e-06, 'epoch': 0.38}
{'loss': 2.1418, 'grad_norm': 2.0784401893615723, 'learning_rate': 7.233001202432044e-06, 'epoch': 0.38}
{'loss': 1.9313, 'grad_norm': 1.9776415824890137, 'learning_rate': 7.224859444741642e-06, 'epoch': 0.39}
{'loss': 2.0423, 'grad_norm': 2.1028506755828857, 'learning_rate': 7.21671032468309e-06, 'epoch': 0.39}
{'loss': 2.1318, 'grad_norm': 1.9755358695983887, 'learning_rate': 7.208553869222959e-06, 'epoch': 0.39}
{'loss': 2.1596, 'grad_norm': 1.9901882410049438, 'learning_rate': 7.200390105352085e-06, 'epoch': 0.39}
{'loss': 1.984, 'grad_norm': 1.9590457677841187, 'learning_rate': 7.192219060085497e-06, 'epoch': 0.39}
{'loss': 1.894, 'grad_norm': 2.043416976928711, 'learning_rate': 7.184040760462316e-06, 'epoch': 0.39}
{'loss': 2.0758, 'grad_norm': 1.9746897220611572, 'learning_rate': 7.175855233545669e-06, 'epoch': 0.39}
{'loss': 2.0085, 'grad_norm': 2.0316929817199707, 'learning_rate': 7.167662506422595e-06, 'epoch': 0.39}
{'loss': 1.8791, 'grad_norm': 1.9614431858062744, 'learning_rate': 7.159462606203966e-06, 'epoch': 0.39}
{'loss': 2.0281, 'grad_norm': 1.8753386735916138, 'learning_rate': 7.151255560024388e-06, 'epoch': 0.39}
{'loss': 2.0887, 'grad_norm': 2.045985698699951, 'learning_rate': 7.143041395042114e-06, 'epoch': 0.39}
{'loss': 2.0114, 'grad_norm': 1.9134591817855835, 'learning_rate': 7.134820138438953e-06, 'epoch': 0.39}
{'loss': 2.0737, 'grad_norm': 2.001253128051758, 'learning_rate': 7.126591817420181e-06, 'epoch': 0.39}
{'loss': 2.1055, 'grad_norm': 1.9180268049240112, 'learning_rate': 7.118356459214455e-06, 'epoch': 0.39}
{'loss': 2.0042, 'grad_norm': 1.9789983034133911, 'learning_rate': 7.110114091073715e-06, 'epoch': 0.39}
{'loss': 2.0127, 'grad_norm': 2.095059633255005, 'learning_rate': 7.101864740273099e-06, 'epoch': 0.39}
{'loss': 2.035, 'grad_norm': 2.052147388458252, 'learning_rate': 7.093608434110852e-06, 'epoch': 0.39}
{'loss': 1.9594, 'grad_norm': 2.0021421909332275, 'learning_rate': 7.085345199908234e-06, 'epoch': 0.39}
{'loss': 1.9547, 'grad_norm': 2.372438430786133, 'learning_rate': 7.0770750650094335e-06, 'epoch': 0.4}
{'loss': 2.0966, 'grad_norm': 2.001843214035034, 'learning_rate': 7.068798056781471e-06, 'epoch': 0.4}
{'loss': 2.0729, 'grad_norm': 1.9253276586532593, 'learning_rate': 7.060514202614114e-06, 'epoch': 0.4}
{'loss': 1.9994, 'grad_norm': 1.9826356172561646, 'learning_rate': 7.052223529919784e-06, 'epoch': 0.4}
{'loss': 2.1211, 'grad_norm': 2.0431923866271973, 'learning_rate': 7.043926066133466e-06, 'epoch': 0.4}
{'loss': 2.0889, 'grad_norm': 2.078413486480713, 'learning_rate': 7.035621838712616e-06, 'epoch': 0.4}
{'loss': 1.9414, 'grad_norm': 2.0366547107696533, 'learning_rate': 7.0273108751370755e-06, 'epoch': 0.4}
{'loss': 2.1577, 'grad_norm': 1.903438687324524, 'learning_rate': 7.018993202908971e-06, 'epoch': 0.4}
{'loss': 2.0434, 'grad_norm': 2.1836636066436768, 'learning_rate': 7.010668849552634e-06, 'epoch': 0.4}
{'loss': 1.9449, 'grad_norm': 1.9994601011276245, 'learning_rate': 7.002337842614504e-06, 'epoch': 0.4}
{'loss': 1.9954, 'grad_norm': 1.9934720993041992, 'learning_rate': 6.994000209663037e-06, 'epoch': 0.4}
{'loss': 1.8474, 'grad_norm': 1.9568995237350464, 'learning_rate': 6.985655978288612e-06, 'epoch': 0.4}
{'loss': 2.125, 'grad_norm': 2.1016833782196045, 'learning_rate': 6.977305176103453e-06, 'epoch': 0.4}
{'loss': 1.9389, 'grad_norm': 2.1850526332855225, 'learning_rate': 6.968947830741515e-06, 'epoch': 0.4}
{'loss': 1.9294, 'grad_norm': 2.0481479167938232, 'learning_rate': 6.960583969858415e-06, 'epoch': 0.4}
{'loss': 1.9589, 'grad_norm': 2.076507806777954, 'learning_rate': 6.9522136211313285e-06, 'epoch': 0.4}
{'loss': 1.9966, 'grad_norm': 2.0556156635284424, 'learning_rate': 6.943836812258896e-06, 'epoch': 0.4}
{'loss': 1.8488, 'grad_norm': 2.112774610519409, 'learning_rate': 6.935453570961142e-06, 'epoch': 0.4}
{'loss': 1.9843, 'grad_norm': 1.9252029657363892, 'learning_rate': 6.927063924979372e-06, 'epoch': 0.41}
{'loss': 2.1732, 'grad_norm': 2.010803461074829, 'learning_rate': 6.918667902076084e-06, 'epoch': 0.41}
{'loss': 2.1087, 'grad_norm': 1.9762459993362427, 'learning_rate': 6.910265530034886e-06, 'epoch': 0.41}
{'loss': 2.1197, 'grad_norm': 2.0252552032470703, 'learning_rate': 6.901856836660386e-06, 'epoch': 0.41}
{'loss': 1.9696, 'grad_norm': 1.9789490699768066, 'learning_rate': 6.8934418497781205e-06, 'epoch': 0.41}
{'loss': 1.9406, 'grad_norm': 2.0923662185668945, 'learning_rate': 6.885020597234445e-06, 'epoch': 0.41}
{'loss': 2.0389, 'grad_norm': 1.9368571043014526, 'learning_rate': 6.876593106896449e-06, 'epoch': 0.41}
{'loss': 1.6979, 'grad_norm': 1.97092866897583, 'learning_rate': 6.868159406651869e-06, 'epoch': 0.41}
{'loss': 2.0822, 'grad_norm': 2.016848564147949, 'learning_rate': 6.8597195244089854e-06, 'epoch': 0.41}
{'loss': 2.0366, 'grad_norm': 1.9615877866744995, 'learning_rate': 6.851273488096537e-06, 'epoch': 0.41}
{'loss': 1.8734, 'grad_norm': 1.9367254972457886, 'learning_rate': 6.84282132566363e-06, 'epoch': 0.41}
{'loss': 1.8867, 'grad_norm': 1.9185091257095337, 'learning_rate': 6.834363065079641e-06, 'epoch': 0.41}
{'loss': 1.7953, 'grad_norm': 2.120408058166504, 'learning_rate': 6.825898734334124e-06, 'epoch': 0.41}
{'loss': 2.0229, 'grad_norm': 1.965771198272705, 'learning_rate': 6.817428361436724e-06, 'epoch': 0.41}
{'loss': 1.9295, 'grad_norm': 2.0591657161712646, 'learning_rate': 6.808951974417077e-06, 'epoch': 0.41}
{'loss': 1.9362, 'grad_norm': 1.9449998140335083, 'learning_rate': 6.800469601324725e-06, 'epoch': 0.41}
{'loss': 2.09, 'grad_norm': 2.0400583744049072, 'learning_rate': 6.7919812702290135e-06, 'epoch': 0.41}
{'loss': 2.0208, 'grad_norm': 2.0213286876678467, 'learning_rate': 6.783487009219006e-06, 'epoch': 0.41}
{'loss': 2.0223, 'grad_norm': 2.004415988922119, 'learning_rate': 6.774986846403389e-06, 'epoch': 0.42}
{'loss': 1.876, 'grad_norm': 1.9199424982070923, 'learning_rate': 6.7664808099103805e-06, 'epoch': 0.42}
{'loss': 1.9631, 'grad_norm': 2.245918035507202, 'learning_rate': 6.75796892788763e-06, 'epoch': 0.42}
{'loss': 1.983, 'grad_norm': 2.1018118858337402, 'learning_rate': 6.74945122850214e-06, 'epoch': 0.42}
{'loss': 2.2016, 'grad_norm': 1.947340965270996, 'learning_rate': 6.740927739940154e-06, 'epoch': 0.42}
{'loss': 1.9626, 'grad_norm': 2.074514389038086, 'learning_rate': 6.732398490407076e-06, 'epoch': 0.42}
{'loss': 1.8416, 'grad_norm': 1.903821587562561, 'learning_rate': 6.723863508127377e-06, 'epoch': 0.42}
{'loss': 1.8641, 'grad_norm': 1.8800721168518066, 'learning_rate': 6.715322821344495e-06, 'epoch': 0.42}
{'loss': 1.902, 'grad_norm': 2.012643575668335, 'learning_rate': 6.706776458320744e-06, 'epoch': 0.42}
{'loss': 1.9918, 'grad_norm': 1.9556238651275635, 'learning_rate': 6.698224447337226e-06, 'epoch': 0.42}
{'loss': 2.0249, 'grad_norm': 1.8811742067337036, 'learning_rate': 6.689666816693728e-06, 'epoch': 0.42}
{'loss': 1.957, 'grad_norm': 1.8920329809188843, 'learning_rate': 6.6811035947086375e-06, 'epoch': 0.42}
{'loss': 2.0442, 'grad_norm': 2.0869810581207275, 'learning_rate': 6.672534809718843e-06, 'epoch': 0.42}
{'loss': 2.151, 'grad_norm': 1.9228143692016602, 'learning_rate': 6.663960490079636e-06, 'epoch': 0.42}
{'loss': 2.1331, 'grad_norm': 2.0357000827789307, 'learning_rate': 6.6553806641646336e-06, 'epoch': 0.42}
{'loss': 1.6458, 'grad_norm': 1.8704214096069336, 'learning_rate': 6.646795360365666e-06, 'epoch': 0.42}
{'loss': 2.0518, 'grad_norm': 1.9035112857818604, 'learning_rate': 6.638204607092693e-06, 'epoch': 0.42}
{'loss': 1.9166, 'grad_norm': 1.8355218172073364, 'learning_rate': 6.62960843277371e-06, 'epoch': 0.42}
{'loss': 1.901, 'grad_norm': 2.2896029949188232, 'learning_rate': 6.621006865854645e-06, 'epoch': 0.43}
{'loss': 2.0429, 'grad_norm': 1.9483001232147217, 'learning_rate': 6.612399934799276e-06, 'epoch': 0.43}
{'loss': 1.9153, 'grad_norm': 2.1143901348114014, 'learning_rate': 6.603787668089132e-06, 'epoch': 0.43}
{'loss': 1.8279, 'grad_norm': 2.02915358543396, 'learning_rate': 6.595170094223396e-06, 'epoch': 0.43}
{'loss': 1.9764, 'grad_norm': 1.9168686866760254, 'learning_rate': 6.586547241718812e-06, 'epoch': 0.43}
{'loss': 1.9548, 'grad_norm': 2.4013209342956543, 'learning_rate': 6.5779191391095944e-06, 'epoch': 0.43}
{'loss': 1.9611, 'grad_norm': 1.975655198097229, 'learning_rate': 6.5692858149473305e-06, 'epoch': 0.43}
{'loss': 2.0688, 'grad_norm': 1.9352182149887085, 'learning_rate': 6.560647297800887e-06, 'epoch': 0.43}
{'loss': 1.8633, 'grad_norm': 1.9501444101333618, 'learning_rate': 6.552003616256313e-06, 'epoch': 0.43}
{'loss': 1.8716, 'grad_norm': 1.9753131866455078, 'learning_rate': 6.543354798916748e-06, 'epoch': 0.43}
{'loss': 2.0034, 'grad_norm': 2.2581777572631836, 'learning_rate': 6.534700874402329e-06, 'epoch': 0.43}
{'loss': 2.0476, 'grad_norm': 1.9019821882247925, 'learning_rate': 6.526041871350086e-06, 'epoch': 0.43}
{'loss': 2.1425, 'grad_norm': 1.9846549034118652, 'learning_rate': 6.517377818413866e-06, 'epoch': 0.43}
{'loss': 1.8654, 'grad_norm': 1.9233953952789307, 'learning_rate': 6.508708744264218e-06, 'epoch': 0.43}
{'loss': 2.0286, 'grad_norm': 2.0418365001678467, 'learning_rate': 6.5000346775883075e-06, 'epoch': 0.43}
{'loss': 1.8891, 'grad_norm': 2.135547161102295, 'learning_rate': 6.491355647089825e-06, 'epoch': 0.43}
{'loss': 2.1409, 'grad_norm': 1.9476441144943237, 'learning_rate': 6.482671681488886e-06, 'epoch': 0.43}
{'loss': 1.9572, 'grad_norm': 1.9675121307373047, 'learning_rate': 6.4739828095219315e-06, 'epoch': 0.43}
{'loss': 1.9346, 'grad_norm': 1.9037977457046509, 'learning_rate': 6.465289059941647e-06, 'epoch': 0.43}
{'loss': 2.0066, 'grad_norm': 1.9270894527435303, 'learning_rate': 6.456590461516852e-06, 'epoch': 0.44}
{'loss': 1.9515, 'grad_norm': 1.910315990447998, 'learning_rate': 6.447887043032416e-06, 'epoch': 0.44}
{'loss': 2.0509, 'grad_norm': 1.9036214351654053, 'learning_rate': 6.439178833289155e-06, 'epoch': 0.44}
{'loss': 1.9602, 'grad_norm': 1.9704644680023193, 'learning_rate': 6.43046586110374e-06, 'epoch': 0.44}
{'loss': 1.9987, 'grad_norm': 1.9725148677825928, 'learning_rate': 6.421748155308606e-06, 'epoch': 0.44}
{'loss': 1.7659, 'grad_norm': 2.390126943588257, 'learning_rate': 6.413025744751848e-06, 'epoch': 0.44}
{'loss': 2.0457, 'grad_norm': 1.9781219959259033, 'learning_rate': 6.40429865829713e-06, 'epoch': 0.44}
{'loss': 2.1656, 'grad_norm': 1.9954545497894287, 'learning_rate': 6.395566924823593e-06, 'epoch': 0.44}
{'loss': 1.9831, 'grad_norm': 1.9013092517852783, 'learning_rate': 6.386830573225751e-06, 'epoch': 0.44}
{'loss': 1.9546, 'grad_norm': 2.100555896759033, 'learning_rate': 6.3780896324134e-06, 'epoch': 0.44}
{'loss': 1.8664, 'grad_norm': 2.161153793334961, 'learning_rate': 6.369344131311528e-06, 'epoch': 0.44}
{'loss': 1.8515, 'grad_norm': 1.9574936628341675, 'learning_rate': 6.360594098860207e-06, 'epoch': 0.44}
{'loss': 1.8161, 'grad_norm': 2.0008761882781982, 'learning_rate': 6.351839564014508e-06, 'epoch': 0.44}
{'loss': 1.9742, 'grad_norm': 2.0018150806427, 'learning_rate': 6.3430805557444e-06, 'epoch': 0.44}
{'loss': 1.9419, 'grad_norm': 1.929948329925537, 'learning_rate': 6.3343171030346525e-06, 'epoch': 0.44}
{'loss': 2.08, 'grad_norm': 2.0444693565368652, 'learning_rate': 6.325549234884747e-06, 'epoch': 0.44}
{'loss': 1.9918, 'grad_norm': 2.0417628288269043, 'learning_rate': 6.316776980308774e-06, 'epoch': 0.44}
{'loss': 1.9658, 'grad_norm': 2.20460844039917, 'learning_rate': 6.308000368335338e-06, 'epoch': 0.44}
{'loss': 1.8998, 'grad_norm': 2.220181465148926, 'learning_rate': 6.2992194280074636e-06, 'epoch': 0.45}
{'loss': 1.9971, 'grad_norm': 1.9600356817245483, 'learning_rate': 6.290434188382501e-06, 'epoch': 0.45}
{'loss': 2.1181, 'grad_norm': 1.917487382888794, 'learning_rate': 6.281644678532024e-06, 'epoch': 0.45}
{'loss': 1.9244, 'grad_norm': 2.453906774520874, 'learning_rate': 6.272850927541738e-06, 'epoch': 0.45}
{'loss': 2.0312, 'grad_norm': 1.9154551029205322, 'learning_rate': 6.264052964511384e-06, 'epoch': 0.45}
{'loss': 2.0637, 'grad_norm': 1.983473539352417, 'learning_rate': 6.2552508185546416e-06, 'epoch': 0.45}
{'loss': 1.9877, 'grad_norm': 1.9733678102493286, 'learning_rate': 6.24644451879903e-06, 'epoch': 0.45}
{'loss': 1.9069, 'grad_norm': 1.9325461387634277, 'learning_rate': 6.237634094385814e-06, 'epoch': 0.45}
{'loss': 1.8799, 'grad_norm': 2.010829448699951, 'learning_rate': 6.228819574469912e-06, 'epoch': 0.45}
{'loss': 1.8856, 'grad_norm': 1.8198213577270508, 'learning_rate': 6.2200009882197885e-06, 'epoch': 0.45}
{'loss': 1.9627, 'grad_norm': 2.0000252723693848, 'learning_rate': 6.211178364817369e-06, 'epoch': 0.45}
{'loss': 2.0042, 'grad_norm': 2.059098958969116, 'learning_rate': 6.202351733457935e-06, 'epoch': 0.45}
{'loss': 2.1917, 'grad_norm': 2.0835392475128174, 'learning_rate': 6.193521123350033e-06, 'epoch': 0.45}
{'loss': 1.9843, 'grad_norm': 2.0661885738372803, 'learning_rate': 6.184686563715378e-06, 'epoch': 0.45}
{'loss': 2.0236, 'grad_norm': 2.332484483718872, 'learning_rate': 6.175848083788748e-06, 'epoch': 0.45}
{'loss': 1.9414, 'grad_norm': 1.8800134658813477, 'learning_rate': 6.167005712817899e-06, 'epoch': 0.45}
{'loss': 1.9313, 'grad_norm': 1.970577359199524, 'learning_rate': 6.158159480063463e-06, 'epoch': 0.45}
{'loss': 2.0235, 'grad_norm': 2.177363157272339, 'learning_rate': 6.14930941479885e-06, 'epoch': 0.45}
{'loss': 1.934, 'grad_norm': 1.8326624631881714, 'learning_rate': 6.140455546310149e-06, 'epoch': 0.46}
{'loss': 2.0128, 'grad_norm': 1.854150652885437, 'learning_rate': 6.131597903896039e-06, 'epoch': 0.46}
{'loss': 1.982, 'grad_norm': 1.9951878786087036, 'learning_rate': 6.122736516867688e-06, 'epoch': 0.46}
{'loss': 1.8904, 'grad_norm': 1.8549816608428955, 'learning_rate': 6.11387141454865e-06, 'epoch': 0.46}
{'loss': 2.0603, 'grad_norm': 2.0873234272003174, 'learning_rate': 6.10500262627478e-06, 'epoch': 0.46}
{'loss': 1.9654, 'grad_norm': 1.9046992063522339, 'learning_rate': 6.096130181394123e-06, 'epoch': 0.46}
{'loss': 1.9528, 'grad_norm': 1.989090919494629, 'learning_rate': 6.087254109266834e-06, 'epoch': 0.46}
{'loss': 1.8968, 'grad_norm': 1.9753772020339966, 'learning_rate': 6.078374439265061e-06, 'epoch': 0.46}
{'loss': 2.086, 'grad_norm': 1.9590643644332886, 'learning_rate': 6.069491200772864e-06, 'epoch': 0.46}
{'loss': 1.6674, 'grad_norm': 2.0481646060943604, 'learning_rate': 6.060604423186108e-06, 'epoch': 0.46}
{'loss': 1.8361, 'grad_norm': 1.8657704591751099, 'learning_rate': 6.051714135912376e-06, 'epoch': 0.46}
{'loss': 1.9833, 'grad_norm': 2.07452130317688, 'learning_rate': 6.042820368370854e-06, 'epoch': 0.46}
{'loss': 1.9689, 'grad_norm': 2.104043960571289, 'learning_rate': 6.033923149992256e-06, 'epoch': 0.46}
{'loss': 2.0671, 'grad_norm': 2.3544726371765137, 'learning_rate': 6.025022510218708e-06, 'epoch': 0.46}
{'loss': 1.9108, 'grad_norm': 2.003962516784668, 'learning_rate': 6.0161184785036595e-06, 'epoch': 0.46}
{'loss': 1.9393, 'grad_norm': 1.9676038026809692, 'learning_rate': 6.007211084311787e-06, 'epoch': 0.46}
{'loss': 1.881, 'grad_norm': 2.0463178157806396, 'learning_rate': 5.998300357118891e-06, 'epoch': 0.46}
{'loss': 2.0686, 'grad_norm': 1.9578392505645752, 'learning_rate': 5.989386326411803e-06, 'epoch': 0.46}
{'loss': 1.9763, 'grad_norm': 2.0925660133361816, 'learning_rate': 5.980469021688285e-06, 'epoch': 0.47}
{'loss': 2.0483, 'grad_norm': 2.2883527278900146, 'learning_rate': 5.971548472456933e-06, 'epoch': 0.47}
{'loss': 1.8763, 'grad_norm': 1.9481781721115112, 'learning_rate': 5.962624708237082e-06, 'epoch': 0.47}
{'loss': 2.039, 'grad_norm': 1.9801414012908936, 'learning_rate': 5.953697758558703e-06, 'epoch': 0.47}
{'loss': 2.0109, 'grad_norm': 1.9769580364227295, 'learning_rate': 5.944767652962309e-06, 'epoch': 0.47}
{'loss': 2.0021, 'grad_norm': 1.994597315788269, 'learning_rate': 5.9358344209988584e-06, 'epoch': 0.47}
{'loss': 1.9787, 'grad_norm': 1.9242080450057983, 'learning_rate': 5.926898092229653e-06, 'epoch': 0.47}
{'loss': 2.0151, 'grad_norm': 2.1120495796203613, 'learning_rate': 5.917958696226239e-06, 'epoch': 0.47}
{'loss': 1.9619, 'grad_norm': 1.9896974563598633, 'learning_rate': 5.909016262570322e-06, 'epoch': 0.47}
{'loss': 2.1262, 'grad_norm': 2.224853038787842, 'learning_rate': 5.900070820853651e-06, 'epoch': 0.47}
{'loss': 1.8462, 'grad_norm': 1.9383435249328613, 'learning_rate': 5.8911224006779315e-06, 'epoch': 0.47}
{'loss': 2.0503, 'grad_norm': 2.1080617904663086, 'learning_rate': 5.8821710316547275e-06, 'epoch': 0.47}
{'loss': 1.8269, 'grad_norm': 1.9846265316009521, 'learning_rate': 5.873216743405356e-06, 'epoch': 0.47}
{'loss': 2.0092, 'grad_norm': 2.1262876987457275, 'learning_rate': 5.8642595655608015e-06, 'epoch': 0.47}
{'loss': 2.0013, 'grad_norm': 1.8992661237716675, 'learning_rate': 5.855299527761606e-06, 'epoch': 0.47}
{'loss': 1.8812, 'grad_norm': 1.8848870992660522, 'learning_rate': 5.8463366596577706e-06, 'epoch': 0.47}
{'loss': 2.0607, 'grad_norm': 1.8627955913543701, 'learning_rate': 5.837370990908674e-06, 'epoch': 0.47}
{'loss': 1.8305, 'grad_norm': 1.8938668966293335, 'learning_rate': 5.828402551182954e-06, 'epoch': 0.47}
{'loss': 1.9758, 'grad_norm': 1.867933750152588, 'learning_rate': 5.8194313701584195e-06, 'epoch': 0.48}
{'loss': 1.8988, 'grad_norm': 1.979122281074524, 'learning_rate': 5.810457477521951e-06, 'epoch': 0.48}
{'loss': 1.8526, 'grad_norm': 1.919787883758545, 'learning_rate': 5.8014809029694045e-06, 'epoch': 0.48}
{'loss': 1.9113, 'grad_norm': 2.038539171218872, 'learning_rate': 5.7925016762055086e-06, 'epoch': 0.48}
{'loss': 2.1148, 'grad_norm': 2.0591824054718018, 'learning_rate': 5.783519826943766e-06, 'epoch': 0.48}
{'loss': 1.946, 'grad_norm': 1.9226847887039185, 'learning_rate': 5.774535384906363e-06, 'epoch': 0.48}
{'loss': 1.9231, 'grad_norm': 1.9201656579971313, 'learning_rate': 5.765548379824064e-06, 'epoch': 0.48}
{'loss': 1.9408, 'grad_norm': 2.1316330432891846, 'learning_rate': 5.75655884143611e-06, 'epoch': 0.48}
{'loss': 1.9918, 'grad_norm': 1.9609183073043823, 'learning_rate': 5.7475667994901316e-06, 'epoch': 0.48}
{'loss': 1.9594, 'grad_norm': 1.9644761085510254, 'learning_rate': 5.738572283742042e-06, 'epoch': 0.48}
{'loss': 1.9987, 'grad_norm': 2.038271188735962, 'learning_rate': 5.729575323955938e-06, 'epoch': 0.48}
