                                                                                                                                                      
{'loss': 2.1577, 'grad_norm': 3.651660919189453, 'learning_rate': 1.0309278350515465e-07, 'epoch': 0.0}
{'loss': 1.9793, 'grad_norm': 2.0093533992767334, 'learning_rate': 7.744507895627357e-06, 'epoch': 0.35}
{'loss': 1.9397, 'grad_norm': 2.3055694103240967, 'learning_rate': 7.737371865001191e-06, 'epoch': 0.35}
{'loss': 1.994, 'grad_norm': 1.9862184524536133, 'learning_rate': 7.730227863135447e-06, 'epoch': 0.35}
{'loss': 1.9464, 'grad_norm': 2.0555593967437744, 'learning_rate': 7.72307591083349e-06, 'epoch': 0.35}
{'loss': 1.9515, 'grad_norm': 1.902123212814331, 'learning_rate': 7.715916028921839e-06, 'epoch': 0.35}
{'loss': 1.9919, 'grad_norm': 1.9442310333251953, 'learning_rate': 7.708748238250106e-06, 'epoch': 0.35}
{'loss': 1.8453, 'grad_norm': 2.466003656387329, 'learning_rate': 7.701572559690926e-06, 'epoch': 0.35}
{'loss': 1.9673, 'grad_norm': 1.8947069644927979, 'learning_rate': 7.694389014139911e-06, 'epoch': 0.35}
{'loss': 1.8781, 'grad_norm': 2.0444836616516113, 'learning_rate': 7.68719762251558e-06, 'epoch': 0.35}
{'loss': 2.0208, 'grad_norm': 1.897136926651001, 'learning_rate': 7.679998405759297e-06, 'epoch': 0.35}
{'loss': 1.9504, 'grad_norm': 2.0496151447296143, 'learning_rate': 7.672791384835214e-06, 'epoch': 0.35}
{'loss': 2.0345, 'grad_norm': 2.2775440216064453, 'learning_rate': 7.665576580730213e-06, 'epoch': 0.35}
{'loss': 2.0693, 'grad_norm': 2.188782215118408, 'learning_rate': 7.65835401445383e-06, 'epoch': 0.36}
{'loss': 2.0933, 'grad_norm': 2.082841396331787, 'learning_rate': 7.65112370703822e-06, 'epoch': 0.36}
{'loss': 1.9969, 'grad_norm': 2.0582597255706787, 'learning_rate': 7.643885679538068e-06, 'epoch': 0.36}
{'loss': 1.9944, 'grad_norm': 2.0100812911987305, 'learning_rate': 7.636639953030541e-06, 'epoch': 0.36}
{'loss': 2.0316, 'grad_norm': 2.0782904624938965, 'learning_rate': 7.6293865486152314e-06, 'epoch': 0.36}
{'loss': 1.9813, 'grad_norm': 2.1036345958709717, 'learning_rate': 7.622125487414087e-06, 'epoch': 0.36}
{'loss': 1.9665, 'grad_norm': 2.2353036403656006, 'learning_rate': 7.614856790571349e-06, 'epoch': 0.36}
{'loss': 2.0624, 'grad_norm': 2.0517771244049072, 'learning_rate': 7.607580479253499e-06, 'epoch': 0.36}
{'loss': 2.1318, 'grad_norm': 2.1103365421295166, 'learning_rate': 7.600296574649188e-06, 'epoch': 0.36}
{'loss': 1.914, 'grad_norm': 1.9248043298721313, 'learning_rate': 7.59300509796918e-06, 'epoch': 0.36}
{'loss': 1.9549, 'grad_norm': 2.0643787384033203, 'learning_rate': 7.585706070446288e-06, 'epoch': 0.36}
{'loss': 2.0958, 'grad_norm': 2.0452191829681396, 'learning_rate': 7.578399513335317e-06, 'epoch': 0.36}
{'loss': 2.1152, 'grad_norm': 2.0943193435668945, 'learning_rate': 7.571085447912994e-06, 'epoch': 0.36}
{'loss': 2.0724, 'grad_norm': 2.004983425140381, 'learning_rate': 7.56376389547791e-06, 'epoch': 0.36}
{'loss': 1.899, 'grad_norm': 2.291581392288208, 'learning_rate': 7.55643487735046e-06, 'epoch': 0.36}
{'loss': 1.9733, 'grad_norm': 2.1482582092285156, 'learning_rate': 7.54909841487278e-06, 'epoch': 0.36}
{'loss': 2.0111, 'grad_norm': 2.003187656402588, 'learning_rate': 7.5417545294086824e-06, 'epoch': 0.36}
{'loss': 2.0345, 'grad_norm': 1.9862232208251953, 'learning_rate': 7.5344032423435955e-06, 'epoch': 0.36}
{'loss': 2.0627, 'grad_norm': 2.0647871494293213, 'learning_rate': 7.527044575084501e-06, 'epoch': 0.36}
{'loss': 2.0147, 'grad_norm': 2.022176504135132, 'learning_rate': 7.5196785490598736e-06, 'epoch': 0.37}
{'loss': 2.2274, 'grad_norm': 2.3051586151123047, 'learning_rate': 7.512305185719613e-06, 'epoch': 0.37}
{'loss': 1.9171, 'grad_norm': 1.9503320455551147, 'learning_rate': 7.50492450653499e-06, 'epoch': 0.37}
{'loss': 1.8712, 'grad_norm': 2.020817995071411, 'learning_rate': 7.497536532998573e-06, 'epoch': 0.37}
{'loss': 2.0549, 'grad_norm': 2.1201999187469482, 'learning_rate': 7.49014128662418e-06, 'epoch': 0.37}
{'loss': 1.9258, 'grad_norm': 2.007584810256958, 'learning_rate': 7.4827387889468e-06, 'epoch': 0.37}
{'loss': 1.9581, 'grad_norm': 2.0670416355133057, 'learning_rate': 7.475329061522539e-06, 'epoch': 0.37}
{'loss': 1.9746, 'grad_norm': 2.145840883255005, 'learning_rate': 7.4679121259285615e-06, 'epoch': 0.37}
{'loss': 1.8993, 'grad_norm': 2.0614030361175537, 'learning_rate': 7.460488003763016e-06, 'epoch': 0.37}
{'loss': 2.0186, 'grad_norm': 2.1554031372070312, 'learning_rate': 7.453056716644982e-06, 'epoch': 0.37}
{'loss': 2.0573, 'grad_norm': 2.31209135055542, 'learning_rate': 7.445618286214401e-06, 'epoch': 0.37}
{'loss': 2.0406, 'grad_norm': 2.109988212585449, 'learning_rate': 7.438172734132015e-06, 'epoch': 0.37}
{'loss': 1.932, 'grad_norm': 1.9749685525894165, 'learning_rate': 7.4307200820793116e-06, 'epoch': 0.37}
{'loss': 2.1522, 'grad_norm': 2.0742239952087402, 'learning_rate': 7.423260351758443e-06, 'epoch': 0.37}
{'loss': 1.7729, 'grad_norm': 1.9779596328735352, 'learning_rate': 7.415793564892182e-06, 'epoch': 0.37}
{'loss': 1.8652, 'grad_norm': 2.0403103828430176, 'learning_rate': 7.408319743223844e-06, 'epoch': 0.37}
{'loss': 2.003, 'grad_norm': 1.9763292074203491, 'learning_rate': 7.4008389085172335e-06, 'epoch': 0.37}
{'loss': 1.9455, 'grad_norm': 2.1491200923919678, 'learning_rate': 7.3933510825565765e-06, 'epoch': 0.37}
{'loss': 1.9717, 'grad_norm': 2.1144680976867676, 'learning_rate': 7.385856287146458e-06, 'epoch': 0.37}
{'loss': 1.9857, 'grad_norm': 1.9970940351486206, 'learning_rate': 7.378354544111754e-06, 'epoch': 0.38}
{'loss': 1.8841, 'grad_norm': 1.9402116537094116, 'learning_rate': 7.3708458752975765e-06, 'epoch': 0.38}
{'loss': 2.0095, 'grad_norm': 2.006500482559204, 'learning_rate': 7.363330302569203e-06, 'epoch': 0.38}
{'loss': 1.9695, 'grad_norm': 1.9650806188583374, 'learning_rate': 7.3558078478120184e-06, 'epoch': 0.38}
{'loss': 1.9875, 'grad_norm': 1.9741997718811035, 'learning_rate': 7.348278532931444e-06, 'epoch': 0.38}
{'loss': 1.922, 'grad_norm': 2.2564308643341064, 'learning_rate': 7.340742379852882e-06, 'epoch': 0.38}
{'loss': 1.951, 'grad_norm': 2.0313632488250732, 'learning_rate': 7.333199410521641e-06, 'epoch': 0.38}
{'loss': 2.0362, 'grad_norm': 1.9631255865097046, 'learning_rate': 7.325649646902887e-06, 'epoch': 0.38}
{'loss': 1.9908, 'grad_norm': 2.153672456741333, 'learning_rate': 7.318093110981563e-06, 'epoch': 0.38}
{'loss': 1.9223, 'grad_norm': 2.2336692810058594, 'learning_rate': 7.31052982476234e-06, 'epoch': 0.38}
{'loss': 2.056, 'grad_norm': 2.0382792949676514, 'learning_rate': 7.302959810269541e-06, 'epoch': 0.38}
{'loss': 2.0027, 'grad_norm': 2.021056652069092, 'learning_rate': 7.295383089547084e-06, 'epoch': 0.38}
{'loss': 1.9783, 'grad_norm': 2.1022722721099854, 'learning_rate': 7.287799684658412e-06, 'epoch': 0.38}
{'loss': 2.1781, 'grad_norm': 2.0269763469696045, 'learning_rate': 7.28020961768644e-06, 'epoch': 0.38}
{'loss': 1.9658, 'grad_norm': 2.0370922088623047, 'learning_rate': 7.2726129107334756e-06, 'epoch': 0.38}
{'loss': 1.9896, 'grad_norm': 2.0257513523101807, 'learning_rate': 7.265009585921165e-06, 'epoch': 0.38}
{'loss': 2.0721, 'grad_norm': 1.8861253261566162, 'learning_rate': 7.257399665390423e-06, 'epoch': 0.38}
{'loss': 1.9757, 'grad_norm': 2.0033328533172607, 'learning_rate': 7.249783171301379e-06, 'epoch': 0.38}
{'loss': 2.0616, 'grad_norm': 2.026224374771118, 'learning_rate': 7.242160125833294e-06, 'epoch': 0.38}
{'loss': 2.106, 'grad_norm': 1.943979024887085, 'learning_rate': 7.2345305511845154e-06, 'epoch': 0.38}
{'loss': 2.1212, 'grad_norm': 2.1294944286346436, 'learning_rate': 7.2268944695723964e-06, 'epoch': 0.39}
{'loss': 2.0595, 'grad_norm': 1.9476784467697144, 'learning_rate': 7.219251903233245e-06, 'epoch': 0.39}
{'loss': 2.0421, 'grad_norm': 2.055039405822754, 'learning_rate': 7.211602874422249e-06, 'epoch': 0.39}
{'loss': 2.0834, 'grad_norm': 1.953028678894043, 'learning_rate': 7.203947405413416e-06, 'epoch': 0.39}
{'loss': 2.0539, 'grad_norm': 2.046710252761841, 'learning_rate': 7.1962855184995066e-06, 'epoch': 0.39}
{'loss': 2.1354, 'grad_norm': 1.9335436820983887, 'learning_rate': 7.188617235991972e-06, 'epoch': 0.39}
{'loss': 1.9168, 'grad_norm': 2.107419967651367, 'learning_rate': 7.180942580220885e-06, 'epoch': 0.39}
{'loss': 1.9899, 'grad_norm': 2.1583595275878906, 'learning_rate': 7.173261573534882e-06, 'epoch': 0.39}
{'loss': 2.0559, 'grad_norm': 2.1593234539031982, 'learning_rate': 7.165574238301085e-06, 'epoch': 0.39}
{'loss': 1.7544, 'grad_norm': 2.122718334197998, 'learning_rate': 7.157880596905056e-06, 'epoch': 0.39}
{'loss': 1.8983, 'grad_norm': 2.0288357734680176, 'learning_rate': 7.15018067175071e-06, 'epoch': 0.39}
{'loss': 1.909, 'grad_norm': 2.1266937255859375, 'learning_rate': 7.142474485260265e-06, 'epoch': 0.39}
{'loss': 2.0612, 'grad_norm': 2.219395875930786, 'learning_rate': 7.134762059874173e-06, 'epoch': 0.39}
{'loss': 1.9121, 'grad_norm': 2.267277717590332, 'learning_rate': 7.127043418051054e-06, 'epoch': 0.39}
{'loss': 1.9515, 'grad_norm': 2.0061209201812744, 'learning_rate': 7.119318582267625e-06, 'epoch': 0.39}
{'loss': 2.0478, 'grad_norm': 2.053445339202881, 'learning_rate': 7.1115875750186484e-06, 'epoch': 0.39}
{'loss': 2.0168, 'grad_norm': 2.064589262008667, 'learning_rate': 7.1038504188168474e-06, 'epoch': 0.39}
{'loss': 2.0149, 'grad_norm': 1.8513251543045044, 'learning_rate': 7.096107136192864e-06, 'epoch': 0.39}
{'loss': 1.8743, 'grad_norm': 1.9556233882904053, 'learning_rate': 7.088357749695167e-06, 'epoch': 0.39}
{'loss': 2.1664, 'grad_norm': 2.050450325012207, 'learning_rate': 7.080602281890009e-06, 'epoch': 0.4}
{'loss': 2.1003, 'grad_norm': 2.144911766052246, 'learning_rate': 7.072840755361347e-06, 'epoch': 0.4}
{'loss': 1.9078, 'grad_norm': 2.310094118118286, 'learning_rate': 7.065073192710782e-06, 'epoch': 0.4}
{'loss': 2.1685, 'grad_norm': 1.9779608249664307, 'learning_rate': 7.057299616557494e-06, 'epoch': 0.4}
{'loss': 2.0419, 'grad_norm': 1.9122824668884277, 'learning_rate': 7.049520049538172e-06, 'epoch': 0.4}
{'loss': 2.018, 'grad_norm': 2.062967538833618, 'learning_rate': 7.041734514306951e-06, 'epoch': 0.4}
{'loss': 2.064, 'grad_norm': 2.0278069972991943, 'learning_rate': 7.033943033535345e-06, 'epoch': 0.4}
{'loss': 2.0449, 'grad_norm': 2.088693380355835, 'learning_rate': 7.026145629912185e-06, 'epoch': 0.4}
{'loss': 2.1288, 'grad_norm': 2.0491600036621094, 'learning_rate': 7.018342326143543e-06, 'epoch': 0.4}
{'loss': 1.9242, 'grad_norm': 1.9550808668136597, 'learning_rate': 7.010533144952678e-06, 'epoch': 0.4}
{'loss': 1.951, 'grad_norm': 2.1438357830047607, 'learning_rate': 7.0027181090799635e-06, 'epoch': 0.4}
{'loss': 1.9116, 'grad_norm': 2.0622293949127197, 'learning_rate': 6.994897241282815e-06, 'epoch': 0.4}
{'loss': 1.907, 'grad_norm': 1.9415932893753052, 'learning_rate': 6.987070564335641e-06, 'epoch': 0.4}
{'loss': 1.9487, 'grad_norm': 2.0035619735717773, 'learning_rate': 6.979238101029757e-06, 'epoch': 0.4}
{'loss': 1.8467, 'grad_norm': 2.327495813369751, 'learning_rate': 6.971399874173338e-06, 'epoch': 0.4}
{'loss': 2.0209, 'grad_norm': 1.9539120197296143, 'learning_rate': 6.96355590659133e-06, 'epoch': 0.4}
{'loss': 2.1133, 'grad_norm': 2.062173366546631, 'learning_rate': 6.955706221125409e-06, 'epoch': 0.4}
{'loss': 1.9515, 'grad_norm': 2.0890190601348877, 'learning_rate': 6.947850840633892e-06, 'epoch': 0.4}
{'loss': 1.8261, 'grad_norm': 2.052337169647217, 'learning_rate': 6.939989787991686e-06, 'epoch': 0.4}
{'loss': 1.9643, 'grad_norm': 2.1611809730529785, 'learning_rate': 6.932123086090209e-06, 'epoch': 0.4}
{'loss': 1.9431, 'grad_norm': 2.0766093730926514, 'learning_rate': 6.9242507578373386e-06, 'epoch': 0.41}
{'loss': 2.0042, 'grad_norm': 2.0328104496002197, 'learning_rate': 6.916372826157326e-06, 'epoch': 0.41}
{'loss': 2.0846, 'grad_norm': 2.0823779106140137, 'learning_rate': 6.908489313990747e-06, 'epoch': 0.41}
{'loss': 1.9811, 'grad_norm': 2.0375850200653076, 'learning_rate': 6.900600244294428e-06, 'epoch': 0.41}
{'loss': 1.9561, 'grad_norm': 2.003437042236328, 'learning_rate': 6.8927056400413735e-06, 'epoch': 0.41}
{'loss': 1.9017, 'grad_norm': 1.9922046661376953, 'learning_rate': 6.884805524220708e-06, 'epoch': 0.41}
{'loss': 1.9252, 'grad_norm': 2.316213846206665, 'learning_rate': 6.8768999198376076e-06, 'epoch': 0.41}
{'loss': 1.7634, 'grad_norm': 2.0430760383605957, 'learning_rate': 6.8689888499132255e-06, 'epoch': 0.41}
{'loss': 1.974, 'grad_norm': 2.154024362564087, 'learning_rate': 6.861072337484638e-06, 'epoch': 0.41}
{'loss': 1.9395, 'grad_norm': 1.9289320707321167, 'learning_rate': 6.853150405604762e-06, 'epoch': 0.41}
{'loss': 2.0135, 'grad_norm': 2.0679733753204346, 'learning_rate': 6.8452230773423045e-06, 'epoch': 0.41}
{'loss': 1.9591, 'grad_norm': 2.1302497386932373, 'learning_rate': 6.8372903757816785e-06, 'epoch': 0.41}
{'loss': 1.8446, 'grad_norm': 2.088974952697754, 'learning_rate': 6.829352324022948e-06, 'epoch': 0.41}
{'loss': 1.991, 'grad_norm': 2.211188793182373, 'learning_rate': 6.821408945181759e-06, 'epoch': 0.41}
{'loss': 1.9875, 'grad_norm': 2.074276924133301, 'learning_rate': 6.813460262389267e-06, 'epoch': 0.41}
{'loss': 2.0574, 'grad_norm': 1.9351885318756104, 'learning_rate': 6.805506298792069e-06, 'epoch': 0.41}
{'loss': 2.0052, 'grad_norm': 1.9936200380325317, 'learning_rate': 6.797547077552149e-06, 'epoch': 0.41}
{'loss': 2.0169, 'grad_norm': 1.9134420156478882, 'learning_rate': 6.7895826218467955e-06, 'epoch': 0.41}
{'loss': 1.9799, 'grad_norm': 2.0700149536132812, 'learning_rate': 6.781612954868538e-06, 'epoch': 0.41}
{'loss': 2.006, 'grad_norm': 2.019155263900757, 'learning_rate': 6.773638099825086e-06, 'epoch': 0.42}
{'loss': 2.0641, 'grad_norm': 2.1524887084960938, 'learning_rate': 6.765658079939252e-06, 'epoch': 0.42}
{'loss': 2.0825, 'grad_norm': 1.8969184160232544, 'learning_rate': 6.757672918448894e-06, 'epoch': 0.42}
{'loss': 2.0671, 'grad_norm': 2.3388640880584717, 'learning_rate': 6.749682638606838e-06, 'epoch': 0.42}
{'loss': 2.0225, 'grad_norm': 2.0497241020202637, 'learning_rate': 6.741687263680815e-06, 'epoch': 0.42}
{'loss': 2.0374, 'grad_norm': 2.0535354614257812, 'learning_rate': 6.733686816953395e-06, 'epoch': 0.42}
{'loss': 1.9104, 'grad_norm': 2.134270191192627, 'learning_rate': 6.725681321721916e-06, 'epoch': 0.42}
{'loss': 1.7731, 'grad_norm': 2.2820591926574707, 'learning_rate': 6.717670801298417e-06, 'epoch': 0.42}
{'loss': 2.1679, 'grad_norm': 1.9766472578048706, 'learning_rate': 6.70965527900957e-06, 'epoch': 0.42}
{'loss': 2.0373, 'grad_norm': 1.9901310205459595, 'learning_rate': 6.701634778196615e-06, 'epoch': 0.42}
{'loss': 1.8921, 'grad_norm': 2.091233253479004, 'learning_rate': 6.693609322215286e-06, 'epoch': 0.42}
{'loss': 2.064, 'grad_norm': 2.03909969329834, 'learning_rate': 6.685578934435747e-06, 'epoch': 0.42}
{'loss': 1.9527, 'grad_norm': 2.2009620666503906, 'learning_rate': 6.677543638242528e-06, 'epoch': 0.42}
{'loss': 1.8712, 'grad_norm': 2.266688823699951, 'learning_rate': 6.669503457034445e-06, 'epoch': 0.42}
{'loss': 2.0411, 'grad_norm': 2.0634589195251465, 'learning_rate': 6.661458414224546e-06, 'epoch': 0.42}
{'loss': 1.9816, 'grad_norm': 2.1426644325256348, 'learning_rate': 6.65340853324003e-06, 'epoch': 0.42}
{'loss': 1.9271, 'grad_norm': 2.077460765838623, 'learning_rate': 6.6453538375221925e-06, 'epoch': 0.42}
{'loss': 2.0063, 'grad_norm': 2.0607993602752686, 'learning_rate': 6.6372943505263395e-06, 'epoch': 0.42}
{'loss': 2.0001, 'grad_norm': 2.0453128814697266, 'learning_rate': 6.629230095721737e-06, 'epoch': 0.42}
{'loss': 2.1, 'grad_norm': 2.050650119781494, 'learning_rate': 6.621161096591535e-06, 'epoch': 0.43}
{'loss': 2.0599, 'grad_norm': 2.0972015857696533, 'learning_rate': 6.613087376632691e-06, 'epoch': 0.43}
{'loss': 1.9539, 'grad_norm': 2.056051015853882, 'learning_rate': 6.6050089593559184e-06, 'epoch': 0.43}
{'loss': 2.0065, 'grad_norm': 2.0606472492218018, 'learning_rate': 6.5969258682856065e-06, 'epoch': 0.43}
{'loss': 2.0042, 'grad_norm': 1.973881483078003, 'learning_rate': 6.588838126959751e-06, 'epoch': 0.43}
{'loss': 1.951, 'grad_norm': 1.9913849830627441, 'learning_rate': 6.580745758929895e-06, 'epoch': 0.43}
{'loss': 2.126, 'grad_norm': 2.2495760917663574, 'learning_rate': 6.57264878776105e-06, 'epoch': 0.43}
{'loss': 1.9549, 'grad_norm': 2.134500026702881, 'learning_rate': 6.5645472370316356e-06, 'epoch': 0.43}
{'loss': 1.9691, 'grad_norm': 2.039299726486206, 'learning_rate': 6.556441130333403e-06, 'epoch': 0.43}
{'loss': 1.893, 'grad_norm': 2.0292625427246094, 'learning_rate': 6.548330491271373e-06, 'epoch': 0.43}
{'loss': 2.0047, 'grad_norm': 1.9492605924606323, 'learning_rate': 6.540215343463766e-06, 'epoch': 0.43}
{'loss': 1.9854, 'grad_norm': 1.9753086566925049, 'learning_rate': 6.532095710541928e-06, 'epoch': 0.43}
{'loss': 2.0592, 'grad_norm': 2.017369031906128, 'learning_rate': 6.523971616150267e-06, 'epoch': 0.43}
{'loss': 2.0084, 'grad_norm': 2.0107293128967285, 'learning_rate': 6.5158430839461875e-06, 'epoch': 0.43}
{'loss': 2.0981, 'grad_norm': 2.25419020652771, 'learning_rate': 6.5077101376000096e-06, 'epoch': 0.43}
{'loss': 1.9163, 'grad_norm': 2.1783623695373535, 'learning_rate': 6.499572800794911e-06, 'epoch': 0.43}
{'loss': 2.0313, 'grad_norm': 1.9613473415374756, 'learning_rate': 6.491431097226855e-06, 'epoch': 0.43}
{'loss': 2.1004, 'grad_norm': 2.0050504207611084, 'learning_rate': 6.483285050604522e-06, 'epoch': 0.43}
{'loss': 1.8304, 'grad_norm': 2.1376802921295166, 'learning_rate': 6.475134684649234e-06, 'epoch': 0.43}
{'loss': 2.0244, 'grad_norm': 2.0294790267944336, 'learning_rate': 6.466980023094897e-06, 'epoch': 0.43}
{'loss': 2.0575, 'grad_norm': 1.9337294101715088, 'learning_rate': 6.458821089687921e-06, 'epoch': 0.44}
{'loss': 1.8646, 'grad_norm': 2.131382942199707, 'learning_rate': 6.450657908187162e-06, 'epoch': 0.44}
{'loss': 1.784, 'grad_norm': 1.9243695735931396, 'learning_rate': 6.442490502363838e-06, 'epoch': 0.44}
{'loss': 1.8378, 'grad_norm': 2.0896596908569336, 'learning_rate': 6.434318896001476e-06, 'epoch': 0.44}
{'loss': 1.9261, 'grad_norm': 1.9474964141845703, 'learning_rate': 6.42614311289583e-06, 'epoch': 0.44}
{'loss': 1.8552, 'grad_norm': 2.3013229370117188, 'learning_rate': 6.417963176854819e-06, 'epoch': 0.44}
{'loss': 2.0213, 'grad_norm': 1.9212381839752197, 'learning_rate': 6.409779111698453e-06, 'epoch': 0.44}
{'loss': 1.9093, 'grad_norm': 1.9295601844787598, 'learning_rate': 6.401590941258771e-06, 'epoch': 0.44}
{'loss': 2.0824, 'grad_norm': 2.050847053527832, 'learning_rate': 6.39339868937976e-06, 'epoch': 0.44}
{'loss': 1.9529, 'grad_norm': 1.9893380403518677, 'learning_rate': 6.385202379917297e-06, 'epoch': 0.44}
{'loss': 2.0189, 'grad_norm': 2.026081085205078, 'learning_rate': 6.377002036739073e-06, 'epoch': 0.44}
{'loss': 2.0109, 'grad_norm': 1.8901737928390503, 'learning_rate': 6.368797683724527e-06, 'epoch': 0.44}
{'loss': 1.949, 'grad_norm': 1.9668865203857422, 'learning_rate': 6.360589344764771e-06, 'epoch': 0.44}
{'loss': 2.1025, 'grad_norm': 1.998100996017456, 'learning_rate': 6.3523770437625255e-06, 'epoch': 0.44}
{'loss': 2.1251, 'grad_norm': 2.1053080558776855, 'learning_rate': 6.3441608046320525e-06, 'epoch': 0.44}
{'loss': 2.0322, 'grad_norm': 2.0226504802703857, 'learning_rate': 6.3359406512990754e-06, 'epoch': 0.44}
{'loss': 1.9804, 'grad_norm': 2.0512807369232178, 'learning_rate': 6.327716607700719e-06, 'epoch': 0.44}
{'loss': 2.0832, 'grad_norm': 2.2948079109191895, 'learning_rate': 6.319488697785439e-06, 'epoch': 0.44}
{'loss': 2.0339, 'grad_norm': 2.0150086879730225, 'learning_rate': 6.3112569455129445e-06, 'epoch': 0.44}
{'loss': 1.9658, 'grad_norm': 2.0088493824005127, 'learning_rate': 6.303021374854137e-06, 'epoch': 0.45}
{'loss': 2.379, 'grad_norm': 2.137768268585205, 'learning_rate': 6.294782009791037e-06, 'epoch': 0.45}
{'loss': 2.0391, 'grad_norm': 2.0605576038360596, 'learning_rate': 6.286538874316716e-06, 'epoch': 0.45}
{'loss': 1.9776, 'grad_norm': 2.002070903778076, 'learning_rate': 6.2782919924352185e-06, 'epoch': 0.45}
{'loss': 2.1474, 'grad_norm': 1.9174917936325073, 'learning_rate': 6.2700413881615045e-06, 'epoch': 0.45}
{'loss': 2.0099, 'grad_norm': 1.9947550296783447, 'learning_rate': 6.261787085521373e-06, 'epoch': 0.45}
{'loss': 2.0614, 'grad_norm': 2.135221481323242, 'learning_rate': 6.25352910855139e-06, 'epoch': 0.45}
{'loss': 2.005, 'grad_norm': 2.067579746246338, 'learning_rate': 6.245267481298824e-06, 'epoch': 0.45}
{'loss': 1.9761, 'grad_norm': 2.1231939792633057, 'learning_rate': 6.237002227821574e-06, 'epoch': 0.45}
{'loss': 1.85, 'grad_norm': 2.167924642562866, 'learning_rate': 6.228733372188092e-06, 'epoch': 0.45}
{'loss': 1.9561, 'grad_norm': 2.0313429832458496, 'learning_rate': 6.2204609384773255e-06, 'epoch': 0.45}
{'loss': 2.0619, 'grad_norm': 2.0894057750701904, 'learning_rate': 6.21218495077864e-06, 'epoch': 0.45}
{'loss': 1.883, 'grad_norm': 1.993950366973877, 'learning_rate': 6.203905433191753e-06, 'epoch': 0.45}
{'loss': 1.9901, 'grad_norm': 2.010033369064331, 'learning_rate': 6.195622409826652e-06, 'epoch': 0.45}
{'loss': 2.0908, 'grad_norm': 1.9330339431762695, 'learning_rate': 6.187335904803545e-06, 'epoch': 0.45}
{'loss': 1.8468, 'grad_norm': 2.0325591564178467, 'learning_rate': 6.179045942252771e-06, 'epoch': 0.45}
