                                                                                                                                                      
{'loss': 2.1047, 'grad_norm': 8.077971458435059, 'learning_rate': 1.4492753623188408e-07, 'epoch': 0.0}
{'loss': 1.7333, 'grad_norm': 2.290745973587036, 'learning_rate': 7.396296422587501e-07, 'epoch': 0.83}
{'loss': 1.7567, 'grad_norm': 2.133268356323242, 'learning_rate': 7.333465064644301e-07, 'epoch': 0.83}
{'loss': 1.7553, 'grad_norm': 2.107912540435791, 'learning_rate': 7.270880595027768e-07, 'epoch': 0.83}
{'loss': 1.6959, 'grad_norm': 2.0738253593444824, 'learning_rate': 7.208543375880594e-07, 'epoch': 0.84}
{'loss': 1.8505, 'grad_norm': 2.2595412731170654, 'learning_rate': 7.146453767914818e-07, 'epoch': 0.84}
{'loss': 1.858, 'grad_norm': 2.0282275676727295, 'learning_rate': 7.084612130409635e-07, 'epoch': 0.84}
{'loss': 1.7861, 'grad_norm': 2.435145616531372, 'learning_rate': 7.023018821209421e-07, 'epoch': 0.84}
{'loss': 1.666, 'grad_norm': 2.3551025390625, 'learning_rate': 6.961674196721558e-07, 'epoch': 0.84}
{'loss': 1.7872, 'grad_norm': 2.306060791015625, 'learning_rate': 6.900578611914454e-07, 'epoch': 0.84}
{'loss': 1.9045, 'grad_norm': 2.3008782863616943, 'learning_rate': 6.839732420315459e-07, 'epoch': 0.84}
{'loss': 1.7571, 'grad_norm': 2.179056406021118, 'learning_rate': 6.779135974008816e-07, 'epoch': 0.84}
{'loss': 1.9112, 'grad_norm': 2.2082271575927734, 'learning_rate': 6.718789623633598e-07, 'epoch': 0.84}
{'loss': 1.849, 'grad_norm': 2.1466891765594482, 'learning_rate': 6.658693718381753e-07, 'epoch': 0.84}
{'loss': 1.9157, 'grad_norm': 2.1786623001098633, 'learning_rate': 6.598848605996006e-07, 'epoch': 0.84}
{'loss': 1.7469, 'grad_norm': 2.3460075855255127, 'learning_rate': 6.539254632767872e-07, 'epoch': 0.84}
{'loss': 2.0644, 'grad_norm': 2.1264781951904297, 'learning_rate': 6.4799121435357e-07, 'epoch': 0.84}
{'loss': 1.6562, 'grad_norm': 2.247370958328247, 'learning_rate': 6.420821481682582e-07, 'epoch': 0.85}
{'loss': 1.8117, 'grad_norm': 2.1986663341522217, 'learning_rate': 6.361982989134469e-07, 'epoch': 0.85}
{'loss': 1.722, 'grad_norm': 2.448288679122925, 'learning_rate': 6.303397006358108e-07, 'epoch': 0.85}
{'loss': 1.6498, 'grad_norm': 2.185366153717041, 'learning_rate': 6.245063872359141e-07, 'epoch': 0.85}
{'loss': 1.5821, 'grad_norm': 2.2625410556793213, 'learning_rate': 6.186983924680073e-07, 'epoch': 0.85}
{'loss': 1.8792, 'grad_norm': 2.1075994968414307, 'learning_rate': 6.129157499398386e-07, 'epoch': 0.85}
{'loss': 1.8661, 'grad_norm': 2.2139720916748047, 'learning_rate': 6.071584931124536e-07, 'epoch': 0.85}
{'loss': 1.9236, 'grad_norm': 2.1313424110412598, 'learning_rate': 6.014266553000075e-07, 'epoch': 0.85}
{'loss': 1.7996, 'grad_norm': 2.0819625854492188, 'learning_rate': 5.957202696695669e-07, 'epoch': 0.85}
{'loss': 1.7134, 'grad_norm': 2.401684522628784, 'learning_rate': 5.900393692409223e-07, 'epoch': 0.85}
{'loss': 1.9565, 'grad_norm': 2.0861854553222656, 'learning_rate': 5.843839868863921e-07, 'epoch': 0.85}
{'loss': 1.5685, 'grad_norm': 2.4947760105133057, 'learning_rate': 5.787541553306386e-07, 'epoch': 0.85}
{'loss': 1.8193, 'grad_norm': 2.3922019004821777, 'learning_rate': 5.731499071504748e-07, 'epoch': 0.85}
{'loss': 2.0149, 'grad_norm': 2.0621888637542725, 'learning_rate': 5.675712747746731e-07, 'epoch': 0.85}
{'loss': 1.6232, 'grad_norm': 2.401477098464966, 'learning_rate': 5.620182904837857e-07, 'epoch': 0.86}
{'loss': 1.9173, 'grad_norm': 2.267117738723755, 'learning_rate': 5.564909864099493e-07, 'epoch': 0.86}
{'loss': 1.8753, 'grad_norm': 2.094576358795166, 'learning_rate': 5.509893945367062e-07, 'epoch': 0.86}
{'loss': 1.8282, 'grad_norm': 2.0518107414245605, 'learning_rate': 5.455135466988115e-07, 'epoch': 0.86}
{'loss': 1.8385, 'grad_norm': 2.494311571121216, 'learning_rate': 5.400634745820598e-07, 'epoch': 0.86}
{'loss': 1.7415, 'grad_norm': 2.129606008529663, 'learning_rate': 5.34639209723089e-07, 'epoch': 0.86}
{'loss': 1.8809, 'grad_norm': 2.118760108947754, 'learning_rate': 5.292407835092078e-07, 'epoch': 0.86}
{'loss': 1.764, 'grad_norm': 2.4335129261016846, 'learning_rate': 5.238682271782102e-07, 'epoch': 0.86}
{'loss': 1.7381, 'grad_norm': 2.2413344383239746, 'learning_rate': 5.185215718181963e-07, 'epoch': 0.86}
{'loss': 1.7311, 'grad_norm': 2.3329453468322754, 'learning_rate': 5.132008483673872e-07, 'epoch': 0.86}
{'loss': 1.8528, 'grad_norm': 2.1464643478393555, 'learning_rate': 5.079060876139541e-07, 'epoch': 0.86}
{'loss': 1.6786, 'grad_norm': 2.231400966644287, 'learning_rate': 5.026373201958334e-07, 'epoch': 0.86}
{'loss': 1.7684, 'grad_norm': 2.1269164085388184, 'learning_rate': 4.973945766005522e-07, 'epoch': 0.86}
{'loss': 1.8243, 'grad_norm': 2.4094901084899902, 'learning_rate': 4.92177887165054e-07, 'epoch': 0.86}
{'loss': 1.8145, 'grad_norm': 2.334080696105957, 'learning_rate': 4.869872820755178e-07, 'epoch': 0.87}
{'loss': 1.6339, 'grad_norm': 2.206087589263916, 'learning_rate': 4.818227913671892e-07, 'epoch': 0.87}
{'loss': 1.9743, 'grad_norm': 2.3019044399261475, 'learning_rate': 4.7668444492420197e-07, 'epoch': 0.87}
{'loss': 1.7243, 'grad_norm': 2.2150139808654785, 'learning_rate': 4.715722724794092e-07, 'epoch': 0.87}
{'loss': 1.8794, 'grad_norm': 2.064427137374878, 'learning_rate': 4.664863036142053e-07, 'epoch': 0.87}
{'loss': 1.8988, 'grad_norm': 1.9973911046981812, 'learning_rate': 4.61426567758364e-07, 'epoch': 0.87}
{'loss': 2.0782, 'grad_norm': 2.1650187969207764, 'learning_rate': 4.56393094189857e-07, 'epoch': 0.87}
{'loss': 1.7356, 'grad_norm': 2.251580238342285, 'learning_rate': 4.5138591203469475e-07, 'epoch': 0.87}
{'loss': 1.7793, 'grad_norm': 2.2994449138641357, 'learning_rate': 4.464050502667505e-07, 'epoch': 0.87}
{'loss': 1.7181, 'grad_norm': 2.6138546466827393, 'learning_rate': 4.4145053770759784e-07, 'epoch': 0.87}
{'loss': 1.8332, 'grad_norm': 2.0959372520446777, 'learning_rate': 4.3652240302633873e-07, 'epoch': 0.87}
{'loss': 1.8975, 'grad_norm': 2.292595386505127, 'learning_rate': 4.3162067473944357e-07, 'epoch': 0.87}
{'loss': 1.8713, 'grad_norm': 2.0182271003723145, 'learning_rate': 4.267453812105826e-07, 'epoch': 0.87}
{'loss': 1.8651, 'grad_norm': 2.4180562496185303, 'learning_rate': 4.2189655065045965e-07, 'epoch': 0.87}
{'loss': 1.7559, 'grad_norm': 2.3085622787475586, 'learning_rate': 4.170742111166548e-07, 'epoch': 0.88}
{'loss': 1.9086, 'grad_norm': 2.228914737701416, 'learning_rate': 4.122783905134564e-07, 'epoch': 0.88}
{'loss': 1.708, 'grad_norm': 2.3228156566619873, 'learning_rate': 4.0750911659170503e-07, 'epoch': 0.88}
{'loss': 1.741, 'grad_norm': 2.3123250007629395, 'learning_rate': 4.0276641694862504e-07, 'epoch': 0.88}
{'loss': 1.7915, 'grad_norm': 2.180692434310913, 'learning_rate': 3.9805031902767467e-07, 'epoch': 0.88}
{'loss': 1.8708, 'grad_norm': 2.2153029441833496, 'learning_rate': 3.9336085011837887e-07, 'epoch': 0.88}
{'loss': 1.6657, 'grad_norm': 2.1338002681732178, 'learning_rate': 3.886980373561766e-07, 'epoch': 0.88}
{'loss': 1.9091, 'grad_norm': 2.2531309127807617, 'learning_rate': 3.840619077222613e-07, 'epoch': 0.88}
{'loss': 1.8787, 'grad_norm': 2.4171149730682373, 'learning_rate': 3.7945248804342695e-07, 'epoch': 0.88}
{'loss': 1.9053, 'grad_norm': 2.190011978149414, 'learning_rate': 3.748698049919081e-07, 'epoch': 0.88}
{'loss': 1.8767, 'grad_norm': 2.1731979846954346, 'learning_rate': 3.703138850852328e-07, 'epoch': 0.88}
{'loss': 1.7788, 'grad_norm': 2.260880470275879, 'learning_rate': 3.6578475468606103e-07, 'epoch': 0.88}
{'loss': 2.0084, 'grad_norm': 2.104924440383911, 'learning_rate': 3.6128244000203984e-07, 'epoch': 0.88}
{'loss': 1.8767, 'grad_norm': 2.19028639793396, 'learning_rate': 3.5680696708564666e-07, 'epoch': 0.89}
{'loss': 1.8977, 'grad_norm': 2.2398386001586914, 'learning_rate': 3.5235836183403814e-07, 'epoch': 0.89}
{'loss': 1.9688, 'grad_norm': 2.249380350112915, 'learning_rate': 3.479366499889059e-07, 'epoch': 0.89}
{'loss': 2.0073, 'grad_norm': 2.1268019676208496, 'learning_rate': 3.4354185713632135e-07, 'epoch': 0.89}
{'loss': 1.6757, 'grad_norm': 2.3500478267669678, 'learning_rate': 3.3917400870659146e-07, 'epoch': 0.89}
{'loss': 2.0776, 'grad_norm': 2.144367218017578, 'learning_rate': 3.3483312997410865e-07, 'epoch': 0.89}
{'loss': 1.9982, 'grad_norm': 2.1140263080596924, 'learning_rate': 3.3051924605720875e-07, 'epoch': 0.89}
{'loss': 1.7159, 'grad_norm': 2.4015285968780518, 'learning_rate': 3.2623238191801964e-07, 'epoch': 0.89}
{'loss': 1.7599, 'grad_norm': 2.313728094100952, 'learning_rate': 3.219725623623243e-07, 'epoch': 0.89}
{'loss': 1.7239, 'grad_norm': 2.4193787574768066, 'learning_rate': 3.177398120394082e-07, 'epoch': 0.89}
{'loss': 1.7665, 'grad_norm': 2.277549982070923, 'learning_rate': 3.1353415544192744e-07, 'epoch': 0.89}
{'loss': 1.8385, 'grad_norm': 2.234611988067627, 'learning_rate': 3.09355616905756e-07, 'epoch': 0.89}
{'loss': 1.6998, 'grad_norm': 2.4120306968688965, 'learning_rate': 3.052042206098538e-07, 'epoch': 0.89}
{'loss': 1.9012, 'grad_norm': 2.077147960662842, 'learning_rate': 3.01079990576123e-07, 'epoch': 0.89}
{'loss': 1.4908, 'grad_norm': 2.353058338165283, 'learning_rate': 2.969829506692662e-07, 'epoch': 0.9}
{'loss': 2.0045, 'grad_norm': 2.1619174480438232, 'learning_rate': 2.929131245966549e-07, 'epoch': 0.9}
{'loss': 1.8934, 'grad_norm': 2.160963296890259, 'learning_rate': 2.888705359081856e-07, 'epoch': 0.9}
{'loss': 1.9364, 'grad_norm': 2.2530410289764404, 'learning_rate': 2.8485520799614976e-07, 'epoch': 0.9}
{'loss': 1.8208, 'grad_norm': 2.268059730529785, 'learning_rate': 2.808671640950927e-07, 'epoch': 0.9}
{'loss': 1.8954, 'grad_norm': 2.2829365730285645, 'learning_rate': 2.769064272816846e-07, 'epoch': 0.9}
{'loss': 1.7655, 'grad_norm': 2.292694091796875, 'learning_rate': 2.7297302047458063e-07, 'epoch': 0.9}
{'loss': 1.9487, 'grad_norm': 2.0364184379577637, 'learning_rate': 2.690669664342943e-07, 'epoch': 0.9}
{'loss': 1.5516, 'grad_norm': 2.248051643371582, 'learning_rate': 2.651882877630635e-07, 'epoch': 0.9}
{'loss': 1.8573, 'grad_norm': 2.1017589569091797, 'learning_rate': 2.613370069047194e-07, 'epoch': 0.9}
{'loss': 1.6076, 'grad_norm': 2.271023988723755, 'learning_rate': 2.575131461445546e-07, 'epoch': 0.9}
{'loss': 1.7263, 'grad_norm': 2.0473451614379883, 'learning_rate': 2.537167276092001e-07, 'epoch': 0.9}
{'loss': 1.6782, 'grad_norm': 2.1517410278320312, 'learning_rate': 2.4994777326648954e-07, 'epoch': 0.9}
{'loss': 1.6434, 'grad_norm': 2.1937668323516846, 'learning_rate': 2.4620630492533883e-07, 'epoch': 0.9}
{'loss': 1.7574, 'grad_norm': 2.177734851837158, 'learning_rate': 2.4249234423561585e-07, 'epoch': 0.91}
{'loss': 1.8956, 'grad_norm': 2.2139503955841064, 'learning_rate': 2.3880591268801654e-07, 'epoch': 0.91}
{'loss': 1.8307, 'grad_norm': 2.242175579071045, 'learning_rate': 2.3514703161394093e-07, 'epoch': 0.91}
{'loss': 1.8543, 'grad_norm': 5.110217094421387, 'learning_rate': 2.315157221853692e-07, 'epoch': 0.91}
{'loss': 1.843, 'grad_norm': 2.0597035884857178, 'learning_rate': 2.2791200541473933e-07, 'epoch': 0.91}
{'loss': 1.8542, 'grad_norm': 2.170095682144165, 'learning_rate': 2.2433590215482414e-07, 'epoch': 0.91}
{'loss': 1.7506, 'grad_norm': 2.29059100151062, 'learning_rate': 2.2078743309861484e-07, 'epoch': 0.91}
{'loss': 1.943, 'grad_norm': 2.1044466495513916, 'learning_rate': 2.1726661877919387e-07, 'epoch': 0.91}
{'loss': 1.8686, 'grad_norm': 2.1947405338287354, 'learning_rate': 2.1377347956962556e-07, 'epoch': 0.91}
{'loss': 1.9454, 'grad_norm': 2.231199264526367, 'learning_rate': 2.1030803568282854e-07, 'epoch': 0.91}
{'loss': 1.7651, 'grad_norm': 2.154857635498047, 'learning_rate': 2.0687030717146784e-07, 'epoch': 0.91}
{'loss': 1.8486, 'grad_norm': 2.153430700302124, 'learning_rate': 2.0346031392783017e-07, 'epoch': 0.91}
{'loss': 1.9433, 'grad_norm': 2.136327028274536, 'learning_rate': 2.000780756837173e-07, 'epoch': 0.91}
{'loss': 1.8092, 'grad_norm': 2.297835111618042, 'learning_rate': 1.967236120103244e-07, 'epoch': 0.91}
{'loss': 1.8272, 'grad_norm': 2.2155823707580566, 'learning_rate': 1.9339694231813255e-07, 'epoch': 0.92}
{'loss': 1.8572, 'grad_norm': 2.192593574523926, 'learning_rate': 1.9009808585679246e-07, 'epoch': 0.92}
{'loss': 1.8471, 'grad_norm': 2.2226388454437256, 'learning_rate': 1.868270617150142e-07, 'epoch': 0.92}
{'loss': 2.0176, 'grad_norm': 2.123746156692505, 'learning_rate': 1.835838888204594e-07, 'epoch': 0.92}
{'loss': 1.9595, 'grad_norm': 2.1620419025421143, 'learning_rate': 1.8036858593962704e-07, 'epoch': 0.92}
{'loss': 1.9834, 'grad_norm': 2.146052360534668, 'learning_rate': 1.771811716777494e-07, 'epoch': 0.92}
{'loss': 1.9756, 'grad_norm': 2.017235040664673, 'learning_rate': 1.7402166447867962e-07, 'epoch': 0.92}
{'loss': 1.8233, 'grad_norm': 2.1595184803009033, 'learning_rate': 1.7089008262479056e-07, 'epoch': 0.92}
{'loss': 1.832, 'grad_norm': 1.9954760074615479, 'learning_rate': 1.6778644423686486e-07, 'epoch': 0.92}
{'loss': 1.9171, 'grad_norm': 2.1528141498565674, 'learning_rate': 1.6471076727399115e-07, 'epoch': 0.92}
{'loss': 1.8766, 'grad_norm': 2.2856929302215576, 'learning_rate': 1.6166306953345923e-07, 'epoch': 0.92}
{'loss': 1.8768, 'grad_norm': 2.2846171855926514, 'learning_rate': 1.5864336865066166e-07, 'epoch': 0.92}
{'loss': 1.8755, 'grad_norm': 2.5825483798980713, 'learning_rate': 1.5565168209898396e-07, 'epoch': 0.92}
{'loss': 1.7724, 'grad_norm': 2.4657068252563477, 'learning_rate': 1.5268802718971075e-07, 'epoch': 0.93}
{'loss': 1.8023, 'grad_norm': 2.186735153198242, 'learning_rate': 1.4975242107192035e-07, 'epoch': 0.93}
{'loss': 1.952, 'grad_norm': 2.233855962753296, 'learning_rate': 1.4684488073239077e-07, 'epoch': 0.93}
{'loss': 1.8805, 'grad_norm': 2.07216477394104, 'learning_rate': 1.4396542299549564e-07, 'epoch': 0.93}
{'loss': 1.7601, 'grad_norm': 2.204120397567749, 'learning_rate': 1.4111406452311015e-07, 'epoch': 0.93}
{'loss': 1.887, 'grad_norm': 2.1075737476348877, 'learning_rate': 1.3829082181451624e-07, 'epoch': 0.93}
{'loss': 1.8351, 'grad_norm': 2.2359867095947266, 'learning_rate': 1.3549571120630212e-07, 'epoch': 0.93}
{'loss': 1.8783, 'grad_norm': 2.1509592533111572, 'learning_rate': 1.3272874887227282e-07, 'epoch': 0.93}
{'loss': 2.0182, 'grad_norm': 2.119039535522461, 'learning_rate': 1.2998995082335265e-07, 'epoch': 0.93}
{'loss': 1.7978, 'grad_norm': 2.161349296569824, 'learning_rate': 1.2727933290749617e-07, 'epoch': 0.93}
{'loss': 1.6848, 'grad_norm': 2.2190396785736084, 'learning_rate': 1.245969108095929e-07, 'epoch': 0.93}
{'loss': 2.0605, 'grad_norm': 2.1754207611083984, 'learning_rate': 1.2194270005137953e-07, 'epoch': 0.93}
{'loss': 1.8606, 'grad_norm': 2.298463821411133, 'learning_rate': 1.193167159913483e-07, 'epoch': 0.93}
{'loss': 1.9272, 'grad_norm': 2.1479737758636475, 'learning_rate': 1.1671897382465879e-07, 'epoch': 0.93}
{'loss': 1.8325, 'grad_norm': 2.1496336460113525, 'learning_rate': 1.1414948858305074e-07, 'epoch': 0.94}
{'loss': 1.9317, 'grad_norm': 2.33636474609375, 'learning_rate': 1.1160827513475469e-07, 'epoch': 0.94}
{'loss': 2.0083, 'grad_norm': 2.232128143310547, 'learning_rate': 1.090953481844087e-07, 'epoch': 0.94}
{'loss': 1.8886, 'grad_norm': 1.9652795791625977, 'learning_rate': 1.066107222729712e-07, 'epoch': 0.94}
{'loss': 1.6683, 'grad_norm': 2.452622175216675, 'learning_rate': 1.0415441177763885e-07, 'epoch': 0.94}
{'loss': 1.8863, 'grad_norm': 2.679431200027466, 'learning_rate': 1.0172643091176104e-07, 'epoch': 0.94}
{'loss': 1.872, 'grad_norm': 2.102595329284668, 'learning_rate': 9.932679372475883e-08, 'epoch': 0.94}
{'loss': 1.8245, 'grad_norm': 2.187574625015259, 'learning_rate': 9.695551410204507e-08, 'epoch': 0.94}
{'loss': 1.9278, 'grad_norm': 2.2103335857391357, 'learning_rate': 9.461260576494047e-08, 'epoch': 0.94}
{'loss': 1.8431, 'grad_norm': 2.0726702213287354, 'learning_rate': 9.229808227059877e-08, 'epoch': 0.94}
{'loss': 1.8411, 'grad_norm': 1.8691855669021606, 'learning_rate': 9.001195701192289e-08, 'epoch': 0.94}
{'loss': 2.0142, 'grad_norm': 1.9835790395736694, 'learning_rate': 8.775424321749382e-08, 'epoch': 0.94}
{'loss': 1.8836, 'grad_norm': 2.168635845184326, 'learning_rate': 8.552495395148852e-08, 'epoch': 0.94}
{'loss': 1.7291, 'grad_norm': 2.4483418464660645, 'learning_rate': 8.332410211360608e-08, 'epoch': 0.94}
{'loss': 1.7167, 'grad_norm': 2.2524924278259277, 'learning_rate': 8.1151700438995e-08, 'epoch': 0.95}
{'loss': 1.8399, 'grad_norm': 3.538686513900757, 'learning_rate': 7.900776149817713e-08, 'epoch': 0.95}
{'loss': 1.7134, 'grad_norm': 2.2019236087799072, 'learning_rate': 7.689229769697603e-08, 'epoch': 0.95}
{'loss': 1.8255, 'grad_norm': 2.1689059734344482, 'learning_rate': 7.480532127644436e-08, 'epoch': 0.95}
{'loss': 1.8863, 'grad_norm': 2.1589884757995605, 'learning_rate': 7.274684431279377e-08, 'epoch': 0.95}
{'loss': 1.5493, 'grad_norm': 2.2615597248077393, 'learning_rate': 7.071687871732513e-08, 'epoch': 0.95}
{'loss': 1.9334, 'grad_norm': 2.193589925765991, 'learning_rate': 6.871543623636012e-08, 'epoch': 0.95}
{'loss': 1.7339, 'grad_norm': 2.307713747024536, 'learning_rate': 6.67425284511719e-08, 'epoch': 0.95}
{'loss': 1.8442, 'grad_norm': 2.261451244354248, 'learning_rate': 6.479816677791683e-08, 'epoch': 0.95}
{'loss': 1.7136, 'grad_norm': 2.1843180656433105, 'learning_rate': 6.288236246757284e-08, 'epoch': 0.95}
{'loss': 1.821, 'grad_norm': 2.347731828689575, 'learning_rate': 6.099512660587059e-08, 'epoch': 0.95}
{'loss': 1.9576, 'grad_norm': 2.0760903358459473, 'learning_rate': 5.913647011323076e-08, 'epoch': 0.95}
{'loss': 1.8206, 'grad_norm': 2.1168694496154785, 'learning_rate': 5.73064037447002e-08, 'epoch': 0.95}
{'loss': 1.8914, 'grad_norm': 2.0602104663848877, 'learning_rate': 5.5504938089890326e-08, 'epoch': 0.95}
{'loss': 1.6287, 'grad_norm': 2.1827378273010254, 'learning_rate': 5.3732083572914925e-08, 'epoch': 0.96}
{'loss': 1.868, 'grad_norm': 2.178218126296997, 'learning_rate': 5.1987850452332456e-08, 'epoch': 0.96}
{'loss': 1.5348, 'grad_norm': 2.532536029815674, 'learning_rate': 5.027224882108217e-08, 'epoch': 0.96}
{'loss': 1.6311, 'grad_norm': 2.2933199405670166, 'learning_rate': 4.85852886064303e-08, 'epoch': 0.96}
{'loss': 1.8471, 'grad_norm': 2.189220666885376, 'learning_rate': 4.692697956990899e-08, 'epoch': 0.96}
{'loss': 1.9609, 'grad_norm': 2.235661268234253, 'learning_rate': 4.529733130726299e-08, 'epoch': 0.96}
{'loss': 1.9636, 'grad_norm': 2.126642942428589, 'learning_rate': 4.369635324839083e-08, 'epoch': 0.96}
{'loss': 1.7112, 'grad_norm': 2.213168144226074, 'learning_rate': 4.212405465729319e-08, 'epoch': 0.96}
{'loss': 1.936, 'grad_norm': 2.409228801727295, 'learning_rate': 4.058044463201849e-08, 'epoch': 0.96}
{'loss': 1.9841, 'grad_norm': 1.9946067333221436, 'learning_rate': 3.906553210460795e-08, 'epoch': 0.96}
{'loss': 1.8836, 'grad_norm': 2.1534838676452637, 'learning_rate': 3.757932584104673e-08, 'epoch': 0.96}
{'loss': 1.8668, 'grad_norm': 2.08371901512146, 'learning_rate': 3.6121834441213425e-08, 'epoch': 0.96}
{'loss': 1.7483, 'grad_norm': 2.108330249786377, 'learning_rate': 3.4693066338828405e-08, 'epoch': 0.96}
{'loss': 1.6437, 'grad_norm': 2.3395724296569824, 'learning_rate': 3.329302980140392e-08, 'epoch': 0.97}
{'loss': 1.934, 'grad_norm': 2.0148634910583496, 'learning_rate': 3.192173293020073e-08, 'epoch': 0.97}
{'loss': 2.0329, 'grad_norm': 2.1058804988861084, 'learning_rate': 3.057918366017709e-08, 'epoch': 0.97}
{'loss': 1.7987, 'grad_norm': 2.1406657695770264, 'learning_rate': 2.9265389759944864e-08, 'epoch': 0.97}
{'loss': 1.578, 'grad_norm': 2.2715039253234863, 'learning_rate': 2.798035883172401e-08, 'epoch': 0.97}
{'loss': 1.8632, 'grad_norm': 2.120274066925049, 'learning_rate': 2.6724098311298187e-08, 'epoch': 0.97}
{'loss': 1.9387, 'grad_norm': 2.294917583465576, 'learning_rate': 2.549661546797255e-08, 'epoch': 0.97}
{'loss': 1.5959, 'grad_norm': 2.292775869369507, 'learning_rate': 2.4297917404531024e-08, 'epoch': 0.97}
{'loss': 2.0137, 'grad_norm': 2.086409091949463, 'learning_rate': 2.3128011057195755e-08, 'epoch': 0.97}
{'loss': 1.8332, 'grad_norm': 2.2565646171569824, 'learning_rate': 2.1986903195586607e-08, 'epoch': 0.97}
{'loss': 1.6122, 'grad_norm': 2.2889697551727295, 'learning_rate': 2.08746004226823e-08, 'epoch': 0.97}
{'loss': 1.8898, 'grad_norm': 2.1177287101745605, 'learning_rate': 1.9791109174780997e-08, 'epoch': 0.97}
{'loss': 1.6839, 'grad_norm': 2.267180919647217, 'learning_rate': 1.873643572146533e-08, 'epoch': 0.97}
{'loss': 1.5793, 'grad_norm': 2.342684745788574, 'learning_rate': 1.7710586165564093e-08, 'epoch': 0.97}
{'loss': 1.6873, 'grad_norm': 2.180983543395996, 'learning_rate': 1.6713566443117836e-08, 'epoch': 0.98}
{'loss': 1.5416, 'grad_norm': 2.3267176151275635, 'learning_rate': 1.574538232334388e-08, 'epoch': 0.98}
{'loss': 1.766, 'grad_norm': 2.1468186378479004, 'learning_rate': 1.48060394086047e-08, 'epoch': 0.98}
{'loss': 1.8951, 'grad_norm': 2.3531994819641113, 'learning_rate': 1.3895543134372358e-08, 'epoch': 0.98}
{'loss': 1.8024, 'grad_norm': 2.3688576221466064, 'learning_rate': 1.3013898769200783e-08, 'epoch': 0.98}
{'loss': 1.8588, 'grad_norm': 2.141627311706543, 'learning_rate': 1.2161111414691895e-08, 'epoch': 0.98}
{'loss': 1.9473, 'grad_norm': 2.200587272644043, 'learning_rate': 1.1337186005467848e-08, 'epoch': 0.98}
{'loss': 1.8241, 'grad_norm': 2.188253164291382, 'learning_rate': 1.0542127309143835e-08, 'epoch': 0.98}
{'loss': 1.8906, 'grad_norm': 2.144033193588257, 'learning_rate': 9.77593992629644e-09, 'epoch': 0.98}
{'loss': 1.9143, 'grad_norm': 2.1552107334136963, 'learning_rate': 9.038628290440887e-09, 'epoch': 0.98}
{'loss': 1.9036, 'grad_norm': 2.0600907802581787, 'learning_rate': 8.330196668003832e-09, 'epoch': 0.98}
{'loss': 1.879, 'grad_norm': 2.2447125911712646, 'learning_rate': 7.650649158298385e-09, 'epoch': 0.98}
{'loss': 1.7586, 'grad_norm': 2.2218260765075684, 'learning_rate': 6.999989693501907e-09, 'epoch': 0.98}
{'loss': 1.808, 'grad_norm': 2.1846323013305664, 'learning_rate': 6.3782220386304775e-09, 'epoch': 0.98}
{'loss': 1.918, 'grad_norm': 2.2529451847076416, 'learning_rate': 5.7853497915200116e-09, 'epoch': 0.99}
{'loss': 1.6641, 'grad_norm': 2.29652738571167, 'learning_rate': 5.2213763828035116e-09, 'epoch': 0.99}
{'loss': 1.7938, 'grad_norm': 2.2038111686706543, 'learning_rate': 4.686305075892739e-09, 'epoch': 0.99}
{'loss': 1.8666, 'grad_norm': 2.1266908645629883, 'learning_rate': 4.180138966957681e-09, 'epoch': 0.99}
{'loss': 1.7117, 'grad_norm': 2.383504629135132, 'learning_rate': 3.7028809849098957e-09, 'epoch': 0.99}
{'loss': 2.0766, 'grad_norm': 2.111830472946167, 'learning_rate': 3.254533891385303e-09, 'epoch': 0.99}
{'loss': 1.6273, 'grad_norm': 2.384072780609131, 'learning_rate': 2.8351002807269766e-09, 'epoch': 0.99}
{'loss': 1.6487, 'grad_norm': 2.3292579650878906, 'learning_rate': 2.4445825799729315e-09, 'epoch': 0.99}
{'loss': 1.7505, 'grad_norm': 2.3536088466644287, 'learning_rate': 2.082983048838916e-09, 'epoch': 0.99}
{'loss': 1.9714, 'grad_norm': 2.036472797393799, 'learning_rate': 1.7503037797078625e-09, 'epoch': 0.99}
{'loss': 1.9133, 'grad_norm': 2.2777154445648193, 'learning_rate': 1.4465466976149034e-09, 'epoch': 0.99}
{'loss': 1.8395, 'grad_norm': 2.2463126182556152, 'learning_rate': 1.1717135602401508e-09, 'epoch': 0.99}
{'loss': 1.7248, 'grad_norm': 2.3199386596679688, 'learning_rate': 9.258059578948208e-10, 'epoch': 0.99}
{'loss': 1.6879, 'grad_norm': 2.3576667308807373, 'learning_rate': 7.088253135145717e-10, 'epoch': 0.99}
{'loss': 1.8207, 'grad_norm': 2.200894355773926, 'learning_rate': 5.207728826495118e-10, 'epoch': 1.0}
{'loss': 1.8039, 'grad_norm': 2.21002197265625, 'learning_rate': 3.616497534580932e-10, 'epoch': 1.0}
{'loss': 2.0313, 'grad_norm': 1.9010151624679565, 'learning_rate': 2.3145684670100586e-10, 'epoch': 1.0}
{'loss': 1.9665, 'grad_norm': 2.097027540206909, 'learning_rate': 1.3019491573396105e-10, 'epoch': 1.0}
{'loss': 1.8573, 'grad_norm': 2.0829970836639404, 'learning_rate': 5.7864546506025686e-11, 'epoch': 1.0}
