  0%|                                                                                                                                                                 | 0/2176 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                                                               
{'loss': 1.8652, 'grad_norm': 10.31700325012207, 'learning_rate': 4.587155963302753e-08, 'epoch': 0.0}
{'loss': 1.5544, 'grad_norm': 5.484006881713867, 'learning_rate': 4.1016264364996025e-06, 'epoch': 0.31}
{'loss': 1.7013, 'grad_norm': 5.071040630340576, 'learning_rate': 4.098707053690676e-06, 'epoch': 0.32}
{'loss': 1.6999, 'grad_norm': 5.179890155792236, 'learning_rate': 4.095783977811239e-06, 'epoch': 0.32}
{'loss': 1.6095, 'grad_norm': 5.0659637451171875, 'learning_rate': 4.0928572156137005e-06, 'epoch': 0.32}
{'loss': 1.7243, 'grad_norm': 5.23288631439209, 'learning_rate': 4.0899267738589855e-06, 'epoch': 0.32}
{'loss': 1.6296, 'grad_norm': 5.275017261505127, 'learning_rate': 4.086992659316519e-06, 'epoch': 0.32}
{'loss': 1.6756, 'grad_norm': 5.4325456619262695, 'learning_rate': 4.084054878764212e-06, 'epoch': 0.32}
{'loss': 1.7376, 'grad_norm': 5.401679515838623, 'learning_rate': 4.081113438988443e-06, 'epoch': 0.32}
{'loss': 1.7107, 'grad_norm': 6.835777282714844, 'learning_rate': 4.078168346784042e-06, 'epoch': 0.32}
{'loss': 1.824, 'grad_norm': 5.194769382476807, 'learning_rate': 4.075219608954279e-06, 'epoch': 0.32}
{'loss': 1.7967, 'grad_norm': 5.54028844833374, 'learning_rate': 4.0722672323108404e-06, 'epoch': 0.32}
{'loss': 1.6527, 'grad_norm': 4.935047626495361, 'learning_rate': 4.069311223673826e-06, 'epoch': 0.32}
{'loss': 1.6256, 'grad_norm': 5.667599201202393, 'learning_rate': 4.066351589871717e-06, 'epoch': 0.32}
{'loss': 1.767, 'grad_norm': 5.170418739318848, 'learning_rate': 4.0633883377413794e-06, 'epoch': 0.32}
{'loss': 1.6241, 'grad_norm': 5.428513526916504, 'learning_rate': 4.060421474128026e-06, 'epoch': 0.32}
{'loss': 1.7125, 'grad_norm': 5.271168231964111, 'learning_rate': 4.057451005885222e-06, 'epoch': 0.32}
{'loss': 1.7686, 'grad_norm': 5.079651355743408, 'learning_rate': 4.054476939874852e-06, 'epoch': 0.32}
{'loss': 1.7085, 'grad_norm': 5.189797878265381, 'learning_rate': 4.051499282967118e-06, 'epoch': 0.32}
{'loss': 1.7423, 'grad_norm': 5.288790702819824, 'learning_rate': 4.048518042040512e-06, 'epoch': 0.32}
{'loss': 1.7294, 'grad_norm': 5.307135581970215, 'learning_rate': 4.045533223981808e-06, 'epoch': 0.32}
{'loss': 1.745, 'grad_norm': 5.065149784088135, 'learning_rate': 4.042544835686043e-06, 'epoch': 0.32}
{'loss': 1.6435, 'grad_norm': 5.274838924407959, 'learning_rate': 4.039552884056499e-06, 'epoch': 0.32}
{'loss': 1.7104, 'grad_norm': 5.8207573890686035, 'learning_rate': 4.036557376004694e-06, 'epoch': 0.32}
{'loss': 1.7897, 'grad_norm': 5.2498016357421875, 'learning_rate': 4.033558318450357e-06, 'epoch': 0.33}
{'loss': 1.7062, 'grad_norm': 5.0211968421936035, 'learning_rate': 4.030555718321418e-06, 'epoch': 0.33}
{'loss': 1.7714, 'grad_norm': 5.323941707611084, 'learning_rate': 4.027549582553992e-06, 'epoch': 0.33}
{'loss': 1.7413, 'grad_norm': 5.075538158416748, 'learning_rate': 4.024539918092361e-06, 'epoch': 0.33}
{'loss': 1.7179, 'grad_norm': 5.505185604095459, 'learning_rate': 4.021526731888955e-06, 'epoch': 0.33}
{'loss': 1.7524, 'grad_norm': 4.984566688537598, 'learning_rate': 4.018510030904343e-06, 'epoch': 0.33}
{'loss': 1.6449, 'grad_norm': 5.303417205810547, 'learning_rate': 4.015489822107214e-06, 'epoch': 0.33}
{'loss': 1.7856, 'grad_norm': 5.606520175933838, 'learning_rate': 4.012466112474355e-06, 'epoch': 0.33}
{'loss': 1.876, 'grad_norm': 5.484285831451416, 'learning_rate': 4.009438908990647e-06, 'epoch': 0.33}
{'loss': 1.6603, 'grad_norm': 6.566927909851074, 'learning_rate': 4.0064082186490376e-06, 'epoch': 0.33}
{'loss': 1.7188, 'grad_norm': 5.28363561630249, 'learning_rate': 4.003374048450528e-06, 'epoch': 0.33}
{'loss': 1.782, 'grad_norm': 5.016881465911865, 'learning_rate': 4.00033640540416e-06, 'epoch': 0.33}
{'loss': 1.7381, 'grad_norm': 5.371499061584473, 'learning_rate': 3.997295296527001e-06, 'epoch': 0.33}
{'loss': 1.6051, 'grad_norm': 4.892893314361572, 'learning_rate': 3.994250728844118e-06, 'epoch': 0.33}
{'loss': 1.6432, 'grad_norm': 5.538435459136963, 'learning_rate': 3.991202709388573e-06, 'epoch': 0.33}
{'loss': 1.7708, 'grad_norm': 5.258355140686035, 'learning_rate': 3.9881512452014e-06, 'epoch': 0.33}
{'loss': 1.7489, 'grad_norm': 5.272183895111084, 'learning_rate': 3.985096343331589e-06, 'epoch': 0.33}
{'loss': 1.5892, 'grad_norm': 4.949243545532227, 'learning_rate': 3.982038010836075e-06, 'epoch': 0.33}
{'loss': 1.7571, 'grad_norm': 5.168986797332764, 'learning_rate': 3.978976254779713e-06, 'epoch': 0.33}
{'loss': 1.7379, 'grad_norm': 5.477739334106445, 'learning_rate': 3.9759110822352715e-06, 'epoch': 0.33}
{'loss': 1.6219, 'grad_norm': 5.131855487823486, 'learning_rate': 3.972842500283407e-06, 'epoch': 0.33}
{'loss': 1.7223, 'grad_norm': 5.022400856018066, 'learning_rate': 3.9697705160126545e-06, 'epoch': 0.34}
{'loss': 1.6238, 'grad_norm': 5.0451250076293945, 'learning_rate': 3.966695136519406e-06, 'epoch': 0.34}
{'loss': 1.642, 'grad_norm': 5.067643165588379, 'learning_rate': 3.963616368907901e-06, 'epoch': 0.34}
{'loss': 1.7171, 'grad_norm': 5.0727338790893555, 'learning_rate': 3.960534220290202e-06, 'epoch': 0.34}
{'loss': 1.5453, 'grad_norm': 5.083702087402344, 'learning_rate': 3.957448697786181e-06, 'epoch': 0.34}
{'loss': 1.6398, 'grad_norm': 5.24418830871582, 'learning_rate': 3.954359808523506e-06, 'epoch': 0.34}
{'loss': 1.7461, 'grad_norm': 5.027519226074219, 'learning_rate': 3.951267559637623e-06, 'epoch': 0.34}
{'loss': 1.697, 'grad_norm': 5.182992935180664, 'learning_rate': 3.948171958271736e-06, 'epoch': 0.34}
{'loss': 1.6516, 'grad_norm': 4.887460231781006, 'learning_rate': 3.945073011576797e-06, 'epoch': 0.34}
{'loss': 1.737, 'grad_norm': 5.478260517120361, 'learning_rate': 3.941970726711482e-06, 'epoch': 0.34}
{'loss': 1.7355, 'grad_norm': 5.153862953186035, 'learning_rate': 3.93886511084218e-06, 'epoch': 0.34}
{'loss': 1.7568, 'grad_norm': 6.064606189727783, 'learning_rate': 3.935756171142976e-06, 'epoch': 0.34}
{'loss': 1.8051, 'grad_norm': 5.961793422698975, 'learning_rate': 3.93264391479563e-06, 'epoch': 0.34}
{'loss': 1.7004, 'grad_norm': 5.345495700836182, 'learning_rate': 3.929528348989568e-06, 'epoch': 0.34}
{'loss': 1.6613, 'grad_norm': 5.018617630004883, 'learning_rate': 3.926409480921858e-06, 'epoch': 0.34}
{'loss': 1.6427, 'grad_norm': 5.26348876953125, 'learning_rate': 3.923287317797195e-06, 'epoch': 0.34}
{'loss': 1.7713, 'grad_norm': 5.066915035247803, 'learning_rate': 3.92016186682789e-06, 'epoch': 0.34}
{'loss': 1.8559, 'grad_norm': 5.137916564941406, 'learning_rate': 3.917033135233845e-06, 'epoch': 0.34}
{'loss': 1.6817, 'grad_norm': 5.261741638183594, 'learning_rate': 3.913901130242542e-06, 'epoch': 0.34}
{'loss': 1.7662, 'grad_norm': 7.414227485656738, 'learning_rate': 3.9107658590890255e-06, 'epoch': 0.34}
{'loss': 1.7294, 'grad_norm': 5.378637313842773, 'learning_rate': 3.9076273290158836e-06, 'epoch': 0.34}
{'loss': 1.6066, 'grad_norm': 4.885097026824951, 'learning_rate': 3.904485547273233e-06, 'epoch': 0.34}
{'loss': 1.6691, 'grad_norm': 5.685445308685303, 'learning_rate': 3.901340521118702e-06, 'epoch': 0.35}
{'loss': 1.7149, 'grad_norm': 5.4767279624938965, 'learning_rate': 3.8981922578174135e-06, 'epoch': 0.35}
{'loss': 1.5879, 'grad_norm': 5.8077569007873535, 'learning_rate': 3.895040764641969e-06, 'epoch': 0.35}
{'loss': 1.6462, 'grad_norm': 5.270228385925293, 'learning_rate': 3.89188604887243e-06, 'epoch': 0.35}
{'loss': 1.738, 'grad_norm': 5.012301445007324, 'learning_rate': 3.888728117796302e-06, 'epoch': 0.35}
{'loss': 1.7353, 'grad_norm': 5.355747699737549, 'learning_rate': 3.88556697870852e-06, 'epoch': 0.35}
{'loss': 1.7752, 'grad_norm': 5.144445896148682, 'learning_rate': 3.8824026389114285e-06, 'epoch': 0.35}
{'loss': 1.5642, 'grad_norm': 5.016705513000488, 'learning_rate': 3.879235105714766e-06, 'epoch': 0.35}
{'loss': 1.598, 'grad_norm': 5.055507183074951, 'learning_rate': 3.876064386435646e-06, 'epoch': 0.35}
{'loss': 1.7428, 'grad_norm': 5.28323221206665, 'learning_rate': 3.872890488398544e-06, 'epoch': 0.35}
{'loss': 1.6941, 'grad_norm': 5.415692329406738, 'learning_rate': 3.86971341893528e-06, 'epoch': 0.35}
{'loss': 1.7659, 'grad_norm': 5.190046787261963, 'learning_rate': 3.866533185384995e-06, 'epoch': 0.35}
{'loss': 1.8322, 'grad_norm': 5.187503814697266, 'learning_rate': 3.863349795094145e-06, 'epoch': 0.35}
{'loss': 1.8532, 'grad_norm': 5.237705707550049, 'learning_rate': 3.8601632554164735e-06, 'epoch': 0.35}
{'loss': 1.7632, 'grad_norm': 5.176168918609619, 'learning_rate': 3.856973573713003e-06, 'epoch': 0.35}
{'loss': 1.7152, 'grad_norm': 5.1284871101379395, 'learning_rate': 3.8537807573520115e-06, 'epoch': 0.35}
{'loss': 1.7296, 'grad_norm': 5.310622215270996, 'learning_rate': 3.850584813709018e-06, 'epoch': 0.35}
{'loss': 1.7542, 'grad_norm': 5.097646713256836, 'learning_rate': 3.847385750166769e-06, 'epoch': 0.35}
{'loss': 1.7023, 'grad_norm': 5.145287036895752, 'learning_rate': 3.844183574115214e-06, 'epoch': 0.35}
{'loss': 1.6754, 'grad_norm': 5.122601509094238, 'learning_rate': 3.840978292951495e-06, 'epoch': 0.35}
{'loss': 1.9002, 'grad_norm': 5.205164432525635, 'learning_rate': 3.837769914079926e-06, 'epoch': 0.35}
{'loss': 1.7363, 'grad_norm': 5.2348551750183105, 'learning_rate': 3.834558444911978e-06, 'epoch': 0.35}
{'loss': 1.7139, 'grad_norm': 5.272757530212402, 'learning_rate': 3.831343892866257e-06, 'epoch': 0.36}
{'loss': 1.6686, 'grad_norm': 5.371585369110107, 'learning_rate': 3.8281262653684955e-06, 'epoch': 0.36}
{'loss': 1.6052, 'grad_norm': 5.137534141540527, 'learning_rate': 3.824905569851528e-06, 'epoch': 0.36}
{'loss': 1.6481, 'grad_norm': 5.6337456703186035, 'learning_rate': 3.821681813755277e-06, 'epoch': 0.36}
{'loss': 1.7103, 'grad_norm': 5.230660915374756, 'learning_rate': 3.818455004526732e-06, 'epoch': 0.36}
{'loss': 1.7538, 'grad_norm': 5.1766252517700195, 'learning_rate': 3.815225149619941e-06, 'epoch': 0.36}
{'loss': 1.6617, 'grad_norm': 5.1884918212890625, 'learning_rate': 3.8119922564959822e-06, 'epoch': 0.36}
{'loss': 1.634, 'grad_norm': 4.891686916351318, 'learning_rate': 3.808756332622955e-06, 'epoch': 0.36}
{'loss': 1.593, 'grad_norm': 4.8179216384887695, 'learning_rate': 3.8055173854759598e-06, 'epoch': 0.36}
{'loss': 1.6466, 'grad_norm': 4.997535705566406, 'learning_rate': 3.8022754225370794e-06, 'epoch': 0.36}
{'loss': 1.7031, 'grad_norm': 5.991232395172119, 'learning_rate': 3.799030451295365e-06, 'epoch': 0.36}
{'loss': 1.5507, 'grad_norm': 4.9799065589904785, 'learning_rate': 3.7957824792468167e-06, 'epoch': 0.36}
{'loss': 1.4554, 'grad_norm': 6.419235706329346, 'learning_rate': 3.792531513894365e-06, 'epoch': 0.36}
{'loss': 1.6625, 'grad_norm': 5.025414943695068, 'learning_rate': 3.7892775627478573e-06, 'epoch': 0.36}
{'loss': 1.6427, 'grad_norm': 5.4062018394470215, 'learning_rate': 3.7860206333240367e-06, 'epoch': 0.36}
{'loss': 1.7987, 'grad_norm': 5.08498477935791, 'learning_rate': 3.7827607331465267e-06, 'epoch': 0.36}
{'loss': 1.8019, 'grad_norm': 5.100331783294678, 'learning_rate': 3.779497869745814e-06, 'epoch': 0.36}
{'loss': 1.6858, 'grad_norm': 5.361283779144287, 'learning_rate': 3.7762320506592288e-06, 'epoch': 0.36}
{'loss': 1.5859, 'grad_norm': 5.073915958404541, 'learning_rate': 3.7729632834309306e-06, 'epoch': 0.36}
{'loss': 1.7605, 'grad_norm': 5.197048664093018, 'learning_rate': 3.769691575611889e-06, 'epoch': 0.36}
{'loss': 1.745, 'grad_norm': 5.555747985839844, 'learning_rate': 3.7664169347598655e-06, 'epoch': 0.36}
{'loss': 1.7516, 'grad_norm': 5.2600250244140625, 'learning_rate': 3.763139368439398e-06, 'epoch': 0.36}
{'loss': 1.688, 'grad_norm': 5.17580509185791, 'learning_rate': 3.759858884221782e-06, 'epoch': 0.37}
{'loss': 1.6928, 'grad_norm': 5.172317028045654, 'learning_rate': 3.7565754896850537e-06, 'epoch': 0.37}
{'loss': 1.6387, 'grad_norm': 5.397263526916504, 'learning_rate': 3.753289192413972e-06, 'epoch': 0.37}
{'loss': 1.648, 'grad_norm': 5.20113468170166, 'learning_rate': 3.7500000000000005e-06, 'epoch': 0.37}
{'loss': 1.6204, 'grad_norm': 5.568428039550781, 'learning_rate': 3.746707920041292e-06, 'epoch': 0.37}
{'loss': 1.7419, 'grad_norm': 6.999727249145508, 'learning_rate': 3.7434129601426687e-06, 'epoch': 0.37}
{'loss': 1.7359, 'grad_norm': 5.323139667510986, 'learning_rate': 3.7401151279156065e-06, 'epoch': 0.37}
{'loss': 1.6968, 'grad_norm': 5.128415107727051, 'learning_rate': 3.736814430978215e-06, 'epoch': 0.37}
{'loss': 1.7197, 'grad_norm': 5.213887691497803, 'learning_rate': 3.733510876955223e-06, 'epoch': 0.37}
{'loss': 1.711, 'grad_norm': 5.000255107879639, 'learning_rate': 3.7302044734779573e-06, 'epoch': 0.37}
{'loss': 1.7261, 'grad_norm': 5.20482873916626, 'learning_rate': 3.7268952281843308e-06, 'epoch': 0.37}
{'loss': 1.6149, 'grad_norm': 5.170058727264404, 'learning_rate': 3.7235831487188155e-06, 'epoch': 0.37}
{'loss': 1.7119, 'grad_norm': 4.985565185546875, 'learning_rate': 3.7202682427324366e-06, 'epoch': 0.37}
{'loss': 1.7421, 'grad_norm': 4.995084762573242, 'learning_rate': 3.7169505178827427e-06, 'epoch': 0.37}
{'loss': 1.9138, 'grad_norm': 5.543041229248047, 'learning_rate': 3.7136299818337986e-06, 'epoch': 0.37}
{'loss': 1.7424, 'grad_norm': 4.9512410163879395, 'learning_rate': 3.7103066422561606e-06, 'epoch': 0.37}
{'loss': 1.6665, 'grad_norm': 5.122216701507568, 'learning_rate': 3.7069805068268626e-06, 'epoch': 0.37}
{'loss': 1.6607, 'grad_norm': 4.869765281677246, 'learning_rate': 3.703651583229396e-06, 'epoch': 0.37}
{'loss': 1.5991, 'grad_norm': 4.947657585144043, 'learning_rate': 3.7003198791536956e-06, 'epoch': 0.37}
{'loss': 1.7433, 'grad_norm': 5.002495765686035, 'learning_rate': 3.6969854022961127e-06, 'epoch': 0.37}
{'loss': 1.7266, 'grad_norm': 5.233363628387451, 'learning_rate': 3.693648160359412e-06, 'epoch': 0.37}
{'loss': 1.7041, 'grad_norm': 4.856897830963135, 'learning_rate': 3.690308161052741e-06, 'epoch': 0.38}
{'loss': 1.5658, 'grad_norm': 5.1551361083984375, 'learning_rate': 3.6869654120916167e-06, 'epoch': 0.38}
{'loss': 1.6574, 'grad_norm': 4.9215264320373535, 'learning_rate': 3.683619921197909e-06, 'epoch': 0.38}
{'loss': 1.6654, 'grad_norm': 5.4398393630981445, 'learning_rate': 3.680271696099822e-06, 'epoch': 0.38}
{'loss': 1.687, 'grad_norm': 4.924982070922852, 'learning_rate': 3.6769207445318755e-06, 'epoch': 0.38}
{'loss': 1.7556, 'grad_norm': 5.326346397399902, 'learning_rate': 3.673567074234888e-06, 'epoch': 0.38}
{'loss': 1.7747, 'grad_norm': 5.125982284545898, 'learning_rate': 3.6702106929559566e-06, 'epoch': 0.38}
{'loss': 1.7024, 'grad_norm': 4.871960163116455, 'learning_rate': 3.6668516084484436e-06, 'epoch': 0.38}
{'loss': 1.8233, 'grad_norm': 5.097996711730957, 'learning_rate': 3.6634898284719533e-06, 'epoch': 0.38}
{'loss': 1.7888, 'grad_norm': 4.964669704437256, 'learning_rate': 3.660125360792319e-06, 'epoch': 0.38}
{'loss': 1.6208, 'grad_norm': 5.428347110748291, 'learning_rate': 3.65675821318158e-06, 'epoch': 0.38}
{'loss': 1.7262, 'grad_norm': 4.964587688446045, 'learning_rate': 3.6533883934179686e-06, 'epoch': 0.38}
{'loss': 1.7156, 'grad_norm': 4.958369731903076, 'learning_rate': 3.6500159092858882e-06, 'epoch': 0.38}
{'loss': 1.7571, 'grad_norm': 5.067673206329346, 'learning_rate': 3.6466407685759003e-06, 'epoch': 0.38}
{'loss': 1.7488, 'grad_norm': 5.084082126617432, 'learning_rate': 3.6432629790846973e-06, 'epoch': 0.38}
{'loss': 1.7315, 'grad_norm': 5.232461452484131, 'learning_rate': 3.6398825486150974e-06, 'epoch': 0.38}
{'loss': 1.6852, 'grad_norm': 5.194226264953613, 'learning_rate': 3.636499484976013e-06, 'epoch': 0.38}
{'loss': 1.7194, 'grad_norm': 5.591265678405762, 'learning_rate': 3.6331137959824436e-06, 'epoch': 0.38}
{'loss': 1.6428, 'grad_norm': 4.941041946411133, 'learning_rate': 3.629725489455451e-06, 'epoch': 0.38}
{'loss': 1.718, 'grad_norm': 5.243560314178467, 'learning_rate': 3.6263345732221465e-06, 'epoch': 0.38}
{'loss': 1.7755, 'grad_norm': 5.088922023773193, 'learning_rate': 3.6229410551156658e-06, 'epoch': 0.38}
{'loss': 1.7804, 'grad_norm': 5.3119120597839355, 'learning_rate': 3.6195449429751585e-06, 'epoch': 0.38}
{'loss': 1.7918, 'grad_norm': 5.6437668800354, 'learning_rate': 3.616146244645764e-06, 'epoch': 0.39}
{'loss': 1.779, 'grad_norm': 5.874531269073486, 'learning_rate': 3.6127449679785987e-06, 'epoch': 0.39}
{'loss': 1.7103, 'grad_norm': 5.160114288330078, 'learning_rate': 3.6093411208307318e-06, 'epoch': 0.39}
{'loss': 1.7513, 'grad_norm': 5.06735372543335, 'learning_rate': 3.6059347110651727e-06, 'epoch': 0.39}
{'loss': 1.6967, 'grad_norm': 5.062553405761719, 'learning_rate': 3.6025257465508508e-06, 'epoch': 0.39}
{'loss': 1.6364, 'grad_norm': 5.687039852142334, 'learning_rate': 3.599114235162595e-06, 'epoch': 0.39}
{'loss': 1.6145, 'grad_norm': 5.128316402435303, 'learning_rate': 3.5957001847811185e-06, 'epoch': 0.39}
{'loss': 1.6191, 'grad_norm': 5.003630638122559, 'learning_rate': 3.5922836032930004e-06, 'epoch': 0.39}
{'loss': 1.8852, 'grad_norm': 5.461596965789795, 'learning_rate': 3.5888644985906664e-06, 'epoch': 0.39}
{'loss': 1.7178, 'grad_norm': 5.455382347106934, 'learning_rate': 3.5854428785723706e-06, 'epoch': 0.39}
{'loss': 1.4923, 'grad_norm': 5.043645858764648, 'learning_rate': 3.582018751142178e-06, 'epoch': 0.39}
{'loss': 1.6906, 'grad_norm': 4.944992542266846, 'learning_rate': 3.578592124209944e-06, 'epoch': 0.39}
{'loss': 1.7668, 'grad_norm': 5.1647539138793945, 'learning_rate': 3.5751630056913017e-06, 'epoch': 0.39}
{'loss': 1.5813, 'grad_norm': 5.102041721343994, 'learning_rate': 3.5717314035076355e-06, 'epoch': 0.39}
{'loss': 1.7994, 'grad_norm': 5.026042461395264, 'learning_rate': 3.5682973255860707e-06, 'epoch': 0.39}
{'loss': 1.7616, 'grad_norm': 5.012146472930908, 'learning_rate': 3.5648607798594505e-06, 'epoch': 0.39}
{'loss': 1.7647, 'grad_norm': 5.441761493682861, 'learning_rate': 3.5614217742663172e-06, 'epoch': 0.39}
{'loss': 1.689, 'grad_norm': 5.559955596923828, 'learning_rate': 3.557980316750897e-06, 'epoch': 0.39}
{'loss': 1.7509, 'grad_norm': 5.322094917297363, 'learning_rate': 3.55453641526308e-06, 'epoch': 0.39}
{'loss': 1.6518, 'grad_norm': 5.458750247955322, 'learning_rate': 3.551090077758403e-06, 'epoch': 0.39}
{'loss': 1.73, 'grad_norm': 4.905897617340088, 'learning_rate': 3.547641312198028e-06, 'epoch': 0.39}
{'loss': 1.7376, 'grad_norm': 5.602874279022217, 'learning_rate': 3.5441901265487264e-06, 'epoch': 0.39}
{'loss': 1.7895, 'grad_norm': 5.030404567718506, 'learning_rate': 3.540736528782862e-06, 'epoch': 0.4}
{'loss': 1.6721, 'grad_norm': 5.325124263763428, 'learning_rate': 3.5372805268783684e-06, 'epoch': 0.4}
{'loss': 1.6834, 'grad_norm': 5.15468692779541, 'learning_rate': 3.5338221288187337e-06, 'epoch': 0.4}
{'loss': 1.744, 'grad_norm': 5.39173698425293, 'learning_rate': 3.5303613425929805e-06, 'epoch': 0.4}
{'loss': 1.6829, 'grad_norm': 5.044435977935791, 'learning_rate': 3.52689817619565e-06, 'epoch': 0.4}
{'loss': 1.7022, 'grad_norm': 5.087460517883301, 'learning_rate': 3.5234326376267804e-06, 'epoch': 0.4}
{'loss': 1.7831, 'grad_norm': 5.248244762420654, 'learning_rate': 3.5199647348918892e-06, 'epoch': 0.4}
{'loss': 1.6537, 'grad_norm': 4.842354774475098, 'learning_rate': 3.516494476001956e-06, 'epoch': 0.4}
{'loss': 1.7435, 'grad_norm': 5.014482498168945, 'learning_rate': 3.513021868973404e-06, 'epoch': 0.4}
{'loss': 1.7098, 'grad_norm': 5.147487640380859, 'learning_rate': 3.5095469218280775e-06, 'epoch': 0.4}
{'loss': 1.7505, 'grad_norm': 5.425727367401123, 'learning_rate': 3.5060696425932318e-06, 'epoch': 0.4}
{'loss': 1.7992, 'grad_norm': 5.146858215332031, 'learning_rate': 3.502590039301503e-06, 'epoch': 0.4}
{'loss': 1.6763, 'grad_norm': 5.226721286773682, 'learning_rate': 3.4991081199909028e-06, 'epoch': 0.4}
{'loss': 1.743, 'grad_norm': 5.277072429656982, 'learning_rate': 3.4956238927047864e-06, 'epoch': 0.4}
{'loss': 1.7791, 'grad_norm': 5.296629428863525, 'learning_rate': 3.4921373654918457e-06, 'epoch': 0.4}
{'loss': 1.6599, 'grad_norm': 5.028357028961182, 'learning_rate': 3.4886485464060816e-06, 'epoch': 0.4}
{'loss': 1.6435, 'grad_norm': 5.330407619476318, 'learning_rate': 3.4851574435067925e-06, 'epoch': 0.4}
{'loss': 1.5384, 'grad_norm': 4.995328426361084, 'learning_rate': 3.4816640648585498e-06, 'epoch': 0.4}
{'loss': 1.6943, 'grad_norm': 4.875768661499023, 'learning_rate': 3.4781684185311837e-06, 'epoch': 0.4}
{'loss': 1.7595, 'grad_norm': 5.164340019226074, 'learning_rate': 3.4746705125997626e-06, 'epoch': 0.4}
{'loss': 1.6436, 'grad_norm': 4.932170867919922, 'learning_rate': 3.4711703551445746e-06, 'epoch': 0.4}
{'loss': 1.6937, 'grad_norm': 4.874050140380859, 'learning_rate': 3.4676679542511083e-06, 'epoch': 0.4}
{'loss': 1.7033, 'grad_norm': 5.358211994171143, 'learning_rate': 3.4641633180100347e-06, 'epoch': 0.41}
{'loss': 1.7602, 'grad_norm': 5.259034633636475, 'learning_rate': 3.4606564545171894e-06, 'epoch': 0.41}
{'loss': 1.6432, 'grad_norm': 5.8036627769470215, 'learning_rate': 3.457147371873553e-06, 'epoch': 0.41}
{'loss': 1.6954, 'grad_norm': 6.565698146820068, 'learning_rate': 3.4536360781852314e-06, 'epoch': 0.41}
{'loss': 1.6618, 'grad_norm': 5.114253520965576, 'learning_rate': 3.4501225815634386e-06, 'epoch': 0.41}
{'loss': 1.6627, 'grad_norm': 4.9914398193359375, 'learning_rate': 3.4466068901244774e-06, 'epoch': 0.41}
{'loss': 1.8352, 'grad_norm': 5.101997375488281, 'learning_rate': 3.443089011989722e-06, 'epoch': 0.41}
{'loss': 1.71, 'grad_norm': 4.967484951019287, 'learning_rate': 3.4395689552855956e-06, 'epoch': 0.41}
{'loss': 1.6754, 'grad_norm': 5.030593395233154, 'learning_rate': 3.4360467281435563e-06, 'epoch': 0.41}
