  0%|                                                                                                                        | 0/2370 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                      
{'loss': 1.8506, 'grad_norm': 8.355117797851562, 'learning_rate': 4.2016806722689076e-08, 'epoch': 0.0}
{'loss': 1.7229, 'grad_norm': 5.2071428298950195, 'learning_rate': 3.690110731584018e-06, 'epoch': 0.38}
{'loss': 1.7376, 'grad_norm': 5.332702159881592, 'learning_rate': 3.687041177794768e-06, 'epoch': 0.38}
{'loss': 1.8184, 'grad_norm': 5.104356288909912, 'learning_rate': 3.6839693118636945e-06, 'epoch': 0.38}
{'loss': 1.7319, 'grad_norm': 5.05694055557251, 'learning_rate': 3.680895139774238e-06, 'epoch': 0.38}
{'loss': 1.6786, 'grad_norm': 5.246883392333984, 'learning_rate': 3.67781866751433e-06, 'epoch': 0.38}
{'loss': 1.7822, 'grad_norm': 5.408351898193359, 'learning_rate': 3.6747399010763833e-06, 'epoch': 0.38}
{'loss': 1.7633, 'grad_norm': 5.578144073486328, 'learning_rate': 3.6716588464572787e-06, 'epoch': 0.38}
{'loss': 1.8366, 'grad_norm': 5.229526519775391, 'learning_rate': 3.668575509658354e-06, 'epoch': 0.38}
{'loss': 1.7479, 'grad_norm': 5.33414363861084, 'learning_rate': 3.665489896685392e-06, 'epoch': 0.38}
{'loss': 1.7596, 'grad_norm': 5.426121234893799, 'learning_rate': 3.6624020135486104e-06, 'epoch': 0.38}
{'loss': 1.7443, 'grad_norm': 5.463784217834473, 'learning_rate': 3.659311866262647e-06, 'epoch': 0.38}
{'loss': 1.7396, 'grad_norm': 4.932511329650879, 'learning_rate': 3.6562194608465507e-06, 'epoch': 0.38}
{'loss': 1.6691, 'grad_norm': 5.426891803741455, 'learning_rate': 3.65312480332377e-06, 'epoch': 0.38}
{'loss': 1.8091, 'grad_norm': 5.146084785461426, 'learning_rate': 3.6500278997221365e-06, 'epoch': 0.38}
{'loss': 1.7458, 'grad_norm': 5.774819374084473, 'learning_rate': 3.6469287560738616e-06, 'epoch': 0.38}
{'loss': 1.6739, 'grad_norm': 5.553858280181885, 'learning_rate': 3.6438273784155156e-06, 'epoch': 0.38}
{'loss': 1.724, 'grad_norm': 4.960424900054932, 'learning_rate': 3.6407237727880223e-06, 'epoch': 0.38}
{'loss': 1.6011, 'grad_norm': 5.683929443359375, 'learning_rate': 3.6376179452366456e-06, 'epoch': 0.38}
{'loss': 1.7105, 'grad_norm': 9.751666069030762, 'learning_rate': 3.6345099018109764e-06, 'epoch': 0.38}
{'loss': 1.6991, 'grad_norm': 5.586431980133057, 'learning_rate': 3.6313996485649215e-06, 'epoch': 0.38}
{'loss': 1.635, 'grad_norm': 5.322959899902344, 'learning_rate': 3.628287191556693e-06, 'epoch': 0.38}
{'loss': 1.7594, 'grad_norm': 5.659550189971924, 'learning_rate': 3.625172536848795e-06, 'epoch': 0.38}
{'loss': 1.6993, 'grad_norm': 5.037428855895996, 'learning_rate': 3.622055690508012e-06, 'epoch': 0.38}
{'loss': 1.7123, 'grad_norm': 5.451147556304932, 'learning_rate': 3.618936658605398e-06, 'epoch': 0.38}
{'loss': 1.6888, 'grad_norm': 5.023958206176758, 'learning_rate': 3.6158154472162636e-06, 'epoch': 0.39}
{'loss': 1.8024, 'grad_norm': 5.16781759262085, 'learning_rate': 3.612692062420165e-06, 'epoch': 0.39}
{'loss': 1.7529, 'grad_norm': 5.087264060974121, 'learning_rate': 3.6095665103008915e-06, 'epoch': 0.39}
{'loss': 1.6567, 'grad_norm': 5.07991361618042, 'learning_rate': 3.6064387969464547e-06, 'epoch': 0.39}
{'loss': 1.8019, 'grad_norm': 5.1079936027526855, 'learning_rate': 3.6033089284490745e-06, 'epoch': 0.39}
{'loss': 1.6622, 'grad_norm': 5.505484580993652, 'learning_rate': 3.60017691090517e-06, 'epoch': 0.39}
{'loss': 1.6527, 'grad_norm': 6.177055358886719, 'learning_rate': 3.5970427504153455e-06, 'epoch': 0.39}
{'loss': 1.7748, 'grad_norm': 5.567173004150391, 'learning_rate': 3.5939064530843798e-06, 'epoch': 0.39}
{'loss': 1.6307, 'grad_norm': 4.903990268707275, 'learning_rate': 3.5907680250212135e-06, 'epoch': 0.39}
{'loss': 1.749, 'grad_norm': 5.113794326782227, 'learning_rate': 3.587627472338937e-06, 'epoch': 0.39}
{'loss': 1.6323, 'grad_norm': 5.075649738311768, 'learning_rate': 3.5844848011547813e-06, 'epoch': 0.39}
{'loss': 1.7272, 'grad_norm': 5.3610663414001465, 'learning_rate': 3.5813400175901005e-06, 'epoch': 0.39}
{'loss': 1.7645, 'grad_norm': 5.239827632904053, 'learning_rate': 3.578193127770366e-06, 'epoch': 0.39}
{'loss': 1.745, 'grad_norm': 5.656221866607666, 'learning_rate': 3.575044137825151e-06, 'epoch': 0.39}
{'loss': 1.6308, 'grad_norm': 5.454528331756592, 'learning_rate': 3.571893053888118e-06, 'epoch': 0.39}
{'loss': 1.514, 'grad_norm': 5.3994059562683105, 'learning_rate': 3.568739882097011e-06, 'epoch': 0.39}
{'loss': 1.6299, 'grad_norm': 5.296627044677734, 'learning_rate': 3.565584628593638e-06, 'epoch': 0.39}
{'loss': 1.8094, 'grad_norm': 5.344492435455322, 'learning_rate': 3.5624272995238628e-06, 'epoch': 0.39}
{'loss': 1.5559, 'grad_norm': 5.152775287628174, 'learning_rate': 3.5592679010375937e-06, 'epoch': 0.39}
{'loss': 1.8254, 'grad_norm': 5.258345603942871, 'learning_rate': 3.5561064392887665e-06, 'epoch': 0.39}
{'loss': 1.6916, 'grad_norm': 5.3746795654296875, 'learning_rate': 3.5529429204353382e-06, 'epoch': 0.39}
{'loss': 1.5853, 'grad_norm': 5.482915878295898, 'learning_rate': 3.5497773506392736e-06, 'epoch': 0.39}
{'loss': 1.6493, 'grad_norm': 4.892861366271973, 'learning_rate': 3.5466097360665296e-06, 'epoch': 0.39}
{'loss': 1.7526, 'grad_norm': 5.467496395111084, 'learning_rate': 3.5434400828870465e-06, 'epoch': 0.39}
{'loss': 1.6736, 'grad_norm': 5.270711898803711, 'learning_rate': 3.5402683972747384e-06, 'epoch': 0.4}
{'loss': 1.6047, 'grad_norm': 5.388149261474609, 'learning_rate': 3.5370946854074737e-06, 'epoch': 0.4}
{'loss': 1.8046, 'grad_norm': 6.036704063415527, 'learning_rate': 3.5339189534670715e-06, 'epoch': 0.4}
{'loss': 1.9036, 'grad_norm': 5.888540267944336, 'learning_rate': 3.5307412076392846e-06, 'epoch': 0.4}
{'loss': 1.799, 'grad_norm': 5.415248394012451, 'learning_rate': 3.5275614541137854e-06, 'epoch': 0.4}
{'loss': 1.7747, 'grad_norm': 5.411870956420898, 'learning_rate': 3.5243796990841623e-06, 'epoch': 0.4}
{'loss': 1.6549, 'grad_norm': 5.328840732574463, 'learning_rate': 3.5211959487478975e-06, 'epoch': 0.4}
{'loss': 1.8681, 'grad_norm': 5.653972625732422, 'learning_rate': 3.518010209306362e-06, 'epoch': 0.4}
{'loss': 1.6979, 'grad_norm': 4.9984588623046875, 'learning_rate': 3.514822486964802e-06, 'epoch': 0.4}
{'loss': 1.7412, 'grad_norm': 5.23162841796875, 'learning_rate': 3.511632787932324e-06, 'epoch': 0.4}
{'loss': 1.7721, 'grad_norm': 5.396663665771484, 'learning_rate': 3.5084411184218847e-06, 'epoch': 0.4}
{'loss': 1.6038, 'grad_norm': 5.113572597503662, 'learning_rate': 3.5052474846502822e-06, 'epoch': 0.4}
{'loss': 1.6909, 'grad_norm': 7.211666107177734, 'learning_rate': 3.502051892838135e-06, 'epoch': 0.4}
{'loss': 1.7431, 'grad_norm': 5.242404460906982, 'learning_rate': 3.4988543492098824e-06, 'epoch': 0.4}
{'loss': 1.6414, 'grad_norm': 5.187586784362793, 'learning_rate': 3.49565485999376e-06, 'epoch': 0.4}
{'loss': 1.7728, 'grad_norm': 5.375424861907959, 'learning_rate': 3.492453431421795e-06, 'epoch': 0.4}
{'loss': 1.6592, 'grad_norm': 5.701821327209473, 'learning_rate': 3.4892500697297915e-06, 'epoch': 0.4}
{'loss': 1.5448, 'grad_norm': 4.850586414337158, 'learning_rate': 3.486044781157322e-06, 'epoch': 0.4}
{'loss': 1.5848, 'grad_norm': 5.346195697784424, 'learning_rate': 3.4828375719477057e-06, 'epoch': 0.4}
{'loss': 1.6617, 'grad_norm': 5.6703782081604, 'learning_rate': 3.4796284483480107e-06, 'epoch': 0.4}
{'loss': 1.6024, 'grad_norm': 8.626213073730469, 'learning_rate': 3.476417416609028e-06, 'epoch': 0.4}
{'loss': 1.7904, 'grad_norm': 5.370052814483643, 'learning_rate': 3.473204482985268e-06, 'epoch': 0.4}
{'loss': 1.8456, 'grad_norm': 5.154980182647705, 'learning_rate': 3.469989653734946e-06, 'epoch': 0.4}
{'loss': 1.7577, 'grad_norm': 5.216296672821045, 'learning_rate': 3.4667729351199663e-06, 'epoch': 0.41}
{'loss': 1.6749, 'grad_norm': 5.0031538009643555, 'learning_rate': 3.4635543334059185e-06, 'epoch': 0.41}
{'loss': 1.8372, 'grad_norm': 5.380695343017578, 'learning_rate': 3.4603338548620567e-06, 'epoch': 0.41}
{'loss': 1.7536, 'grad_norm': 5.341881275177002, 'learning_rate': 3.4571115057612904e-06, 'epoch': 0.41}
{'loss': 1.7238, 'grad_norm': 5.26395845413208, 'learning_rate': 3.453887292380175e-06, 'epoch': 0.41}
{'loss': 1.7543, 'grad_norm': 5.237238883972168, 'learning_rate': 3.4506612209988956e-06, 'epoch': 0.41}
{'loss': 1.8169, 'grad_norm': 5.393621921539307, 'learning_rate': 3.4474332979012547e-06, 'epoch': 0.41}
{'loss': 1.7059, 'grad_norm': 5.12742805480957, 'learning_rate': 3.4442035293746655e-06, 'epoch': 0.41}
{'loss': 1.5619, 'grad_norm': 5.264260292053223, 'learning_rate': 3.440971921710134e-06, 'epoch': 0.41}
{'loss': 1.6296, 'grad_norm': 5.432816982269287, 'learning_rate': 3.4377384812022476e-06, 'epoch': 0.41}
{'loss': 1.9513, 'grad_norm': 5.541388034820557, 'learning_rate': 3.434503214149164e-06, 'epoch': 0.41}
{'loss': 1.6951, 'grad_norm': 5.520691394805908, 'learning_rate': 3.4312661268525995e-06, 'epoch': 0.41}
{'loss': 1.6626, 'grad_norm': 5.018406391143799, 'learning_rate': 3.428027225617815e-06, 'epoch': 0.41}
{'loss': 1.8028, 'grad_norm': 5.766271591186523, 'learning_rate': 3.4247865167536065e-06, 'epoch': 0.41}
{'loss': 1.8777, 'grad_norm': 5.492758274078369, 'learning_rate': 3.4215440065722876e-06, 'epoch': 0.41}
{'loss': 1.8297, 'grad_norm': 5.237174987792969, 'learning_rate': 3.4182997013896847e-06, 'epoch': 0.41}
{'loss': 1.7986, 'grad_norm': 5.082314968109131, 'learning_rate': 3.415053607525116e-06, 'epoch': 0.41}
{'loss': 1.7493, 'grad_norm': 5.06610107421875, 'learning_rate': 3.4118057313013885e-06, 'epoch': 0.41}
{'loss': 1.6994, 'grad_norm': 5.353403091430664, 'learning_rate': 3.408556079044777e-06, 'epoch': 0.41}
{'loss': 1.7302, 'grad_norm': 5.183591842651367, 'learning_rate': 3.4053046570850168e-06, 'epoch': 0.41}
{'loss': 1.7682, 'grad_norm': 5.158711910247803, 'learning_rate': 3.4020514717552915e-06, 'epoch': 0.41}
{'loss': 1.7828, 'grad_norm': 5.103732585906982, 'learning_rate': 3.3987965293922186e-06, 'epoch': 0.41}
{'loss': 1.8298, 'grad_norm': 5.313570499420166, 'learning_rate': 3.3955398363358384e-06, 'epoch': 0.41}
{'loss': 1.7191, 'grad_norm': 5.132519721984863, 'learning_rate': 3.392281398929599e-06, 'epoch': 0.41}
{'loss': 1.8504, 'grad_norm': 5.063319683074951, 'learning_rate': 3.3890212235203502e-06, 'epoch': 0.42}
{'loss': 1.7343, 'grad_norm': 5.27127742767334, 'learning_rate': 3.3857593164583224e-06, 'epoch': 0.42}
{'loss': 1.756, 'grad_norm': 5.043640613555908, 'learning_rate': 3.3824956840971227e-06, 'epoch': 0.42}
{'loss': 1.7956, 'grad_norm': 5.283192157745361, 'learning_rate': 3.3792303327937187e-06, 'epoch': 0.42}
{'loss': 1.6404, 'grad_norm': 5.39211893081665, 'learning_rate': 3.375963268908423e-06, 'epoch': 0.42}
{'loss': 1.7604, 'grad_norm': 5.735616207122803, 'learning_rate': 3.372694498804887e-06, 'epoch': 0.42}
{'loss': 1.6084, 'grad_norm': 4.899839401245117, 'learning_rate': 3.3694240288500846e-06, 'epoch': 0.42}
{'loss': 1.7468, 'grad_norm': 6.462173938751221, 'learning_rate': 3.3661518654143006e-06, 'epoch': 0.42}
{'loss': 1.7456, 'grad_norm': 5.198204517364502, 'learning_rate': 3.362878014871117e-06, 'epoch': 0.42}
{'loss': 1.7289, 'grad_norm': 5.009056091308594, 'learning_rate': 3.3596024835974058e-06, 'epoch': 0.42}
{'loss': 1.6435, 'grad_norm': 5.197874546051025, 'learning_rate': 3.356325277973308e-06, 'epoch': 0.42}
{'loss': 1.8149, 'grad_norm': 5.224369049072266, 'learning_rate': 3.3530464043822297e-06, 'epoch': 0.42}
{'loss': 1.7149, 'grad_norm': 5.553937911987305, 'learning_rate': 3.349765869210824e-06, 'epoch': 0.42}
{'loss': 1.4995, 'grad_norm': 5.702113628387451, 'learning_rate': 3.3464836788489806e-06, 'epoch': 0.42}
{'loss': 1.6381, 'grad_norm': 5.097453594207764, 'learning_rate': 3.3431998396898143e-06, 'epoch': 0.42}
{'loss': 1.5706, 'grad_norm': 5.2483391761779785, 'learning_rate': 3.33991435812965e-06, 'epoch': 0.42}
{'loss': 1.7344, 'grad_norm': 7.0386738777160645, 'learning_rate': 3.3366272405680128e-06, 'epoch': 0.42}
{'loss': 1.6355, 'grad_norm': 7.426461696624756, 'learning_rate': 3.3333384934076135e-06, 'epoch': 0.42}
{'loss': 1.6445, 'grad_norm': 5.378659248352051, 'learning_rate': 3.3300481230543385e-06, 'epoch': 0.42}
{'loss': 1.7704, 'grad_norm': 5.222297668457031, 'learning_rate': 3.326756135917234e-06, 'epoch': 0.42}
{'loss': 1.7682, 'grad_norm': 4.969709396362305, 'learning_rate': 3.323462538408497e-06, 'epoch': 0.42}
{'loss': 1.7709, 'grad_norm': 5.205455780029297, 'learning_rate': 3.3201673369434605e-06, 'epoch': 0.42}
{'loss': 1.6635, 'grad_norm': 5.077842712402344, 'learning_rate': 3.3168705379405815e-06, 'epoch': 0.42}
{'loss': 1.6331, 'grad_norm': 5.241878986358643, 'learning_rate': 3.3135721478214295e-06, 'epoch': 0.42}
{'loss': 1.7514, 'grad_norm': 5.2934136390686035, 'learning_rate': 3.3102721730106722e-06, 'epoch': 0.43}
{'loss': 1.8005, 'grad_norm': 5.584506988525391, 'learning_rate': 3.3069706199360647e-06, 'epoch': 0.43}
{'loss': 1.7759, 'grad_norm': 5.15620756149292, 'learning_rate': 3.3036674950284363e-06, 'epoch': 0.43}
{'loss': 1.8026, 'grad_norm': 6.1036248207092285, 'learning_rate': 3.300362804721678e-06, 'epoch': 0.43}
{'loss': 1.7559, 'grad_norm': 5.86417818069458, 'learning_rate': 3.297056555452729e-06, 'epoch': 0.43}
{'loss': 1.7156, 'grad_norm': 5.263701915740967, 'learning_rate': 3.293748753661566e-06, 'epoch': 0.43}
{'loss': 1.7186, 'grad_norm': 5.041934490203857, 'learning_rate': 3.2904394057911893e-06, 'epoch': 0.43}
{'loss': 1.4998, 'grad_norm': 5.078935623168945, 'learning_rate': 3.287128518287612e-06, 'epoch': 0.43}
{'loss': 1.7962, 'grad_norm': 5.504560947418213, 'learning_rate': 3.283816097599843e-06, 'epoch': 0.43}
{'loss': 1.7616, 'grad_norm': 5.110888957977295, 'learning_rate': 3.2805021501798807e-06, 'epoch': 0.43}
{'loss': 1.6102, 'grad_norm': 5.119562149047852, 'learning_rate': 3.277186682482696e-06, 'epoch': 0.43}
{'loss': 1.7394, 'grad_norm': 5.503559112548828, 'learning_rate': 3.2738697009662214e-06, 'epoch': 0.43}
{'loss': 1.7964, 'grad_norm': 5.262210845947266, 'learning_rate': 3.270551212091338e-06, 'epoch': 0.43}
{'loss': 1.813, 'grad_norm': 5.811750888824463, 'learning_rate': 3.2672312223218617e-06, 'epoch': 0.43}
{'loss': 1.7585, 'grad_norm': 5.326725482940674, 'learning_rate': 3.263909738124533e-06, 'epoch': 0.43}
{'loss': 1.7335, 'grad_norm': 6.837193012237549, 'learning_rate': 3.2605867659690056e-06, 'epoch': 0.43}
{'loss': 1.8543, 'grad_norm': 5.523807525634766, 'learning_rate': 3.257262312327827e-06, 'epoch': 0.43}
{'loss': 1.6671, 'grad_norm': 4.910077095031738, 'learning_rate': 3.2539363836764314e-06, 'epoch': 0.43}
{'loss': 1.7699, 'grad_norm': 5.203688144683838, 'learning_rate': 3.25060898649313e-06, 'epoch': 0.43}
{'loss': 1.7682, 'grad_norm': 5.157299041748047, 'learning_rate': 3.2472801272590894e-06, 'epoch': 0.43}
{'loss': 1.5692, 'grad_norm': 4.877852439880371, 'learning_rate': 3.243949812458327e-06, 'epoch': 0.43}
{'loss': 1.7659, 'grad_norm': 5.350899696350098, 'learning_rate': 3.2406180485776944e-06, 'epoch': 0.43}
{'loss': 1.7483, 'grad_norm': 5.250781536102295, 'learning_rate': 3.2372848421068653e-06, 'epoch': 0.43}
{'loss': 1.6266, 'grad_norm': 5.048939228057861, 'learning_rate': 3.2339501995383256e-06, 'epoch': 0.44}
{'loss': 1.7609, 'grad_norm': 5.209476947784424, 'learning_rate': 3.2306141273673554e-06, 'epoch': 0.44}
{'loss': 1.709, 'grad_norm': 10.535347938537598, 'learning_rate': 3.2272766320920203e-06, 'epoch': 0.44}
{'loss': 1.7324, 'grad_norm': 5.550785541534424, 'learning_rate': 3.2239377202131594e-06, 'epoch': 0.44}
{'loss': 1.7581, 'grad_norm': 5.09308385848999, 'learning_rate': 3.2205973982343696e-06, 'epoch': 0.44}
{'loss': 1.6472, 'grad_norm': 5.091267108917236, 'learning_rate': 3.217255672661994e-06, 'epoch': 0.44}
{'loss': 1.7779, 'grad_norm': 5.33391809463501, 'learning_rate': 3.2139125500051125e-06, 'epoch': 0.44}
{'loss': 1.6771, 'grad_norm': 4.898610591888428, 'learning_rate': 3.2105680367755234e-06, 'epoch': 0.44}
{'loss': 1.6877, 'grad_norm': 5.340902805328369, 'learning_rate': 3.2072221394877325e-06, 'epoch': 0.44}
{'loss': 1.8132, 'grad_norm': 5.287322521209717, 'learning_rate': 3.203874864658946e-06, 'epoch': 0.44}
{'loss': 1.7523, 'grad_norm': 5.970713138580322, 'learning_rate': 3.200526218809049e-06, 'epoch': 0.44}
{'loss': 1.601, 'grad_norm': 5.497006416320801, 'learning_rate': 3.1971762084606006e-06, 'epoch': 0.44}
{'loss': 1.8165, 'grad_norm': 5.2083024978637695, 'learning_rate': 3.1938248401388144e-06, 'epoch': 0.44}
{'loss': 1.5394, 'grad_norm': 4.977097511291504, 'learning_rate': 3.1904721203715504e-06, 'epoch': 0.44}
{'loss': 1.8554, 'grad_norm': 7.056332111358643, 'learning_rate': 3.1871180556893026e-06, 'epoch': 0.44}
{'loss': 1.7594, 'grad_norm': 5.597599029541016, 'learning_rate': 3.1837626526251823e-06, 'epoch': 0.44}
{'loss': 1.6902, 'grad_norm': 5.106922149658203, 'learning_rate': 3.1804059177149083e-06, 'epoch': 0.44}
{'loss': 1.6859, 'grad_norm': 5.290076732635498, 'learning_rate': 3.177047857496795e-06, 'epoch': 0.44}
{'loss': 1.6717, 'grad_norm': 4.86947774887085, 'learning_rate': 3.1736884785117355e-06, 'epoch': 0.44}
{'loss': 1.6444, 'grad_norm': 5.1214399337768555, 'learning_rate': 3.1703277873031955e-06, 'epoch': 0.44}
{'loss': 1.8031, 'grad_norm': 5.232779026031494, 'learning_rate': 3.1669657904171935e-06, 'epoch': 0.44}
{'loss': 1.7302, 'grad_norm': 5.456826210021973, 'learning_rate': 3.1636024944022915e-06, 'epoch': 0.44}
{'loss': 1.7406, 'grad_norm': 5.1092400550842285, 'learning_rate': 3.1602379058095835e-06, 'epoch': 0.44}
{'loss': 1.6644, 'grad_norm': 5.434912204742432, 'learning_rate': 3.1568720311926814e-06, 'epoch': 0.44}
{'loss': 1.8181, 'grad_norm': 5.9717631340026855, 'learning_rate': 3.1535048771076983e-06, 'epoch': 0.45}
{'loss': 1.5448, 'grad_norm': 5.257262706756592, 'learning_rate': 3.150136450113245e-06, 'epoch': 0.45}
{'loss': 1.7028, 'grad_norm': 5.310532569885254, 'learning_rate': 3.1467667567704067e-06, 'epoch': 0.45}
{'loss': 1.6545, 'grad_norm': 5.864277362823486, 'learning_rate': 3.143395803642739e-06, 'epoch': 0.45}
{'loss': 1.7452, 'grad_norm': 5.388830184936523, 'learning_rate': 3.14002359729625e-06, 'epoch': 0.45}
{'loss': 1.7392, 'grad_norm': 5.586690902709961, 'learning_rate': 3.1366501442993867e-06, 'epoch': 0.45}
{'loss': 1.8009, 'grad_norm': 5.345437049865723, 'learning_rate': 3.1332754512230277e-06, 'epoch': 0.45}
{'loss': 1.7184, 'grad_norm': 5.231837272644043, 'learning_rate': 3.129899524640466e-06, 'epoch': 0.45}
{'loss': 1.5556, 'grad_norm': 5.415717124938965, 'learning_rate': 3.1265223711273954e-06, 'epoch': 0.45}
{'loss': 1.7264, 'grad_norm': 5.296030521392822, 'learning_rate': 3.1231439972619026e-06, 'epoch': 0.45}
{'loss': 1.7142, 'grad_norm': 5.339702129364014, 'learning_rate': 3.119764409624449e-06, 'epoch': 0.45}
{'loss': 1.7996, 'grad_norm': 5.084612846374512, 'learning_rate': 3.1163836147978597e-06, 'epoch': 0.45}
{'loss': 1.5975, 'grad_norm': 5.224727153778076, 'learning_rate': 3.113001619367314e-06, 'epoch': 0.45}
{'loss': 1.7243, 'grad_norm': 5.09892463684082, 'learning_rate': 3.109618429920328e-06, 'epoch': 0.45}
{'loss': 1.8145, 'grad_norm': 5.4057793617248535, 'learning_rate': 3.1062340530467433e-06, 'epoch': 0.45}
{'loss': 1.6518, 'grad_norm': 5.551020622253418, 'learning_rate': 3.1028484953387154e-06, 'epoch': 0.45}
{'loss': 1.8197, 'grad_norm': 8.62241268157959, 'learning_rate': 3.0994617633906982e-06, 'epoch': 0.45}
{'loss': 1.8166, 'grad_norm': 5.309444904327393, 'learning_rate': 3.0960738637994344e-06, 'epoch': 0.45}
{'loss': 1.6031, 'grad_norm': 5.391556739807129, 'learning_rate': 3.092684803163941e-06, 'epoch': 0.45}
{'loss': 1.7286, 'grad_norm': 4.972814083099365, 'learning_rate': 3.0892945880854953e-06, 'epoch': 0.45}
{'loss': 1.5862, 'grad_norm': 4.919517517089844, 'learning_rate': 3.085903225167624e-06, 'epoch': 0.45}
{'loss': 1.6811, 'grad_norm': 5.416988849639893, 'learning_rate': 3.08251072101609e-06, 'epoch': 0.45}
{'loss': 1.6928, 'grad_norm': 4.992552280426025, 'learning_rate': 3.0791170822388788e-06, 'epoch': 0.45}
{'loss': 1.7046, 'grad_norm': 5.144752025604248, 'learning_rate': 3.075722315446186e-06, 'epoch': 0.45}
{'loss': 1.735, 'grad_norm': 5.595499038696289, 'learning_rate': 3.072326427250403e-06, 'epoch': 0.46}
{'loss': 1.7798, 'grad_norm': 5.106524467468262, 'learning_rate': 3.0689294242661072e-06, 'epoch': 0.46}
{'loss': 1.6589, 'grad_norm': 5.3448262214660645, 'learning_rate': 3.065531313110047e-06, 'epoch': 0.46}
{'loss': 1.667, 'grad_norm': 5.5239644050598145, 'learning_rate': 3.0621321004011297e-06, 'epoch': 0.46}
{'loss': 1.8154, 'grad_norm': 6.2751617431640625, 'learning_rate': 3.0587317927604066e-06, 'epoch': 0.46}
{'loss': 1.8632, 'grad_norm': 5.578585624694824, 'learning_rate': 3.0553303968110636e-06, 'epoch': 0.46}
{'loss': 1.5386, 'grad_norm': 5.114912033081055, 'learning_rate': 3.0519279191784064e-06, 'epoch': 0.46}
{'loss': 1.5648, 'grad_norm': 4.9568047523498535, 'learning_rate': 3.0485243664898457e-06, 'epoch': 0.46}
{'loss': 1.682, 'grad_norm': 5.142763614654541, 'learning_rate': 3.0451197453748877e-06, 'epoch': 0.46}
{'loss': 1.7627, 'grad_norm': 5.282113075256348, 'learning_rate': 3.0417140624651194e-06, 'epoch': 0.46}
{'loss': 1.6051, 'grad_norm': 5.382833003997803, 'learning_rate': 3.038307324394196e-06, 'epoch': 0.46}
{'loss': 1.7191, 'grad_norm': 5.197726726531982, 'learning_rate': 3.034899537797829e-06, 'epoch': 0.46}
{'loss': 1.6549, 'grad_norm': 5.348033428192139, 'learning_rate': 3.0314907093137696e-06, 'epoch': 0.46}
{'loss': 1.6874, 'grad_norm': 5.007725238800049, 'learning_rate': 3.0280808455818012e-06, 'epoch': 0.46}
{'loss': 1.7104, 'grad_norm': 5.789513111114502, 'learning_rate': 3.0246699532437216e-06, 'epoch': 0.46}
{'loss': 1.6748, 'grad_norm': 5.115954875946045, 'learning_rate': 3.0212580389433345e-06, 'epoch': 0.46}
