                                                                                                                                                      
{'loss': 1.8801, 'grad_norm': 9.424839973449707, 'learning_rate': 1.234567901234568e-07, 'epoch': 0.0}
{'loss': 1.555, 'grad_norm': 5.4911274909973145, 'learning_rate': 2.0511415472564e-06, 'epoch': 0.72}
{'loss': 1.5017, 'grad_norm': 5.190603733062744, 'learning_rate': 2.0428783235482423e-06, 'epoch': 0.72}
{'loss': 1.4666, 'grad_norm': 5.619169235229492, 'learning_rate': 2.0346275025923517e-06, 'epoch': 0.72}
{'loss': 1.6193, 'grad_norm': 5.0895771980285645, 'learning_rate': 2.0263891189942993e-06, 'epoch': 0.72}
{'loss': 1.3108, 'grad_norm': 5.805074691772461, 'learning_rate': 2.0181632073074925e-06, 'epoch': 0.72}
{'loss': 1.4864, 'grad_norm': 5.195852756500244, 'learning_rate': 2.0099498020330305e-06, 'epoch': 0.72}
{'loss': 1.602, 'grad_norm': 5.228507995605469, 'learning_rate': 2.0017489376195586e-06, 'epoch': 0.72}
{'loss': 1.7811, 'grad_norm': 5.333188533782959, 'learning_rate': 1.993560648463117e-06, 'epoch': 0.72}
{'loss': 1.5623, 'grad_norm': 5.3871541023254395, 'learning_rate': 1.985384968907012e-06, 'epoch': 0.72}
{'loss': 1.5951, 'grad_norm': 5.670933246612549, 'learning_rate': 1.9772219332416544e-06, 'epoch': 0.72}
{'loss': 1.3229, 'grad_norm': 5.323093891143799, 'learning_rate': 1.969071575704429e-06, 'epoch': 0.72}
{'loss': 1.627, 'grad_norm': 5.219176292419434, 'learning_rate': 1.960933930479545e-06, 'epoch': 0.72}
{'loss': 1.6805, 'grad_norm': 5.067811965942383, 'learning_rate': 1.9528090316978933e-06, 'epoch': 0.72}
{'loss': 1.5555, 'grad_norm': 5.6302809715271, 'learning_rate': 1.944696913436905e-06, 'epoch': 0.72}
{'loss': 1.6722, 'grad_norm': 5.393580913543701, 'learning_rate': 1.936597609720406e-06, 'epoch': 0.72}
{'loss': 1.7685, 'grad_norm': 5.449540615081787, 'learning_rate': 1.928511154518473e-06, 'epoch': 0.73}
{'loss': 1.5866, 'grad_norm': 5.213079452514648, 'learning_rate': 1.9204375817473005e-06, 'epoch': 0.73}
{'loss': 1.4345, 'grad_norm': 4.924386501312256, 'learning_rate': 1.912376925269041e-06, 'epoch': 0.73}
{'loss': 1.3399, 'grad_norm': 5.117645740509033, 'learning_rate': 1.9043292188916835e-06, 'epoch': 0.73}
{'loss': 1.5946, 'grad_norm': 4.917614459991455, 'learning_rate': 1.8962944963688984e-06, 'epoch': 0.73}
{'loss': 1.4746, 'grad_norm': 5.411660194396973, 'learning_rate': 1.8882727913998956e-06, 'epoch': 0.73}
{'loss': 1.3822, 'grad_norm': 5.407876491546631, 'learning_rate': 1.8802641376292913e-06, 'epoch': 0.73}
{'loss': 1.575, 'grad_norm': 4.934774398803711, 'learning_rate': 1.872268568646961e-06, 'epoch': 0.73}
{'loss': 1.7119, 'grad_norm': 5.194533824920654, 'learning_rate': 1.8642861179878996e-06, 'epoch': 0.73}
{'loss': 1.4716, 'grad_norm': 5.459938049316406, 'learning_rate': 1.8563168191320823e-06, 'epoch': 0.73}
{'loss': 1.52, 'grad_norm': 5.254836082458496, 'learning_rate': 1.8483607055043234e-06, 'epoch': 0.73}
{'loss': 1.6313, 'grad_norm': 5.3270368576049805, 'learning_rate': 1.840417810474131e-06, 'epoch': 0.73}
{'loss': 1.5104, 'grad_norm': 5.230223655700684, 'learning_rate': 1.832488167355579e-06, 'epoch': 0.73}
{'loss': 1.5547, 'grad_norm': 5.416776657104492, 'learning_rate': 1.8245718094071535e-06, 'epoch': 0.73}
{'loss': 1.498, 'grad_norm': 5.347762584686279, 'learning_rate': 1.8166687698316237e-06, 'epoch': 0.73}
{'loss': 1.6154, 'grad_norm': 5.057406425476074, 'learning_rate': 1.808779081775901e-06, 'epoch': 0.73}
{'loss': 1.5936, 'grad_norm': 5.532405853271484, 'learning_rate': 1.8009027783308914e-06, 'epoch': 0.73}
{'loss': 1.6279, 'grad_norm': 5.074592590332031, 'learning_rate': 1.7930398925313686e-06, 'epoch': 0.74}
{'loss': 1.5996, 'grad_norm': 5.065386772155762, 'learning_rate': 1.7851904573558276e-06, 'epoch': 0.74}
{'loss': 1.5896, 'grad_norm': 4.941483497619629, 'learning_rate': 1.7773545057263508e-06, 'epoch': 0.74}
{'loss': 1.7444, 'grad_norm': 5.002748489379883, 'learning_rate': 1.7695320705084678e-06, 'epoch': 0.74}
{'loss': 1.583, 'grad_norm': 5.451313495635986, 'learning_rate': 1.7617231845110133e-06, 'epoch': 0.74}
{'loss': 1.379, 'grad_norm': 5.355362892150879, 'learning_rate': 1.7539278804859993e-06, 'epoch': 0.74}
{'loss': 1.6356, 'grad_norm': 5.212595462799072, 'learning_rate': 1.746146191128471e-06, 'epoch': 0.74}
{'loss': 1.5821, 'grad_norm': 5.249758243560791, 'learning_rate': 1.7383781490763678e-06, 'epoch': 0.74}
{'loss': 1.5978, 'grad_norm': 5.226056098937988, 'learning_rate': 1.7306237869103932e-06, 'epoch': 0.74}
{'loss': 1.5153, 'grad_norm': 5.016605377197266, 'learning_rate': 1.722883137153874e-06, 'epoch': 0.74}
{'loss': 1.5505, 'grad_norm': 4.700136184692383, 'learning_rate': 1.7151562322726228e-06, 'epoch': 0.74}
{'loss': 1.4695, 'grad_norm': 5.3196282386779785, 'learning_rate': 1.7074431046748075e-06, 'epoch': 0.74}
{'loss': 1.5895, 'grad_norm': 4.890073299407959, 'learning_rate': 1.699743786710804e-06, 'epoch': 0.74}
{'loss': 1.4161, 'grad_norm': 5.200007915496826, 'learning_rate': 1.6920583106730749e-06, 'epoch': 0.74}
{'loss': 1.4859, 'grad_norm': 5.156996250152588, 'learning_rate': 1.6843867087960252e-06, 'epoch': 0.74}
{'loss': 1.5432, 'grad_norm': 5.181597709655762, 'learning_rate': 1.676729013255865e-06, 'epoch': 0.74}
{'loss': 1.5837, 'grad_norm': 5.063351631164551, 'learning_rate': 1.6690852561704835e-06, 'epoch': 0.75}
{'loss': 1.7107, 'grad_norm': 5.3522629737854, 'learning_rate': 1.6614554695993085e-06, 'epoch': 0.75}
{'loss': 1.2853, 'grad_norm': 5.1897807121276855, 'learning_rate': 1.6538396855431688e-06, 'epoch': 0.75}
{'loss': 1.6828, 'grad_norm': 5.1254167556762695, 'learning_rate': 1.6462379359441682e-06, 'epoch': 0.75}
{'loss': 1.244, 'grad_norm': 5.186650276184082, 'learning_rate': 1.6386502526855457e-06, 'epoch': 0.75}
{'loss': 1.5666, 'grad_norm': 5.393636703491211, 'learning_rate': 1.631076667591543e-06, 'epoch': 0.75}
{'loss': 1.5094, 'grad_norm': 5.301491737365723, 'learning_rate': 1.6235172124272735e-06, 'epoch': 0.75}
{'loss': 1.7471, 'grad_norm': 5.197461128234863, 'learning_rate': 1.615971918898581e-06, 'epoch': 0.75}
{'loss': 1.2897, 'grad_norm': 5.257862567901611, 'learning_rate': 1.6084408186519195e-06, 'epoch': 0.75}
{'loss': 1.492, 'grad_norm': 5.118520259857178, 'learning_rate': 1.6009239432742114e-06, 'epoch': 0.75}
{'loss': 1.8046, 'grad_norm': 5.360158443450928, 'learning_rate': 1.5934213242927127e-06, 'epoch': 0.75}
{'loss': 1.6762, 'grad_norm': 5.352390766143799, 'learning_rate': 1.5859329931748918e-06, 'epoch': 0.75}
{'loss': 1.7552, 'grad_norm': 5.237972259521484, 'learning_rate': 1.5784589813282886e-06, 'epoch': 0.75}
{'loss': 1.3898, 'grad_norm': 5.1933088302612305, 'learning_rate': 1.5709993201003827e-06, 'epoch': 0.75}
{'loss': 1.6416, 'grad_norm': 5.442695140838623, 'learning_rate': 1.5635540407784666e-06, 'epoch': 0.75}
{'loss': 1.5863, 'grad_norm': 4.733404159545898, 'learning_rate': 1.5561231745895127e-06, 'epoch': 0.75}
{'loss': 1.6472, 'grad_norm': 5.114598751068115, 'learning_rate': 1.548706752700042e-06, 'epoch': 0.76}
{'loss': 1.536, 'grad_norm': 5.422144889831543, 'learning_rate': 1.541304806215993e-06, 'epoch': 0.76}
{'loss': 1.6017, 'grad_norm': 5.086681842803955, 'learning_rate': 1.5339173661825878e-06, 'epoch': 0.76}
{'loss': 1.5763, 'grad_norm': 5.386928558349609, 'learning_rate': 1.5265444635842109e-06, 'epoch': 0.76}
{'loss': 1.5493, 'grad_norm': 5.523104667663574, 'learning_rate': 1.5191861293442727e-06, 'epoch': 0.76}
{'loss': 1.6799, 'grad_norm': 5.027366638183594, 'learning_rate': 1.511842394325077e-06, 'epoch': 0.76}
{'loss': 1.487, 'grad_norm': 5.116286754608154, 'learning_rate': 1.504513289327701e-06, 'epoch': 0.76}
{'loss': 1.7797, 'grad_norm': 5.1142683029174805, 'learning_rate': 1.497198845091858e-06, 'epoch': 0.76}
{'loss': 1.3167, 'grad_norm': 5.329928398132324, 'learning_rate': 1.4898990922957712e-06, 'epoch': 0.76}
{'loss': 1.6509, 'grad_norm': 4.706940174102783, 'learning_rate': 1.482614061556047e-06, 'epoch': 0.76}
{'loss': 1.5658, 'grad_norm': 5.036190986633301, 'learning_rate': 1.4753437834275397e-06, 'epoch': 0.76}
{'loss': 1.4622, 'grad_norm': 5.010890483856201, 'learning_rate': 1.4680882884032333e-06, 'epoch': 0.76}
{'loss': 1.5876, 'grad_norm': 5.031750202178955, 'learning_rate': 1.4608476069141086e-06, 'epoch': 0.76}
{'loss': 1.56, 'grad_norm': 4.878507614135742, 'learning_rate': 1.4536217693290094e-06, 'epoch': 0.76}
{'loss': 1.5708, 'grad_norm': 4.945523262023926, 'learning_rate': 1.4464108059545284e-06, 'epoch': 0.76}
{'loss': 1.7077, 'grad_norm': 5.056143760681152, 'learning_rate': 1.4392147470348706e-06, 'epoch': 0.76}
{'loss': 1.6158, 'grad_norm': 5.146849632263184, 'learning_rate': 1.432033622751725e-06, 'epoch': 0.77}
{'loss': 1.5042, 'grad_norm': 5.39762020111084, 'learning_rate': 1.424867463224147e-06, 'epoch': 0.77}
{'loss': 1.3196, 'grad_norm': 4.846614837646484, 'learning_rate': 1.4177162985084242e-06, 'epoch': 0.77}
{'loss': 1.7208, 'grad_norm': 5.108486652374268, 'learning_rate': 1.4105801585979546e-06, 'epoch': 0.77}
{'loss': 1.529, 'grad_norm': 4.872915744781494, 'learning_rate': 1.4034590734231184e-06, 'epoch': 0.77}
{'loss': 1.6111, 'grad_norm': 4.983400821685791, 'learning_rate': 1.396353072851151e-06, 'epoch': 0.77}
{'loss': 1.4743, 'grad_norm': 4.8192901611328125, 'learning_rate': 1.3892621866860228e-06, 'epoch': 0.77}
{'loss': 1.6577, 'grad_norm': 5.0138959884643555, 'learning_rate': 1.3821864446683126e-06, 'epoch': 0.77}
{'loss': 1.685, 'grad_norm': 4.885885715484619, 'learning_rate': 1.3751258764750769e-06, 'epoch': 0.77}
{'loss': 1.6523, 'grad_norm': 5.005319595336914, 'learning_rate': 1.3680805117197343e-06, 'epoch': 0.77}
{'loss': 1.3795, 'grad_norm': 4.977219104766846, 'learning_rate': 1.3610503799519353e-06, 'epoch': 0.77}
{'loss': 1.7582, 'grad_norm': 4.571266174316406, 'learning_rate': 1.3540355106574415e-06, 'epoch': 0.77}
{'loss': 1.6082, 'grad_norm': 5.266180992126465, 'learning_rate': 1.3470359332580018e-06, 'epoch': 0.77}
{'loss': 1.7413, 'grad_norm': 5.107637882232666, 'learning_rate': 1.340051677111222e-06, 'epoch': 0.77}
{'loss': 1.2423, 'grad_norm': 5.4282002449035645, 'learning_rate': 1.3330827715104539e-06, 'epoch': 0.77}
{'loss': 1.6674, 'grad_norm': 5.040249824523926, 'learning_rate': 1.3261292456846648e-06, 'epoch': 0.77}
{'loss': 1.4145, 'grad_norm': 5.5256428718566895, 'learning_rate': 1.3191911287983123e-06, 'epoch': 0.78}
{'loss': 1.4077, 'grad_norm': 5.184442043304443, 'learning_rate': 1.31226844995123e-06, 'epoch': 0.78}
{'loss': 1.5862, 'grad_norm': 5.139782905578613, 'learning_rate': 1.3053612381785018e-06, 'epoch': 0.78}
{'loss': 1.4199, 'grad_norm': 5.130959510803223, 'learning_rate': 1.2984695224503351e-06, 'epoch': 0.78}
{'loss': 1.6355, 'grad_norm': 4.9807610511779785, 'learning_rate': 1.2915933316719482e-06, 'epoch': 0.78}
{'loss': 1.5652, 'grad_norm': 5.664759635925293, 'learning_rate': 1.2847326946834427e-06, 'epoch': 0.78}
{'loss': 1.5239, 'grad_norm': 5.4189019203186035, 'learning_rate': 1.2778876402596846e-06, 'epoch': 0.78}
{'loss': 1.5371, 'grad_norm': 5.32863187789917, 'learning_rate': 1.2710581971101855e-06, 'epoch': 0.78}
{'loss': 1.5587, 'grad_norm': 5.156819820404053, 'learning_rate': 1.2642443938789761e-06, 'epoch': 0.78}
{'loss': 1.3337, 'grad_norm': 5.269676208496094, 'learning_rate': 1.257446259144494e-06, 'epoch': 0.78}
{'loss': 1.6408, 'grad_norm': 4.985738277435303, 'learning_rate': 1.2506638214194606e-06, 'epoch': 0.78}
{'loss': 1.6713, 'grad_norm': 5.439269542694092, 'learning_rate': 1.2438971091507552e-06, 'epoch': 0.78}
{'loss': 1.7608, 'grad_norm': 5.174563407897949, 'learning_rate': 1.2371461507193077e-06, 'epoch': 0.78}
{'loss': 1.4298, 'grad_norm': 5.198718070983887, 'learning_rate': 1.2304109744399717e-06, 'epoch': 0.78}
{'loss': 1.6168, 'grad_norm': 4.79800271987915, 'learning_rate': 1.2236916085614038e-06, 'epoch': 0.78}
{'loss': 1.4443, 'grad_norm': 5.317805290222168, 'learning_rate': 1.216988081265953e-06, 'epoch': 0.78}
{'loss': 1.677, 'grad_norm': 4.893919944763184, 'learning_rate': 1.2103004206695363e-06, 'epoch': 0.79}
{'loss': 1.505, 'grad_norm': 4.745319843292236, 'learning_rate': 1.203628654821523e-06, 'epoch': 0.79}
{'loss': 1.4682, 'grad_norm': 5.134746551513672, 'learning_rate': 1.1969728117046186e-06, 'epoch': 0.79}
{'loss': 1.7679, 'grad_norm': 4.919732570648193, 'learning_rate': 1.1903329192347397e-06, 'epoch': 0.79}
{'loss': 1.8212, 'grad_norm': 4.898721694946289, 'learning_rate': 1.183709005260908e-06, 'epoch': 0.79}
{'loss': 1.8079, 'grad_norm': 5.112905979156494, 'learning_rate': 1.1771010975651287e-06, 'epoch': 0.79}
{'loss': 1.5887, 'grad_norm': 4.768791198730469, 'learning_rate': 1.170509223862269e-06, 'epoch': 0.79}
{'loss': 1.5821, 'grad_norm': 5.228586673736572, 'learning_rate': 1.1639334117999495e-06, 'epoch': 0.79}
{'loss': 1.6888, 'grad_norm': 4.988058090209961, 'learning_rate': 1.1573736889584247e-06, 'epoch': 0.79}
{'loss': 1.421, 'grad_norm': 5.046193599700928, 'learning_rate': 1.1508300828504682e-06, 'epoch': 0.79}
{'loss': 1.4745, 'grad_norm': 5.742827415466309, 'learning_rate': 1.1443026209212571e-06, 'epoch': 0.79}
{'loss': 1.6306, 'grad_norm': 5.204432487487793, 'learning_rate': 1.137791330548253e-06, 'epoch': 0.79}
{'loss': 1.676, 'grad_norm': 5.557073593139648, 'learning_rate': 1.1312962390410954e-06, 'epoch': 0.79}
{'loss': 1.3059, 'grad_norm': 5.148893356323242, 'learning_rate': 1.1248173736414807e-06, 'epoch': 0.79}
{'loss': 1.6176, 'grad_norm': 5.470046043395996, 'learning_rate': 1.1183547615230488e-06, 'epoch': 0.79}
{'loss': 1.3702, 'grad_norm': 5.428711891174316, 'learning_rate': 1.111908429791273e-06, 'epoch': 0.79}
{'loss': 1.5155, 'grad_norm': 6.07707405090332, 'learning_rate': 1.105478405483339e-06, 'epoch': 0.79}
{'loss': 1.5418, 'grad_norm': 5.316339015960693, 'learning_rate': 1.099064715568039e-06, 'epoch': 0.8}
{'loss': 1.6692, 'grad_norm': 5.294148921966553, 'learning_rate': 1.0926673869456566e-06, 'epoch': 0.8}
{'loss': 1.5713, 'grad_norm': 5.026010036468506, 'learning_rate': 1.08628644644785e-06, 'epoch': 0.8}
{'loss': 1.5083, 'grad_norm': 5.3442864418029785, 'learning_rate': 1.079921920837545e-06, 'epoch': 0.8}
{'loss': 1.5155, 'grad_norm': 5.419124126434326, 'learning_rate': 1.0735738368088188e-06, 'epoch': 0.8}
{'loss': 1.4369, 'grad_norm': 5.154835224151611, 'learning_rate': 1.0672422209867879e-06, 'epoch': 0.8}
{'loss': 1.4257, 'grad_norm': 5.195037364959717, 'learning_rate': 1.0609270999275e-06, 'epoch': 0.8}
{'loss': 1.8222, 'grad_norm': 7.10830545425415, 'learning_rate': 1.0546285001178213e-06, 'epoch': 0.8}
{'loss': 1.4982, 'grad_norm': 5.581299781799316, 'learning_rate': 1.0483464479753208e-06, 'epoch': 0.8}
{'loss': 1.6025, 'grad_norm': 5.271214008331299, 'learning_rate': 1.0420809698481682e-06, 'epoch': 0.8}
{'loss': 1.6383, 'grad_norm': 5.0211663246154785, 'learning_rate': 1.0358320920150133e-06, 'epoch': 0.8}
{'loss': 1.4204, 'grad_norm': 5.313837051391602, 'learning_rate': 1.0295998406848855e-06, 'epoch': 0.8}
{'loss': 1.6558, 'grad_norm': 4.931067943572998, 'learning_rate': 1.0233842419970773e-06, 'epoch': 0.8}
{'loss': 1.4458, 'grad_norm': 5.262472629547119, 'learning_rate': 1.017185322021037e-06, 'epoch': 0.8}
{'loss': 1.5834, 'grad_norm': 4.882275581359863, 'learning_rate': 1.0110031067562592e-06, 'epoch': 0.8}
{'loss': 1.7967, 'grad_norm': 5.265896797180176, 'learning_rate': 1.0048376221321765e-06, 'epoch': 0.8}
{'loss': 1.352, 'grad_norm': 5.25673770904541, 'learning_rate': 9.986888940080468e-07, 'epoch': 0.81}
{'loss': 1.3977, 'grad_norm': 5.110959053039551, 'learning_rate': 9.925569481728525e-07, 'epoch': 0.81}
{'loss': 1.6309, 'grad_norm': 7.527562618255615, 'learning_rate': 9.86441810345183e-07, 'epoch': 0.81}
{'loss': 1.5473, 'grad_norm': 5.562963008880615, 'learning_rate': 9.803435061731342e-07, 'epoch': 0.81}
{'loss': 1.6641, 'grad_norm': 5.814140319824219, 'learning_rate': 9.742620612341992e-07, 'epoch': 0.81}
{'loss': 1.6404, 'grad_norm': 5.108550071716309, 'learning_rate': 9.681975010351585e-07, 'epoch': 0.81}
{'loss': 1.4986, 'grad_norm': 5.586950302124023, 'learning_rate': 9.621498510119753e-07, 'epoch': 0.81}
{'loss': 1.767, 'grad_norm': 5.382589817047119, 'learning_rate': 9.56119136529689e-07, 'epoch': 0.81}
{'loss': 1.7699, 'grad_norm': 5.539533615112305, 'learning_rate': 9.501053828823054e-07, 'epoch': 0.81}
{'loss': 1.4805, 'grad_norm': 5.124083042144775, 'learning_rate': 9.441086152926948e-07, 'epoch': 0.81}
{'loss': 1.5768, 'grad_norm': 5.574924468994141, 'learning_rate': 9.381288589124877e-07, 'epoch': 0.81}
{'loss': 1.4312, 'grad_norm': 5.480117321014404, 'learning_rate': 9.321661388219588e-07, 'epoch': 0.81}
{'loss': 1.4782, 'grad_norm': 6.072203636169434, 'learning_rate': 9.262204800299374e-07, 'epoch': 0.81}
{'loss': 1.6599, 'grad_norm': 5.0654377937316895, 'learning_rate': 9.202919074736872e-07, 'epoch': 0.81}
{'loss': 1.5688, 'grad_norm': 5.126054763793945, 'learning_rate': 9.143804460188144e-07, 'epoch': 0.81}
{'loss': 1.7033, 'grad_norm': 5.32089900970459, 'learning_rate': 9.08486120459155e-07, 'epoch': 0.81}
{'loss': 1.6995, 'grad_norm': 5.140717029571533, 'learning_rate': 9.026089555166745e-07, 'epoch': 0.82}
{'loss': 1.4318, 'grad_norm': 4.96125602722168, 'learning_rate': 8.967489758413639e-07, 'epoch': 0.82}
{'loss': 1.4462, 'grad_norm': 5.444106578826904, 'learning_rate': 8.909062060111356e-07, 'epoch': 0.82}
{'loss': 1.5638, 'grad_norm': 5.360227584838867, 'learning_rate': 8.850806705317183e-07, 'epoch': 0.82}
{'loss': 1.6441, 'grad_norm': 4.682590961456299, 'learning_rate': 8.792723938365599e-07, 'epoch': 0.82}
{'loss': 1.563, 'grad_norm': 4.887182235717773, 'learning_rate': 8.734814002867175e-07, 'epoch': 0.82}
{'loss': 1.4665, 'grad_norm': 5.418175220489502, 'learning_rate': 8.677077141707635e-07, 'epoch': 0.82}
{'loss': 1.7495, 'grad_norm': 4.805370807647705, 'learning_rate': 8.619513597046786e-07, 'epoch': 0.82}
{'loss': 1.4704, 'grad_norm': 5.320432186126709, 'learning_rate': 8.562123610317457e-07, 'epoch': 0.82}
{'loss': 1.6594, 'grad_norm': 5.3310699462890625, 'learning_rate': 8.504907422224634e-07, 'epoch': 0.82}
{'loss': 1.6994, 'grad_norm': 4.900961399078369, 'learning_rate': 8.447865272744299e-07, 'epoch': 0.82}
{'loss': 1.7053, 'grad_norm': 4.992344379425049, 'learning_rate': 8.39099740112247e-07, 'epoch': 0.82}
{'loss': 1.6891, 'grad_norm': 4.9795823097229, 'learning_rate': 8.334304045874248e-07, 'epoch': 0.82}
{'loss': 1.7523, 'grad_norm': 5.106958866119385, 'learning_rate': 8.277785444782765e-07, 'epoch': 0.82}
{'loss': 1.6219, 'grad_norm': 5.273082256317139, 'learning_rate': 8.221441834898175e-07, 'epoch': 0.82}
{'loss': 1.6242, 'grad_norm': 5.107797622680664, 'learning_rate': 8.165273452536726e-07, 'epoch': 0.82}
{'loss': 1.5662, 'grad_norm': 5.110569953918457, 'learning_rate': 8.109280533279685e-07, 'epoch': 0.83}
{'loss': 1.4048, 'grad_norm': 5.309126377105713, 'learning_rate': 8.053463311972414e-07, 'epoch': 0.83}
{'loss': 1.439, 'grad_norm': 5.00633430480957, 'learning_rate': 7.997822022723378e-07, 'epoch': 0.83}
{'loss': 1.6222, 'grad_norm': 5.197148323059082, 'learning_rate': 7.94235689890312e-07, 'epoch': 0.83}
{'loss': 1.4235, 'grad_norm': 5.133119106292725, 'learning_rate': 7.887068173143325e-07, 'epoch': 0.83}
{'loss': 1.4684, 'grad_norm': 5.742160320281982, 'learning_rate': 7.831956077335844e-07, 'epoch': 0.83}
{'loss': 1.61, 'grad_norm': 5.97476863861084, 'learning_rate': 7.777020842631655e-07, 'epoch': 0.83}
{'loss': 1.5529, 'grad_norm': 5.417331695556641, 'learning_rate': 7.72226269944002e-07, 'epoch': 0.83}
{'loss': 1.8306, 'grad_norm': 5.1942548751831055, 'learning_rate': 7.667681877427363e-07, 'epoch': 0.83}
{'loss': 1.5633, 'grad_norm': 5.24602746963501, 'learning_rate': 7.613278605516455e-07, 'epoch': 0.83}
{'loss': 1.5099, 'grad_norm': 6.133171081542969, 'learning_rate': 7.559053111885373e-07, 'epoch': 0.83}
{'loss': 1.5409, 'grad_norm': 5.258616924285889, 'learning_rate': 7.50500562396651e-07, 'epoch': 0.83}
{'loss': 1.6285, 'grad_norm': 5.236954212188721, 'learning_rate': 7.451136368445727e-07, 'epoch': 0.83}
{'loss': 1.5856, 'grad_norm': 5.27553129196167, 'learning_rate': 7.397445571261319e-07, 'epoch': 0.83}
{'loss': 1.3592, 'grad_norm': 5.61395788192749, 'learning_rate': 7.343933457603086e-07, 'epoch': 0.83}
{'loss': 1.5246, 'grad_norm': 5.060011386871338, 'learning_rate': 7.290600251911401e-07, 'epoch': 0.83}
{'loss': 1.4759, 'grad_norm': 5.49724006652832, 'learning_rate': 7.237446177876278e-07, 'epoch': 0.84}
{'loss': 1.3376, 'grad_norm': 5.125088691711426, 'learning_rate': 7.184471458436371e-07, 'epoch': 0.84}
{'loss': 1.5107, 'grad_norm': 6.018485069274902, 'learning_rate': 7.131676315778136e-07, 'epoch': 0.84}
{'loss': 1.4393, 'grad_norm': 5.329226970672607, 'learning_rate': 7.079060971334811e-07, 'epoch': 0.84}
{'loss': 1.503, 'grad_norm': 5.2498650550842285, 'learning_rate': 7.026625645785551e-07, 'epoch': 0.84}
{'loss': 1.3818, 'grad_norm': 5.366990089416504, 'learning_rate': 6.974370559054455e-07, 'epoch': 0.84}
{'loss': 1.4882, 'grad_norm': 5.606082439422607, 'learning_rate': 6.922295930309691e-07, 'epoch': 0.84}
{'loss': 1.6049, 'grad_norm': 5.069525241851807, 'learning_rate': 6.870401977962527e-07, 'epoch': 0.84}
{'loss': 1.7845, 'grad_norm': 4.931563854217529, 'learning_rate': 6.818688919666461e-07, 'epoch': 0.84}
{'loss': 1.3694, 'grad_norm': 5.254132270812988, 'learning_rate': 6.767156972316246e-07, 'epoch': 0.84}
{'loss': 1.5436, 'grad_norm': 5.152612686157227, 'learning_rate': 6.715806352047072e-07, 'epoch': 0.84}
{'loss': 1.5937, 'grad_norm': 4.820626258850098, 'learning_rate': 6.664637274233555e-07, 'epoch': 0.84}
{'loss': 1.482, 'grad_norm': 4.750263690948486, 'learning_rate': 6.613649953488921e-07, 'epoch': 0.84}
{'loss': 1.4893, 'grad_norm': 5.330793380737305, 'learning_rate': 6.562844603664075e-07, 'epoch': 0.84}
{'loss': 1.5363, 'grad_norm': 5.576211929321289, 'learning_rate': 6.512221437846672e-07, 'epoch': 0.84}
{'loss': 1.4703, 'grad_norm': 5.164819240570068, 'learning_rate': 6.461780668360268e-07, 'epoch': 0.84}
{'loss': 1.5328, 'grad_norm': 5.355676174163818, 'learning_rate': 6.411522506763412e-07, 'epoch': 0.85}
{'loss': 1.6392, 'grad_norm': 5.309111595153809, 'learning_rate': 6.361447163848767e-07, 'epoch': 0.85}
{'loss': 1.6587, 'grad_norm': 5.210252285003662, 'learning_rate': 6.311554849642198e-07, 'epoch': 0.85}
{'loss': 1.3744, 'grad_norm': 5.188270092010498, 'learning_rate': 6.261845773401936e-07, 'epoch': 0.85}
{'loss': 1.6026, 'grad_norm': 5.02901554107666, 'learning_rate': 6.212320143617651e-07, 'epoch': 0.85}
{'loss': 1.499, 'grad_norm': 5.583311557769775, 'learning_rate': 6.162978168009631e-07, 'epoch': 0.85}
{'loss': 1.5323, 'grad_norm': 5.308691501617432, 'learning_rate': 6.113820053527835e-07, 'epoch': 0.85}
{'loss': 1.5446, 'grad_norm': 4.9514079093933105, 'learning_rate': 6.064846006351127e-07, 'epoch': 0.85}
{'loss': 1.7196, 'grad_norm': 5.307028293609619, 'learning_rate': 6.016056231886336e-07, 'epoch': 0.85}
{'loss': 1.3007, 'grad_norm': 5.461764812469482, 'learning_rate': 5.967450934767388e-07, 'epoch': 0.85}
{'loss': 1.307, 'grad_norm': 5.72869873046875, 'learning_rate': 5.919030318854513e-07, 'epoch': 0.85}
{'loss': 1.6399, 'grad_norm': 5.9002604484558105, 'learning_rate': 5.870794587233331e-07, 'epoch': 0.85}
{'loss': 1.4401, 'grad_norm': 5.497044086456299, 'learning_rate': 5.822743942214026e-07, 'epoch': 0.85}
{'loss': 1.3779, 'grad_norm': 5.262062072753906, 'learning_rate': 5.774878585330506e-07, 'epoch': 0.85}
{'loss': 1.5503, 'grad_norm': 5.13121223449707, 'learning_rate': 5.727198717339511e-07, 'epoch': 0.85}
{'loss': 1.2579, 'grad_norm': 5.305185317993164, 'learning_rate': 5.679704538219827e-07, 'epoch': 0.85}
{'loss': 1.4644, 'grad_norm': 5.578886985778809, 'learning_rate': 5.632396247171429e-07, 'epoch': 0.86}
{'loss': 1.4942, 'grad_norm': 5.546960353851318, 'learning_rate': 5.585274042614619e-07, 'epoch': 0.86}
{'loss': 1.7161, 'grad_norm': 5.159433364868164, 'learning_rate': 5.538338122189235e-07, 'epoch': 0.86}
{'loss': 1.4857, 'grad_norm': 5.088303089141846, 'learning_rate': 5.491588682753796e-07, 'epoch': 0.86}
{'loss': 1.4418, 'grad_norm': 5.671452045440674, 'learning_rate': 5.445025920384678e-07, 'epoch': 0.86}
