                                                                                                                                                                                               
{'loss': 2.2725, 'grad_norm': 2.368551254272461, 'learning_rate': 5.376344086021506e-08, 'epoch': 0.0}
{'loss': 2.1943, 'grad_norm': 1.5733872652053833, 'learning_rate': 3.612228166790287e-06, 'epoch': 0.39}
{'loss': 2.2115, 'grad_norm': 1.6114227771759033, 'learning_rate': 3.608225309409611e-06, 'epoch': 0.39}
{'loss': 2.1375, 'grad_norm': 1.4797298908233643, 'learning_rate': 3.6042189129524175e-06, 'epoch': 0.39}
{'loss': 2.1364, 'grad_norm': 1.65756356716156, 'learning_rate': 3.6002089902129844e-06, 'epoch': 0.39}
{'loss': 2.1986, 'grad_norm': 1.5785329341888428, 'learning_rate': 3.5961955539968517e-06, 'epoch': 0.39}
{'loss': 2.1654, 'grad_norm': 1.4644805192947388, 'learning_rate': 3.5921786171207788e-06, 'epoch': 0.39}
{'loss': 2.1175, 'grad_norm': 1.6014726161956787, 'learning_rate': 3.588158192412707e-06, 'epoch': 0.39}
{'loss': 2.062, 'grad_norm': 1.6011009216308594, 'learning_rate': 3.5841342927117122e-06, 'epoch': 0.39}
{'loss': 2.0541, 'grad_norm': 1.5759363174438477, 'learning_rate': 3.5801069308679697e-06, 'epoch': 0.39}
{'loss': 2.1551, 'grad_norm': 1.5374473333358765, 'learning_rate': 3.5760761197427097e-06, 'epoch': 0.39}
{'loss': 2.1664, 'grad_norm': 1.5028600692749023, 'learning_rate': 3.57204187220818e-06, 'epoch': 0.39}
{'loss': 2.2066, 'grad_norm': 1.685589075088501, 'learning_rate': 3.5680042011475996e-06, 'epoch': 0.39}
{'loss': 2.0485, 'grad_norm': 1.498087763786316, 'learning_rate': 3.5639631194551216e-06, 'epoch': 0.39}
{'loss': 2.2487, 'grad_norm': 1.5396593809127808, 'learning_rate': 3.559918640035792e-06, 'epoch': 0.39}
{'loss': 1.9236, 'grad_norm': 1.6097453832626343, 'learning_rate': 3.555870775805505e-06, 'epoch': 0.39}
{'loss': 1.8616, 'grad_norm': 1.5814282894134521, 'learning_rate': 3.5518195396909653e-06, 'epoch': 0.39}
{'loss': 2.2505, 'grad_norm': 1.4797221422195435, 'learning_rate': 3.547764944629646e-06, 'epoch': 0.39}
{'loss': 2.0938, 'grad_norm': 1.5415916442871094, 'learning_rate': 3.5437070035697463e-06, 'epoch': 0.39}
{'loss': 2.1742, 'grad_norm': 1.5011663436889648, 'learning_rate': 3.539645729470151e-06, 'epoch': 0.4}
{'loss': 2.1218, 'grad_norm': 1.6467736959457397, 'learning_rate': 3.5355811353003883e-06, 'epoch': 0.4}
{'loss': 1.9848, 'grad_norm': 1.6256581544876099, 'learning_rate': 3.531513234040589e-06, 'epoch': 0.4}
{'loss': 2.0794, 'grad_norm': 1.4379969835281372, 'learning_rate': 3.5274420386814458e-06, 'epoch': 0.4}
{'loss': 2.2101, 'grad_norm': 1.5081384181976318, 'learning_rate': 3.52336756222417e-06, 'epoch': 0.4}
{'loss': 2.0953, 'grad_norm': 1.4406064748764038, 'learning_rate': 3.5192898176804526e-06, 'epoch': 0.4}
{'loss': 2.1, 'grad_norm': 1.4453327655792236, 'learning_rate': 3.515208818072418e-06, 'epoch': 0.4}
{'loss': 1.9857, 'grad_norm': 1.5530474185943604, 'learning_rate': 3.51112457643259e-06, 'epoch': 0.4}
{'loss': 2.153, 'grad_norm': 1.578721046447754, 'learning_rate': 3.5070371058038392e-06, 'epoch': 0.4}
{'loss': 2.196, 'grad_norm': 1.493780493736267, 'learning_rate': 3.5029464192393557e-06, 'epoch': 0.4}
{'loss': 2.1017, 'grad_norm': 1.4258042573928833, 'learning_rate': 3.498852529802593e-06, 'epoch': 0.4}
{'loss': 2.1153, 'grad_norm': 1.5186694860458374, 'learning_rate': 3.494755450567239e-06, 'epoch': 0.4}
{'loss': 2.1571, 'grad_norm': 1.5693130493164062, 'learning_rate': 3.4906551946171603e-06, 'epoch': 0.4}
{'loss': 2.1673, 'grad_norm': 1.615430235862732, 'learning_rate': 3.486551775046375e-06, 'epoch': 0.4}
{'loss': 2.092, 'grad_norm': 1.590867280960083, 'learning_rate': 3.4824452049590018e-06, 'epoch': 0.4}
{'loss': 1.9481, 'grad_norm': 1.470189094543457, 'learning_rate': 3.478335497469219e-06, 'epoch': 0.4}
{'loss': 2.0343, 'grad_norm': 1.4863152503967285, 'learning_rate': 3.474222665701226e-06, 'epoch': 0.4}
{'loss': 2.1278, 'grad_norm': 1.544219732284546, 'learning_rate': 3.4701067227891997e-06, 'epoch': 0.4}
{'loss': 2.1369, 'grad_norm': 1.7333447933197021, 'learning_rate': 3.465987681877251e-06, 'epoch': 0.41}
{'loss': 2.1072, 'grad_norm': 1.4574401378631592, 'learning_rate': 3.461865556119384e-06, 'epoch': 0.41}
{'loss': 2.0262, 'grad_norm': 1.4902700185775757, 'learning_rate': 3.457740358679455e-06, 'epoch': 0.41}
{'loss': 2.1582, 'grad_norm': 1.4836660623550415, 'learning_rate': 3.45361210273113e-06, 'epoch': 0.41}
{'loss': 2.1444, 'grad_norm': 1.4754235744476318, 'learning_rate': 3.449480801457841e-06, 'epoch': 0.41}
{'loss': 2.194, 'grad_norm': 1.5729855298995972, 'learning_rate': 3.4453464680527467e-06, 'epoch': 0.41}
{'loss': 2.1332, 'grad_norm': 1.5108104944229126, 'learning_rate': 3.4412091157186853e-06, 'epoch': 0.41}
{'loss': 2.0953, 'grad_norm': 1.4659113883972168, 'learning_rate': 3.4370687576681423e-06, 'epoch': 0.41}
{'loss': 2.0547, 'grad_norm': 1.5453017950057983, 'learning_rate': 3.4329254071231947e-06, 'epoch': 0.41}
{'loss': 2.0887, 'grad_norm': 1.5047305822372437, 'learning_rate': 3.4287790773154807e-06, 'epoch': 0.41}
{'loss': 2.081, 'grad_norm': 1.5874286890029907, 'learning_rate': 3.42462978148615e-06, 'epoch': 0.41}
{'loss': 2.1213, 'grad_norm': 1.48605477809906, 'learning_rate': 3.420477532885827e-06, 'epoch': 0.41}
{'loss': 2.2181, 'grad_norm': 1.505361557006836, 'learning_rate': 3.416322344774562e-06, 'epoch': 0.41}
{'loss': 2.1108, 'grad_norm': 1.5007655620574951, 'learning_rate': 3.4121642304217955e-06, 'epoch': 0.41}
{'loss': 2.176, 'grad_norm': 1.5101698637008667, 'learning_rate': 3.408003203106312e-06, 'epoch': 0.41}
{'loss': 2.1186, 'grad_norm': 1.4404048919677734, 'learning_rate': 3.4038392761161986e-06, 'epoch': 0.41}
{'loss': 2.1813, 'grad_norm': 1.5240776538848877, 'learning_rate': 3.399672462748801e-06, 'epoch': 0.41}
{'loss': 2.0951, 'grad_norm': 1.5658437013626099, 'learning_rate': 3.3955027763106835e-06, 'epoch': 0.41}
{'loss': 2.2035, 'grad_norm': 1.5316274166107178, 'learning_rate': 3.391330230117587e-06, 'epoch': 0.41}
{'loss': 2.1063, 'grad_norm': 1.5115190744400024, 'learning_rate': 3.3871548374943813e-06, 'epoch': 0.42}
{'loss': 2.0531, 'grad_norm': 1.490357756614685, 'learning_rate': 3.3829766117750297e-06, 'epoch': 0.42}
{'loss': 2.1082, 'grad_norm': 1.483394742012024, 'learning_rate': 3.378795566302541e-06, 'epoch': 0.42}
{'loss': 2.0951, 'grad_norm': 1.5523368120193481, 'learning_rate': 3.374611714428929e-06, 'epoch': 0.42}
{'loss': 2.1376, 'grad_norm': 1.502698540687561, 'learning_rate': 3.3704250695151702e-06, 'epoch': 0.42}
{'loss': 2.2065, 'grad_norm': 1.5010387897491455, 'learning_rate': 3.36623564493116e-06, 'epoch': 0.42}
{'loss': 2.0845, 'grad_norm': 1.5604666471481323, 'learning_rate': 3.3620434540556713e-06, 'epoch': 0.42}
{'loss': 2.1123, 'grad_norm': 1.4350968599319458, 'learning_rate': 3.357848510276309e-06, 'epoch': 0.42}
{'loss': 2.1266, 'grad_norm': 1.5684503316879272, 'learning_rate': 3.3536508269894724e-06, 'epoch': 0.42}
{'loss': 2.2017, 'grad_norm': 1.4745343923568726, 'learning_rate': 3.3494504176003074e-06, 'epoch': 0.42}
{'loss': 2.1469, 'grad_norm': 1.6051480770111084, 'learning_rate': 3.3452472955226654e-06, 'epoch': 0.42}
{'loss': 2.037, 'grad_norm': 1.505925178527832, 'learning_rate': 3.3410414741790625e-06, 'epoch': 0.42}
{'loss': 2.1602, 'grad_norm': 1.5215342044830322, 'learning_rate': 3.3368329670006317e-06, 'epoch': 0.42}
{'loss': 2.1098, 'grad_norm': 1.5261822938919067, 'learning_rate': 3.3326217874270867e-06, 'epoch': 0.42}
{'loss': 1.9459, 'grad_norm': 1.496059536933899, 'learning_rate': 3.3284079489066728e-06, 'epoch': 0.42}
{'loss': 2.0581, 'grad_norm': 1.6185969114303589, 'learning_rate': 3.3241914648961272e-06, 'epoch': 0.42}
{'loss': 2.1417, 'grad_norm': 1.4944243431091309, 'learning_rate': 3.3199723488606355e-06, 'epoch': 0.42}
{'loss': 2.14, 'grad_norm': 1.626822590827942, 'learning_rate': 3.31575061427379e-06, 'epoch': 0.42}
{'loss': 2.0324, 'grad_norm': 1.5643365383148193, 'learning_rate': 3.3115262746175414e-06, 'epoch': 0.43}
{'loss': 2.234, 'grad_norm': 1.563933253288269, 'learning_rate': 3.3072993433821642e-06, 'epoch': 0.43}
{'loss': 2.1796, 'grad_norm': 1.5281915664672852, 'learning_rate': 3.303069834066206e-06, 'epoch': 0.43}
{'loss': 2.1012, 'grad_norm': 1.5258651971817017, 'learning_rate': 3.29883776017645e-06, 'epoch': 0.43}
{'loss': 2.1623, 'grad_norm': 1.5599364042282104, 'learning_rate': 3.294603135227864e-06, 'epoch': 0.43}
{'loss': 2.1111, 'grad_norm': 1.567597508430481, 'learning_rate': 3.2903659727435692e-06, 'epoch': 0.43}
{'loss': 1.9765, 'grad_norm': 1.439606785774231, 'learning_rate': 3.286126286254786e-06, 'epoch': 0.43}
{'loss': 2.0832, 'grad_norm': 1.4496262073516846, 'learning_rate': 3.281884089300797e-06, 'epoch': 0.43}
{'loss': 1.9789, 'grad_norm': 1.5312495231628418, 'learning_rate': 3.2776393954289e-06, 'epoch': 0.43}
{'loss': 2.1467, 'grad_norm': 1.5291718244552612, 'learning_rate': 3.273392218194369e-06, 'epoch': 0.43}
{'loss': 2.166, 'grad_norm': 1.5805696249008179, 'learning_rate': 3.269142571160406e-06, 'epoch': 0.43}
{'loss': 2.0545, 'grad_norm': 1.4849603176116943, 'learning_rate': 3.2648904678981032e-06, 'epoch': 0.43}
{'loss': 2.1883, 'grad_norm': 1.5000709295272827, 'learning_rate': 3.2606359219863935e-06, 'epoch': 0.43}
{'loss': 2.1933, 'grad_norm': 1.5249828100204468, 'learning_rate': 3.2563789470120133e-06, 'epoch': 0.43}
{'loss': 2.1958, 'grad_norm': 1.4593291282653809, 'learning_rate': 3.2521195565694543e-06, 'epoch': 0.43}
{'loss': 2.1629, 'grad_norm': 1.505416989326477, 'learning_rate': 3.247857764260921e-06, 'epoch': 0.43}
{'loss': 2.21, 'grad_norm': 1.4939438104629517, 'learning_rate': 3.2435935836962906e-06, 'epoch': 0.43}
{'loss': 2.1386, 'grad_norm': 1.4601144790649414, 'learning_rate': 3.2393270284930658e-06, 'epoch': 0.43}
{'loss': 2.1985, 'grad_norm': 1.5363023281097412, 'learning_rate': 3.2350581122763325e-06, 'epoch': 0.43}
{'loss': 2.1474, 'grad_norm': 1.443423867225647, 'learning_rate': 3.230786848678717e-06, 'epoch': 0.44}
{'loss': 2.0884, 'grad_norm': 1.483505129814148, 'learning_rate': 3.2265132513403415e-06, 'epoch': 0.44}
{'loss': 2.0508, 'grad_norm': 1.7012885808944702, 'learning_rate': 3.2222373339087804e-06, 'epoch': 0.44}
{'loss': 2.0633, 'grad_norm': 2.6214890480041504, 'learning_rate': 3.217959110039019e-06, 'epoch': 0.44}
{'loss': 2.0715, 'grad_norm': 1.4797708988189697, 'learning_rate': 3.213678593393405e-06, 'epoch': 0.44}
{'loss': 2.1533, 'grad_norm': 1.4557030200958252, 'learning_rate': 3.209395797641612e-06, 'epoch': 0.44}
{'loss': 2.0449, 'grad_norm': 1.4558777809143066, 'learning_rate': 3.205110736460589e-06, 'epoch': 0.44}
{'loss': 2.0105, 'grad_norm': 1.485154628753662, 'learning_rate': 3.200823423534519e-06, 'epoch': 0.44}
{'loss': 2.2316, 'grad_norm': 1.5800039768218994, 'learning_rate': 3.196533872554779e-06, 'epoch': 0.44}
{'loss': 2.2388, 'grad_norm': 1.5430995225906372, 'learning_rate': 3.192242097219892e-06, 'epoch': 0.44}
{'loss': 2.1018, 'grad_norm': 1.5071836709976196, 'learning_rate': 3.1879481112354804e-06, 'epoch': 0.44}
{'loss': 2.0217, 'grad_norm': 1.4981300830841064, 'learning_rate': 3.1836519283142325e-06, 'epoch': 0.44}
{'loss': 2.116, 'grad_norm': 1.5408215522766113, 'learning_rate': 3.179353562175848e-06, 'epoch': 0.44}
{'loss': 2.0767, 'grad_norm': 1.5039794445037842, 'learning_rate': 3.175053026547002e-06, 'epoch': 0.44}
{'loss': 2.0551, 'grad_norm': 1.5243173837661743, 'learning_rate': 3.170750335161293e-06, 'epoch': 0.44}
{'loss': 2.123, 'grad_norm': 1.4721835851669312, 'learning_rate': 3.166445501759209e-06, 'epoch': 0.44}
{'loss': 2.0278, 'grad_norm': 1.7161858081817627, 'learning_rate': 3.1621385400880756e-06, 'epoch': 0.44}
{'loss': 2.2409, 'grad_norm': 1.5267460346221924, 'learning_rate': 3.157829463902015e-06, 'epoch': 0.44}
{'loss': 2.0567, 'grad_norm': 1.4962396621704102, 'learning_rate': 3.153518286961903e-06, 'epoch': 0.45}
{'loss': 2.1734, 'grad_norm': 1.5369378328323364, 'learning_rate': 3.1492050230353238e-06, 'epoch': 0.45}
{'loss': 2.1282, 'grad_norm': 1.4512569904327393, 'learning_rate': 3.1448896858965263e-06, 'epoch': 0.45}
{'loss': 2.0939, 'grad_norm': 1.4566335678100586, 'learning_rate': 3.1405722893263785e-06, 'epoch': 0.45}
{'loss': 2.1924, 'grad_norm': 1.5821294784545898, 'learning_rate': 3.1362528471123277e-06, 'epoch': 0.45}
{'loss': 2.1031, 'grad_norm': 1.4815975427627563, 'learning_rate': 3.1319313730483535e-06, 'epoch': 0.45}
{'loss': 2.138, 'grad_norm': 1.5061851739883423, 'learning_rate': 3.127607880934923e-06, 'epoch': 0.45}
{'loss': 1.9533, 'grad_norm': 1.5238492488861084, 'learning_rate': 3.1232823845789473e-06, 'epoch': 0.45}
{'loss': 2.0978, 'grad_norm': 1.537536382675171, 'learning_rate': 3.1189548977937396e-06, 'epoch': 0.45}
{'loss': 2.2562, 'grad_norm': 1.5060876607894897, 'learning_rate': 3.114625434398969e-06, 'epoch': 0.45}
{'loss': 2.0246, 'grad_norm': 1.5487120151519775, 'learning_rate': 3.110294008220617e-06, 'epoch': 0.45}
{'loss': 2.0386, 'grad_norm': 1.4627773761749268, 'learning_rate': 3.1059606330909313e-06, 'epoch': 0.45}
{'loss': 1.9507, 'grad_norm': 1.4888176918029785, 'learning_rate': 3.1016253228483868e-06, 'epoch': 0.45}
{'loss': 2.216, 'grad_norm': 1.5535084009170532, 'learning_rate': 3.097288091337635e-06, 'epoch': 0.45}
{'loss': 2.0613, 'grad_norm': 1.4861735105514526, 'learning_rate': 3.0929489524094657e-06, 'epoch': 0.45}
{'loss': 2.2028, 'grad_norm': 1.4431349039077759, 'learning_rate': 3.088607919920757e-06, 'epoch': 0.45}
{'loss': 2.1385, 'grad_norm': 1.4942108392715454, 'learning_rate': 3.084265007734436e-06, 'epoch': 0.45}
{'loss': 2.1483, 'grad_norm': 1.6479657888412476, 'learning_rate': 3.079920229719433e-06, 'epoch': 0.45}
{'loss': 2.1448, 'grad_norm': 1.5181095600128174, 'learning_rate': 3.075573599750634e-06, 'epoch': 0.45}
{'loss': 2.0484, 'grad_norm': 1.4616751670837402, 'learning_rate': 3.0712251317088426e-06, 'epoch': 0.46}
{'loss': 2.0781, 'grad_norm': 1.5569368600845337, 'learning_rate': 3.0668748394807307e-06, 'epoch': 0.46}
{'loss': 2.1033, 'grad_norm': 1.5448081493377686, 'learning_rate': 3.062522736958794e-06, 'epoch': 0.46}
{'loss': 2.1299, 'grad_norm': 1.4725072383880615, 'learning_rate': 3.0581688380413115e-06, 'epoch': 0.46}
{'loss': 1.9311, 'grad_norm': 1.5156607627868652, 'learning_rate': 3.0538131566322993e-06, 'epoch': 0.46}
{'loss': 2.2362, 'grad_norm': 1.497841238975525, 'learning_rate': 3.049455706641464e-06, 'epoch': 0.46}
{'loss': 2.0716, 'grad_norm': 1.5051912069320679, 'learning_rate': 3.0450965019841593e-06, 'epoch': 0.46}
{'loss': 2.0849, 'grad_norm': 1.723710298538208, 'learning_rate': 3.0407355565813473e-06, 'epoch': 0.46}
{'loss': 2.0658, 'grad_norm': 1.4183247089385986, 'learning_rate': 3.0363728843595436e-06, 'epoch': 0.46}
{'loss': 2.0621, 'grad_norm': 1.4711002111434937, 'learning_rate': 3.0320084992507814e-06, 'epoch': 0.46}
{'loss': 2.1166, 'grad_norm': 1.541093111038208, 'learning_rate': 3.0276424151925613e-06, 'epoch': 0.46}
{'loss': 2.0879, 'grad_norm': 1.5419766902923584, 'learning_rate': 3.023274646127814e-06, 'epoch': 0.46}
{'loss': 2.1174, 'grad_norm': 1.5227108001708984, 'learning_rate': 3.0189052060048464e-06, 'epoch': 0.46}
{'loss': 2.1476, 'grad_norm': 1.9785783290863037, 'learning_rate': 3.014534108777304e-06, 'epoch': 0.46}
{'loss': 2.1249, 'grad_norm': 1.548818826675415, 'learning_rate': 3.010161368404124e-06, 'epoch': 0.46}
{'loss': 2.1297, 'grad_norm': 1.5391144752502441, 'learning_rate': 3.0057869988494925e-06, 'epoch': 0.46}
{'loss': 2.1461, 'grad_norm': 1.5772682428359985, 'learning_rate': 3.0014110140827955e-06, 'epoch': 0.46}
{'loss': 2.1582, 'grad_norm': 1.5098284482955933, 'learning_rate': 2.9970334280785784e-06, 'epoch': 0.46}
{'loss': 2.0029, 'grad_norm': 1.4583805799484253, 'learning_rate': 2.9926542548165e-06, 'epoch': 0.47}
{'loss': 2.1226, 'grad_norm': 1.7581300735473633, 'learning_rate': 2.9882735082812885e-06, 'epoch': 0.47}
{'loss': 2.2047, 'grad_norm': 1.5122376680374146, 'learning_rate': 2.9838912024626964e-06, 'epoch': 0.47}
{'loss': 2.1675, 'grad_norm': 1.5538220405578613, 'learning_rate': 2.979507351355454e-06, 'epoch': 0.47}
{'loss': 2.1051, 'grad_norm': 1.565555214881897, 'learning_rate': 2.975121968959228e-06, 'epoch': 0.47}
{'loss': 2.0819, 'grad_norm': 1.4320429563522339, 'learning_rate': 2.9707350692785763e-06, 'epoch': 0.47}
{'loss': 2.0524, 'grad_norm': 1.487735629081726, 'learning_rate': 2.966346666322898e-06, 'epoch': 0.47}
{'loss': 2.1776, 'grad_norm': 1.5156407356262207, 'learning_rate': 2.9619567741063965e-06, 'epoch': 0.47}
{'loss': 2.1556, 'grad_norm': 1.530685305595398, 'learning_rate': 2.957565406648032e-06, 'epoch': 0.47}
{'loss': 2.1354, 'grad_norm': 1.4761296510696411, 'learning_rate': 2.9531725779714713e-06, 'epoch': 0.47}
{'loss': 2.1176, 'grad_norm': 1.5366462469100952, 'learning_rate': 2.948778302105052e-06, 'epoch': 0.47}
{'loss': 2.211, 'grad_norm': 1.4872651100158691, 'learning_rate': 2.944382593081731e-06, 'epoch': 0.47}
{'loss': 2.1329, 'grad_norm': 1.535865306854248, 'learning_rate': 2.939985464939043e-06, 'epoch': 0.47}
{'loss': 2.1298, 'grad_norm': 1.5449007749557495, 'learning_rate': 2.9355869317190522e-06, 'epoch': 0.47}
{'loss': 2.0576, 'grad_norm': 1.4754815101623535, 'learning_rate': 2.9311870074683135e-06, 'epoch': 0.47}
{'loss': 2.1357, 'grad_norm': 1.4750702381134033, 'learning_rate': 2.926785706237822e-06, 'epoch': 0.47}
{'loss': 2.1514, 'grad_norm': 1.5098985433578491, 'learning_rate': 2.9223830420829693e-06, 'epoch': 0.47}
{'loss': 2.0426, 'grad_norm': 1.6066185235977173, 'learning_rate': 2.9179790290635007e-06, 'epoch': 0.47}
{'loss': 2.2736, 'grad_norm': 1.529282569885254, 'learning_rate': 2.91357368124347e-06, 'epoch': 0.47}
{'loss': 2.1447, 'grad_norm': 1.521852731704712, 'learning_rate': 2.9091670126911914e-06, 'epoch': 0.48}
{'loss': 2.1531, 'grad_norm': 1.4657907485961914, 'learning_rate': 2.904759037479198e-06, 'epoch': 0.48}
{'loss': 2.0437, 'grad_norm': 1.6907877922058105, 'learning_rate': 2.9003497696841955e-06, 'epoch': 0.48}
{'loss': 2.1232, 'grad_norm': 1.5932353734970093, 'learning_rate': 2.8959392233870176e-06, 'epoch': 0.48}
{'loss': 2.0646, 'grad_norm': 1.567801594734192, 'learning_rate': 2.8915274126725807e-06, 'epoch': 0.48}
{'loss': 2.0737, 'grad_norm': 1.6134599447250366, 'learning_rate': 2.887114351629839e-06, 'epoch': 0.48}
{'loss': 1.9709, 'grad_norm': 1.5407472848892212, 'learning_rate': 2.8827000543517393e-06, 'epoch': 0.48}
{'loss': 2.2131, 'grad_norm': 1.5800400972366333, 'learning_rate': 2.8782845349351774e-06, 'epoch': 0.48}
{'loss': 2.1599, 'grad_norm': 1.608965277671814, 'learning_rate': 2.873867807480951e-06, 'epoch': 0.48}
{'loss': 2.2025, 'grad_norm': 1.519554615020752, 'learning_rate': 2.8694498860937152e-06, 'epoch': 0.48}
{'loss': 2.1754, 'grad_norm': 1.5231995582580566, 'learning_rate': 2.8650307848819387e-06, 'epoch': 0.48}
{'loss': 1.9871, 'grad_norm': 1.4677081108093262, 'learning_rate': 2.8606105179578584e-06, 'epoch': 0.48}
{'loss': 2.0573, 'grad_norm': 1.5187562704086304, 'learning_rate': 2.8561890994374318e-06, 'epoch': 0.48}
{'loss': 2.0749, 'grad_norm': 1.8255019187927246, 'learning_rate': 2.851766543440297e-06, 'epoch': 0.48}
{'loss': 2.0699, 'grad_norm': 1.5844060182571411, 'learning_rate': 2.847342864089721e-06, 'epoch': 0.48}
{'loss': 2.0937, 'grad_norm': 1.5239964723587036, 'learning_rate': 2.8429180755125625e-06, 'epoch': 0.48}
{'loss': 2.1795, 'grad_norm': 1.4535654783248901, 'learning_rate': 2.838492191839218e-06, 'epoch': 0.48}
{'loss': 2.1277, 'grad_norm': 1.514744520187378, 'learning_rate': 2.834065227203584e-06, 'epoch': 0.48}
{'loss': 2.1389, 'grad_norm': 1.5263116359710693, 'learning_rate': 2.8296371957430087e-06, 'epoch': 0.49}
{'loss': 1.937, 'grad_norm': 1.5118886232376099, 'learning_rate': 2.825208111598246e-06, 'epoch': 0.49}
{'loss': 1.9782, 'grad_norm': 1.7378807067871094, 'learning_rate': 2.820777988913412e-06, 'epoch': 0.49}
{'loss': 2.2078, 'grad_norm': 1.5229737758636475, 'learning_rate': 2.8163468418359406e-06, 'epoch': 0.49}
{'loss': 2.0847, 'grad_norm': 1.477244257926941, 'learning_rate': 2.8119146845165355e-06, 'epoch': 0.49}
{'loss': 2.1655, 'grad_norm': 1.5110530853271484, 'learning_rate': 2.8074815311091265e-06, 'epoch': 0.49}
{'loss': 2.2076, 'grad_norm': 1.4687319993972778, 'learning_rate': 2.8030473957708264e-06, 'epoch': 0.49}
{'loss': 2.1977, 'grad_norm': 1.8223457336425781, 'learning_rate': 2.7986122926618816e-06, 'epoch': 0.49}
{'loss': 2.0724, 'grad_norm': 1.4698728322982788, 'learning_rate': 2.7941762359456294e-06, 'epoch': 0.49}
{'loss': 2.1236, 'grad_norm': 1.5415403842926025, 'learning_rate': 2.789739239788452e-06, 'epoch': 0.49}
{'loss': 2.0992, 'grad_norm': 1.4749985933303833, 'learning_rate': 2.785301318359734e-06, 'epoch': 0.49}
{'loss': 1.9996, 'grad_norm': 1.4704527854919434, 'learning_rate': 2.780862485831814e-06, 'epoch': 0.49}
{'loss': 2.1014, 'grad_norm': 1.5489039421081543, 'learning_rate': 2.7764227563799372e-06, 'epoch': 0.49}
{'loss': 2.1702, 'grad_norm': 1.5362048149108887, 'learning_rate': 2.7719821441822166e-06, 'epoch': 0.49}
{'loss': 2.1275, 'grad_norm': 1.429548740386963, 'learning_rate': 2.7675406634195824e-06, 'epoch': 0.49}
{'loss': 2.067, 'grad_norm': 1.5378190279006958, 'learning_rate': 2.7630983282757394e-06, 'epoch': 0.49}
{'loss': 2.0942, 'grad_norm': 1.495759129524231, 'learning_rate': 2.7586551529371207e-06, 'epoch': 0.49}
{'loss': 2.1312, 'grad_norm': 1.4566634893417358, 'learning_rate': 2.754211151592841e-06, 'epoch': 0.49}
