                                                                                                                       
{'loss': 2.0904, 'grad_norm': 5.978314399719238, 'learning_rate': 6.493506493506495e-08, 'epoch': 0.0}
{'loss': 1.0058, 'grad_norm': 9.896178245544434, 'learning_rate': 1.0071035207430352e-06, 'epoch': 3.59}
{'loss': 0.937, 'grad_norm': 8.782902717590332, 'learning_rate': 1.0027860975352133e-06, 'epoch': 3.6}
{'loss': 1.251, 'grad_norm': 9.447309494018555, 'learning_rate': 9.984756256649834e-07, 'epoch': 3.6}
{'loss': 1.0046, 'grad_norm': 8.284086227416992, 'learning_rate': 9.941721251452142e-07, 'epoch': 3.6}
{'loss': 1.3913, 'grad_norm': 10.344651222229004, 'learning_rate': 9.898756159564056e-07, 'epoch': 3.61}
{'loss': 1.03, 'grad_norm': 7.5988545417785645, 'learning_rate': 9.855861180466016e-07, 'epoch': 3.61}
{'loss': 1.1421, 'grad_norm': 8.401623725891113, 'learning_rate': 9.81303651331291e-07, 'epoch': 3.61}
{'loss': 1.2496, 'grad_norm': 8.912565231323242, 'learning_rate': 9.770282356933195e-07, 'epoch': 3.62}
{'loss': 0.9474, 'grad_norm': 9.02161979675293, 'learning_rate': 9.727598909827937e-07, 'epoch': 3.62}
{'loss': 1.1569, 'grad_norm': 9.841760635375977, 'learning_rate': 9.68498637016993e-07, 'epoch': 3.62}
{'loss': 1.4972, 'grad_norm': 8.52550983428955, 'learning_rate': 9.642444935802745e-07, 'epoch': 3.63}
{'loss': 1.5295, 'grad_norm': 7.845511436462402, 'learning_rate': 9.599974804239835e-07, 'epoch': 3.63}
{'loss': 1.1618, 'grad_norm': 8.053009986877441, 'learning_rate': 9.557576172663577e-07, 'epoch': 3.63}
{'loss': 1.1774, 'grad_norm': 11.246496200561523, 'learning_rate': 9.515249237924418e-07, 'epoch': 3.64}
{'loss': 0.8194, 'grad_norm': 7.922337055206299, 'learning_rate': 9.472994196539883e-07, 'epoch': 3.64}
{'loss': 1.2012, 'grad_norm': 8.038407325744629, 'learning_rate': 9.430811244693777e-07, 'epoch': 3.64}
{'loss': 1.1005, 'grad_norm': 9.02757740020752, 'learning_rate': 9.38870057823513e-07, 'epoch': 3.64}
{'loss': 1.021, 'grad_norm': 8.708809852600098, 'learning_rate': 9.34666239267741e-07, 'epoch': 3.65}
{'loss': 1.6618, 'grad_norm': 7.143548011779785, 'learning_rate': 9.304696883197542e-07, 'epoch': 3.65}
{'loss': 1.1393, 'grad_norm': 9.001952171325684, 'learning_rate': 9.262804244635038e-07, 'epoch': 3.65}
{'loss': 0.9451, 'grad_norm': 8.155423164367676, 'learning_rate': 9.220984671491082e-07, 'epoch': 3.66}
{'loss': 1.1368, 'grad_norm': 32.55419921875, 'learning_rate': 9.179238357927631e-07, 'epoch': 3.66}
{'loss': 1.1338, 'grad_norm': 8.357903480529785, 'learning_rate': 9.137565497766487e-07, 'epoch': 3.66}
{'loss': 1.3992, 'grad_norm': 10.097780227661133, 'learning_rate': 9.095966284488444e-07, 'epoch': 3.67}
{'loss': 2.1154, 'grad_norm': 8.259705543518066, 'learning_rate': 9.054440911232348e-07, 'epoch': 3.67}
{'loss': 1.0839, 'grad_norm': 8.526902198791504, 'learning_rate': 9.012989570794231e-07, 'epoch': 3.67}
{'loss': 1.8409, 'grad_norm': 8.106471061706543, 'learning_rate': 8.971612455626397e-07, 'epoch': 3.68}
{'loss': 0.8682, 'grad_norm': 9.603744506835938, 'learning_rate': 8.930309757836517e-07, 'epoch': 3.68}
{'loss': 1.4159, 'grad_norm': 8.77170467376709, 'learning_rate': 8.889081669186783e-07, 'epoch': 3.68}
{'loss': 0.8748, 'grad_norm': 7.664463520050049, 'learning_rate': 8.847928381092946e-07, 'epoch': 3.69}
{'loss': 0.6644, 'grad_norm': 7.74949836730957, 'learning_rate': 8.806850084623528e-07, 'epoch': 3.69}
{'loss': 1.0021, 'grad_norm': 9.077278137207031, 'learning_rate': 8.765846970498821e-07, 'epoch': 3.69}
{'loss': 1.0571, 'grad_norm': 10.334539413452148, 'learning_rate': 8.724919229090095e-07, 'epoch': 3.7}
{'loss': 0.9213, 'grad_norm': 8.877625465393066, 'learning_rate': 8.684067050418643e-07, 'epoch': 3.7}
{'loss': 1.0916, 'grad_norm': 8.299809455871582, 'learning_rate': 8.643290624154966e-07, 'epoch': 3.7}
{'loss': 0.9191, 'grad_norm': 6.962292671203613, 'learning_rate': 8.602590139617814e-07, 'epoch': 3.71}
{'loss': 0.8069, 'grad_norm': 6.999643802642822, 'learning_rate': 8.561965785773413e-07, 'epoch': 3.71}
{'loss': 1.878, 'grad_norm': 8.76512336730957, 'learning_rate': 8.521417751234468e-07, 'epoch': 3.71}
{'loss': 1.0094, 'grad_norm': 10.499759674072266, 'learning_rate': 8.48094622425937e-07, 'epoch': 3.72}
{'loss': 1.0277, 'grad_norm': 7.895737648010254, 'learning_rate': 8.440551392751309e-07, 'epoch': 3.72}
{'loss': 0.9678, 'grad_norm': 9.102889060974121, 'learning_rate': 8.400233444257355e-07, 'epoch': 3.72}
{'loss': 0.7377, 'grad_norm': 10.628230094909668, 'learning_rate': 8.359992565967654e-07, 'epoch': 3.73}
{'loss': 1.2391, 'grad_norm': 9.45960807800293, 'learning_rate': 8.319828944714508e-07, 'epoch': 3.73}
{'loss': 0.9205, 'grad_norm': 8.103320121765137, 'learning_rate': 8.279742766971546e-07, 'epoch': 3.73}
{'loss': 1.5619, 'grad_norm': 10.553811073303223, 'learning_rate': 8.23973421885281e-07, 'epoch': 3.74}
{'loss': 0.7899, 'grad_norm': 9.09304428100586, 'learning_rate': 8.19980348611194e-07, 'epoch': 3.74}
{'loss': 1.2489, 'grad_norm': 10.023528099060059, 'learning_rate': 8.159950754141288e-07, 'epoch': 3.74}
{'loss': 0.6162, 'grad_norm': 8.174866676330566, 'learning_rate': 8.120176207971065e-07, 'epoch': 3.75}
{'loss': 1.0407, 'grad_norm': 8.257667541503906, 'learning_rate': 8.080480032268454e-07, 'epoch': 3.75}
{'loss': 1.1187, 'grad_norm': 8.443931579589844, 'learning_rate': 8.040862411336806e-07, 'epoch': 3.75}
{'loss': 1.7604, 'grad_norm': 9.130669593811035, 'learning_rate': 8.001323529114718e-07, 'epoch': 3.76}
{'loss': 1.0869, 'grad_norm': 9.218883514404297, 'learning_rate': 7.961863569175274e-07, 'epoch': 3.76}
{'loss': 1.0919, 'grad_norm': 9.986964225769043, 'learning_rate': 7.922482714725066e-07, 'epoch': 3.76}
{'loss': 1.0315, 'grad_norm': 8.83926010131836, 'learning_rate': 7.883181148603459e-07, 'epoch': 3.77}
{'loss': 0.735, 'grad_norm': 8.554459571838379, 'learning_rate': 7.843959053281663e-07, 'epoch': 3.77}
{'loss': 0.7949, 'grad_norm': 8.133749008178711, 'learning_rate': 7.804816610861942e-07, 'epoch': 3.77}
{'loss': 0.9264, 'grad_norm': 9.255593299865723, 'learning_rate': 7.765754003076731e-07, 'epoch': 3.78}
{'loss': 1.0566, 'grad_norm': 8.560203552246094, 'learning_rate': 7.726771411287812e-07, 'epoch': 3.78}
{'loss': 0.7963, 'grad_norm': 9.598823547363281, 'learning_rate': 7.687869016485447e-07, 'epoch': 3.78}
{'loss': 1.1959, 'grad_norm': 8.412125587463379, 'learning_rate': 7.649046999287576e-07, 'epoch': 3.79}
{'loss': 1.2727, 'grad_norm': 10.284750938415527, 'learning_rate': 7.61030553993895e-07, 'epoch': 3.79}
{'loss': 1.0492, 'grad_norm': 7.356545448303223, 'learning_rate': 7.571644818310303e-07, 'epoch': 3.79}
{'loss': 0.8437, 'grad_norm': 8.14826488494873, 'learning_rate': 7.533065013897523e-07, 'epoch': 3.79}
{'loss': 1.5801, 'grad_norm': 8.595804214477539, 'learning_rate': 7.494566305820788e-07, 'epoch': 3.8}
{'loss': 1.4791, 'grad_norm': 8.786359786987305, 'learning_rate': 7.45614887282379e-07, 'epoch': 3.8}
{'loss': 0.8338, 'grad_norm': 8.165509223937988, 'learning_rate': 7.417812893272833e-07, 'epoch': 3.8}
{'loss': 0.9941, 'grad_norm': 8.201776504516602, 'learning_rate': 7.379558545156098e-07, 'epoch': 3.81}
{'loss': 0.6308, 'grad_norm': 8.137478828430176, 'learning_rate': 7.341386006082718e-07, 'epoch': 3.81}
{'loss': 1.0906, 'grad_norm': 9.322582244873047, 'learning_rate': 7.303295453282028e-07, 'epoch': 3.81}
{'loss': 2.3734, 'grad_norm': 10.345891952514648, 'learning_rate': 7.26528706360268e-07, 'epoch': 3.82}
{'loss': 1.7597, 'grad_norm': 8.331988334655762, 'learning_rate': 7.227361013511899e-07, 'epoch': 3.82}
{'loss': 0.8913, 'grad_norm': 7.691214084625244, 'learning_rate': 7.18951747909457e-07, 'epoch': 3.82}
{'loss': 1.1208, 'grad_norm': 9.14018726348877, 'learning_rate': 7.151756636052529e-07, 'epoch': 3.83}
{'loss': 1.0878, 'grad_norm': 9.162227630615234, 'learning_rate': 7.11407865970363e-07, 'epoch': 3.83}
{'loss': 0.8566, 'grad_norm': 8.240636825561523, 'learning_rate': 7.076483724981034e-07, 'epoch': 3.83}
{'loss': 0.909, 'grad_norm': 9.211331367492676, 'learning_rate': 7.038972006432318e-07, 'epoch': 3.84}
{'loss': 1.0493, 'grad_norm': 8.111650466918945, 'learning_rate': 7.001543678218725e-07, 'epoch': 3.84}
{'loss': 1.0544, 'grad_norm': 8.558015823364258, 'learning_rate': 6.964198914114315e-07, 'epoch': 3.84}
{'loss': 0.9459, 'grad_norm': 7.747345447540283, 'learning_rate': 6.926937887505177e-07, 'epoch': 3.85}
{'loss': 1.3874, 'grad_norm': 10.425857543945312, 'learning_rate': 6.889760771388631e-07, 'epoch': 3.85}
{'loss': 1.3437, 'grad_norm': 9.80564022064209, 'learning_rate': 6.852667738372385e-07, 'epoch': 3.85}
{'loss': 1.1201, 'grad_norm': 8.151702880859375, 'learning_rate': 6.815658960673782e-07, 'epoch': 3.86}
{'loss': 0.8596, 'grad_norm': 8.415881156921387, 'learning_rate': 6.778734610118981e-07, 'epoch': 3.86}
{'loss': 1.3413, 'grad_norm': 11.64572525024414, 'learning_rate': 6.741894858142162e-07, 'epoch': 3.86}
{'loss': 1.1147, 'grad_norm': 9.560990333557129, 'learning_rate': 6.705139875784699e-07, 'epoch': 3.87}
{'loss': 0.8683, 'grad_norm': 9.441374778747559, 'learning_rate': 6.668469833694432e-07, 'epoch': 3.87}
{'loss': 1.0764, 'grad_norm': 8.78129768371582, 'learning_rate': 6.631884902124796e-07, 'epoch': 3.87}
{'loss': 1.0099, 'grad_norm': 9.645435333251953, 'learning_rate': 6.595385250934122e-07, 'epoch': 3.88}
{'loss': 0.8188, 'grad_norm': 7.418295383453369, 'learning_rate': 6.558971049584742e-07, 'epoch': 3.88}
{'loss': 1.1547, 'grad_norm': 10.266380310058594, 'learning_rate': 6.522642467142298e-07, 'epoch': 3.88}
{'loss': 1.042, 'grad_norm': 7.967467308044434, 'learning_rate': 6.48639967227489e-07, 'epoch': 3.89}
{'loss': 1.2202, 'grad_norm': 8.449295997619629, 'learning_rate': 6.450242833252335e-07, 'epoch': 3.89}
{'loss': 1.1968, 'grad_norm': 7.623299598693848, 'learning_rate': 6.414172117945364e-07, 'epoch': 3.89}
{'loss': 0.9759, 'grad_norm': 7.809967041015625, 'learning_rate': 6.378187693824858e-07, 'epoch': 3.9}
{'loss': 0.8346, 'grad_norm': 7.320992946624756, 'learning_rate': 6.342289727961043e-07, 'epoch': 3.9}
{'loss': 1.0036, 'grad_norm': 9.326006889343262, 'learning_rate': 6.306478387022743e-07, 'epoch': 3.9}
{'loss': 1.008, 'grad_norm': 8.438451766967773, 'learning_rate': 6.2707538372766e-07, 'epoch': 3.91}
{'loss': 1.105, 'grad_norm': 9.470136642456055, 'learning_rate': 6.235116244586296e-07, 'epoch': 3.91}
{'loss': 1.2225, 'grad_norm': 10.70630931854248, 'learning_rate': 6.19956577441177e-07, 'epoch': 3.91}
{'loss': 0.9049, 'grad_norm': 8.687423706054688, 'learning_rate': 6.164102591808482e-07, 'epoch': 3.92}
{'loss': 0.8138, 'grad_norm': 7.822690963745117, 'learning_rate': 6.128726861426629e-07, 'epoch': 3.92}
{'loss': 1.0912, 'grad_norm': 7.405106544494629, 'learning_rate': 6.093438747510353e-07, 'epoch': 3.92}
{'loss': 0.706, 'grad_norm': 7.360561370849609, 'learning_rate': 6.058238413897052e-07, 'epoch': 3.93}
{'loss': 1.0743, 'grad_norm': 8.031547546386719, 'learning_rate': 6.023126024016535e-07, 'epoch': 3.93}
{'loss': 1.1788, 'grad_norm': 9.777152061462402, 'learning_rate': 5.988101740890323e-07, 'epoch': 3.93}
{'loss': 1.1353, 'grad_norm': 8.265838623046875, 'learning_rate': 5.953165727130852e-07, 'epoch': 3.93}
{'loss': 1.3028, 'grad_norm': 8.643587112426758, 'learning_rate': 5.91831814494076e-07, 'epoch': 3.94}
{'loss': 1.0398, 'grad_norm': 7.685896396636963, 'learning_rate': 5.883559156112076e-07, 'epoch': 3.94}
{'loss': 1.0514, 'grad_norm': 7.5342278480529785, 'learning_rate': 5.848888922025553e-07, 'epoch': 3.94}
{'loss': 1.2403, 'grad_norm': 7.668426513671875, 'learning_rate': 5.814307603649821e-07, 'epoch': 3.95}
{'loss': 0.937, 'grad_norm': 8.770028114318848, 'learning_rate': 5.779815361540728e-07, 'epoch': 3.95}
{'loss': 0.8218, 'grad_norm': 8.473520278930664, 'learning_rate': 5.745412355840513e-07, 'epoch': 3.95}
{'loss': 1.6994, 'grad_norm': 8.984129905700684, 'learning_rate': 5.711098746277135e-07, 'epoch': 3.96}
{'loss': 1.7099, 'grad_norm': 8.593987464904785, 'learning_rate': 5.676874692163492e-07, 'epoch': 3.96}
{'loss': 2.4408, 'grad_norm': 10.557463645935059, 'learning_rate': 5.642740352396689e-07, 'epoch': 3.96}
{'loss': 1.344, 'grad_norm': 12.001992225646973, 'learning_rate': 5.608695885457305e-07, 'epoch': 3.97}
{'loss': 0.7164, 'grad_norm': 7.603000640869141, 'learning_rate': 5.574741449408638e-07, 'epoch': 3.97}
{'loss': 1.2981, 'grad_norm': 10.94155502319336, 'learning_rate': 5.540877201896e-07, 'epoch': 3.97}
{'loss': 1.2218, 'grad_norm': 8.288357734680176, 'learning_rate': 5.507103300145969e-07, 'epoch': 3.98}
{'loss': 0.8029, 'grad_norm': 8.341561317443848, 'learning_rate': 5.473419900965668e-07, 'epoch': 3.98}
{'loss': 1.6684, 'grad_norm': 8.225382804870605, 'learning_rate': 5.439827160742006e-07, 'epoch': 3.98}
{'loss': 0.985, 'grad_norm': 7.971375465393066, 'learning_rate': 5.406325235441012e-07, 'epoch': 3.99}
{'loss': 0.9005, 'grad_norm': 7.4710259437561035, 'learning_rate': 5.372914280607028e-07, 'epoch': 3.99}
{'loss': 0.7306, 'grad_norm': 8.795207023620605, 'learning_rate': 5.339594451362095e-07, 'epoch': 3.99}
{'loss': 0.7598, 'grad_norm': 7.701220512390137, 'learning_rate': 5.306365902405114e-07, 'epoch': 4.0}
{'loss': 0.846, 'grad_norm': 8.534111976623535, 'learning_rate': 5.273228788011225e-07, 'epoch': 4.0}
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1228/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1228/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1228/model.safetensors.index.json.
2024-12-12 18:53:22,736 - INFO - Saving model to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1228/pytorch_model_fsdp.bin
2024-12-12 18:54:06,584 - INFO - Model saved to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1228/pytorch_model_fsdp.bin
2024-12-12 18:54:38,076 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1228/optimizer.bin
2024-12-12 18:56:04,292 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news-lr5e-06-rt1-rr0.1-epochs5-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1228/optimizer.bin
                                                                                                                       
{'loss': 0.9247, 'grad_norm': 7.219747543334961, 'learning_rate': 5.240183262031021e-07, 'epoch': 4.0}
{'loss': 0.7357, 'grad_norm': 9.611058235168457, 'learning_rate': 5.207229477889886e-07, 'epoch': 4.01}
{'loss': 0.9587, 'grad_norm': 9.203751564025879, 'learning_rate': 5.174367588587253e-07, 'epoch': 4.01}
{'loss': 0.4578, 'grad_norm': 9.469276428222656, 'learning_rate': 5.141597746695912e-07, 'epoch': 4.01}
{'loss': 0.5722, 'grad_norm': 7.75567626953125, 'learning_rate': 5.108920104361259e-07, 'epoch': 4.02}
{'loss': 0.5087, 'grad_norm': 10.655010223388672, 'learning_rate': 5.076334813300657e-07, 'epoch': 4.02}
{'loss': 0.7834, 'grad_norm': 9.334243774414062, 'learning_rate': 5.043842024802675e-07, 'epoch': 4.02}
{'loss': 0.4756, 'grad_norm': 9.052807807922363, 'learning_rate': 5.011441889726426e-07, 'epoch': 4.03}
{'loss': 0.8245, 'grad_norm': 9.401955604553223, 'learning_rate': 4.979134558500818e-07, 'epoch': 4.03}
{'loss': 1.6716, 'grad_norm': 8.545540809631348, 'learning_rate': 4.946920181123904e-07, 'epoch': 4.03}
{'loss': 1.0212, 'grad_norm': 6.932499885559082, 'learning_rate': 4.914798907162177e-07, 'epoch': 4.04}
{'loss': 0.4226, 'grad_norm': 8.701268196105957, 'learning_rate': 4.88277088574983e-07, 'epoch': 4.04}
{'loss': 0.7374, 'grad_norm': 7.961124897003174, 'learning_rate': 4.850836265588143e-07, 'epoch': 4.04}
{'loss': 0.515, 'grad_norm': 7.946866989135742, 'learning_rate': 4.818995194944709e-07, 'epoch': 4.05}
{'loss': 0.4849, 'grad_norm': 9.770097732543945, 'learning_rate': 4.78724782165281e-07, 'epoch': 4.05}
{'loss': 0.9711, 'grad_norm': 8.778992652893066, 'learning_rate': 4.755594293110688e-07, 'epoch': 4.05}
{'loss': 1.123, 'grad_norm': 8.207193374633789, 'learning_rate': 4.724034756280887e-07, 'epoch': 4.06}
{'loss': 1.6933, 'grad_norm': 8.791729927062988, 'learning_rate': 4.6925693576895663e-07, 'epoch': 4.06}
{'loss': 0.5327, 'grad_norm': 9.21210765838623, 'learning_rate': 4.661198243425813e-07, 'epoch': 4.06}
{'loss': 0.69, 'grad_norm': 8.96109390258789, 'learning_rate': 4.6299215591409543e-07, 'epoch': 4.07}
{'loss': 1.2269, 'grad_norm': 16.494338989257812, 'learning_rate': 4.598739450047912e-07, 'epoch': 4.07}
{'loss': 0.5403, 'grad_norm': 9.133818626403809, 'learning_rate': 4.567652060920488e-07, 'epoch': 4.07}
{'loss': 0.6994, 'grad_norm': 9.37476634979248, 'learning_rate': 4.536659536092733e-07, 'epoch': 4.07}
{'loss': 0.6363, 'grad_norm': 8.89755916595459, 'learning_rate': 4.5057620194582514e-07, 'epoch': 4.08}
{'loss': 0.519, 'grad_norm': 8.684276580810547, 'learning_rate': 4.4749596544695406e-07, 'epoch': 4.08}
{'loss': 0.5066, 'grad_norm': 10.235980987548828, 'learning_rate': 4.4442525841373125e-07, 'epoch': 4.08}
{'loss': 0.5422, 'grad_norm': 13.291021347045898, 'learning_rate': 4.4136409510298487e-07, 'epoch': 4.09}
{'loss': 0.4346, 'grad_norm': 8.844715118408203, 'learning_rate': 4.383124897272331e-07, 'epoch': 4.09}
{'loss': 0.6119, 'grad_norm': 12.075817108154297, 'learning_rate': 4.352704564546181e-07, 'epoch': 4.09}
{'loss': 0.3744, 'grad_norm': 9.754829406738281, 'learning_rate': 4.3223800940884077e-07, 'epoch': 4.1}
{'loss': 0.5177, 'grad_norm': 9.944437980651855, 'learning_rate': 4.292151626690924e-07, 'epoch': 4.1}
{'loss': 0.7173, 'grad_norm': 12.716991424560547, 'learning_rate': 4.2620193026999435e-07, 'epoch': 4.1}
{'loss': 0.5833, 'grad_norm': 12.420915603637695, 'learning_rate': 4.2319832620152655e-07, 'epoch': 4.11}
{'loss': 0.4873, 'grad_norm': 9.03499984741211, 'learning_rate': 4.2020436440897124e-07, 'epoch': 4.11}
{'loss': 0.688, 'grad_norm': 10.312872886657715, 'learning_rate': 4.1722005879283737e-07, 'epoch': 4.11}
{'loss': 0.8877, 'grad_norm': 10.128308296203613, 'learning_rate': 4.142454232088064e-07, 'epoch': 4.12}
{'loss': 1.0437, 'grad_norm': 11.154869079589844, 'learning_rate': 4.1128047146765936e-07, 'epoch': 4.12}
{'loss': 0.7181, 'grad_norm': 9.846118927001953, 'learning_rate': 4.0832521733521924e-07, 'epoch': 4.12}
{'loss': 0.6641, 'grad_norm': 8.884300231933594, 'learning_rate': 4.0537967453228384e-07, 'epoch': 4.13}
{'loss': 1.315, 'grad_norm': 9.107547760009766, 'learning_rate': 4.0244385673456344e-07, 'epoch': 4.13}
{'loss': 0.5758, 'grad_norm': 8.971739768981934, 'learning_rate': 3.995177775726147e-07, 'epoch': 4.13}
{'loss': 0.823, 'grad_norm': 10.543041229248047, 'learning_rate': 3.9660145063178113e-07, 'epoch': 4.14}
{'loss': 0.3034, 'grad_norm': 7.63902473449707, 'learning_rate': 3.9369488945212615e-07, 'epoch': 4.14}
{'loss': 0.6936, 'grad_norm': 8.665105819702148, 'learning_rate': 3.907981075283754e-07, 'epoch': 4.14}
{'loss': 0.5506, 'grad_norm': 7.505589008331299, 'learning_rate': 3.8791111830984774e-07, 'epoch': 4.15}
{'loss': 0.5191, 'grad_norm': 9.030506134033203, 'learning_rate': 3.8503393520039734e-07, 'epoch': 4.15}
{'loss': 1.2845, 'grad_norm': 17.922578811645508, 'learning_rate': 3.8216657155835087e-07, 'epoch': 4.15}
{'loss': 0.3627, 'grad_norm': 8.811077117919922, 'learning_rate': 3.793090406964428e-07, 'epoch': 4.16}
{'loss': 1.2252, 'grad_norm': 9.529983520507812, 'learning_rate': 3.7646135588175676e-07, 'epoch': 4.16}
{'loss': 0.7905, 'grad_norm': 9.85755729675293, 'learning_rate': 3.736235303356625e-07, 'epoch': 4.16}
{'loss': 0.9139, 'grad_norm': 10.211862564086914, 'learning_rate': 3.707955772337554e-07, 'epoch': 4.17}
{'loss': 0.7079, 'grad_norm': 7.954787254333496, 'learning_rate': 3.679775097057925e-07, 'epoch': 4.17}
{'loss': 0.4397, 'grad_norm': 8.765002250671387, 'learning_rate': 3.6516934083563577e-07, 'epoch': 4.17}
{'loss': 1.9215, 'grad_norm': 8.816431999206543, 'learning_rate': 3.6237108366118766e-07, 'epoch': 4.18}
{'loss': 1.3523, 'grad_norm': 8.687579154968262, 'learning_rate': 3.595827511743341e-07, 'epoch': 4.18}
{'loss': 1.3434, 'grad_norm': 9.205832481384277, 'learning_rate': 3.568043563208792e-07, 'epoch': 4.18}
{'loss': 0.6559, 'grad_norm': 11.081513404846191, 'learning_rate': 3.540359120004913e-07, 'epoch': 4.19}
{'loss': 0.5309, 'grad_norm': 8.697105407714844, 'learning_rate': 3.512774310666375e-07, 'epoch': 4.19}
{'loss': 0.5165, 'grad_norm': 8.626443862915039, 'learning_rate': 3.4852892632652737e-07, 'epoch': 4.19}
{'loss': 0.7916, 'grad_norm': 10.817623138427734, 'learning_rate': 3.457904105410528e-07, 'epoch': 4.2}
{'loss': 1.4295, 'grad_norm': 9.50133991241455, 'learning_rate': 3.43061896424729e-07, 'epoch': 4.2}
{'loss': 0.8369, 'grad_norm': 10.91856861114502, 'learning_rate': 3.403433966456326e-07, 'epoch': 4.2}
{'loss': 0.7594, 'grad_norm': 8.531328201293945, 'learning_rate': 3.3763492382534764e-07, 'epoch': 4.21}
{'loss': 0.4962, 'grad_norm': 7.536007881164551, 'learning_rate': 3.3493649053890325e-07, 'epoch': 4.21}
{'loss': 0.7991, 'grad_norm': 7.793341159820557, 'learning_rate': 3.3224810931471784e-07, 'epoch': 4.21}
{'loss': 0.5024, 'grad_norm': 8.852286338806152, 'learning_rate': 3.2956979263453704e-07, 'epoch': 4.21}
{'loss': 0.5058, 'grad_norm': 9.231630325317383, 'learning_rate': 3.269015529333805e-07, 'epoch': 4.22}
{'loss': 1.3021, 'grad_norm': 9.425661087036133, 'learning_rate': 3.242434025994823e-07, 'epoch': 4.22}
{'loss': 0.6899, 'grad_norm': 11.280378341674805, 'learning_rate': 3.215953539742303e-07, 'epoch': 4.22}
{'loss': 2.1008, 'grad_norm': 11.60567855834961, 'learning_rate': 3.1895741935211583e-07, 'epoch': 4.23}
{'loss': 0.7205, 'grad_norm': 9.477479934692383, 'learning_rate': 3.163296109806688e-07, 'epoch': 4.23}
{'loss': 0.5895, 'grad_norm': 11.391032218933105, 'learning_rate': 3.1371194106040644e-07, 'epoch': 4.23}
{'loss': 0.6123, 'grad_norm': 8.638947486877441, 'learning_rate': 3.111044217447731e-07, 'epoch': 4.24}
{'loss': 1.3716, 'grad_norm': 9.730690956115723, 'learning_rate': 3.0850706514008733e-07, 'epoch': 4.24}
{'loss': 0.684, 'grad_norm': 10.35846996307373, 'learning_rate': 3.0591988330548214e-07, 'epoch': 4.24}
{'loss': 0.3443, 'grad_norm': 11.678601264953613, 'learning_rate': 3.0334288825285274e-07, 'epoch': 4.25}
{'loss': 0.7507, 'grad_norm': 8.390108108520508, 'learning_rate': 3.007760919467953e-07, 'epoch': 4.25}
{'loss': 0.5263, 'grad_norm': 11.128620147705078, 'learning_rate': 2.9821950630455815e-07, 'epoch': 4.25}
{'loss': 0.4955, 'grad_norm': 8.56076717376709, 'learning_rate': 2.9567314319598e-07, 'epoch': 4.26}
{'loss': 0.7054, 'grad_norm': 10.527716636657715, 'learning_rate': 2.9313701444344145e-07, 'epoch': 4.26}
{'loss': 0.5317, 'grad_norm': 10.102656364440918, 'learning_rate': 2.9061113182180275e-07, 'epoch': 4.26}
{'loss': 0.555, 'grad_norm': 8.239547729492188, 'learning_rate': 2.880955070583555e-07, 'epoch': 4.27}
{'loss': 1.6622, 'grad_norm': 10.821310043334961, 'learning_rate': 2.855901518327653e-07, 'epoch': 4.27}
{'loss': 0.7613, 'grad_norm': 12.305338859558105, 'learning_rate': 2.830950777770164e-07, 'epoch': 4.27}
{'loss': 0.4833, 'grad_norm': 11.170629501342773, 'learning_rate': 2.8061029647536043e-07, 'epoch': 4.28}
{'loss': 1.4137, 'grad_norm': 9.566720962524414, 'learning_rate': 2.781358194642608e-07, 'epoch': 4.28}
{'loss': 0.5085, 'grad_norm': 8.650017738342285, 'learning_rate': 2.756716582323407e-07, 'epoch': 4.28}
{'loss': 1.414, 'grad_norm': 8.74317741394043, 'learning_rate': 2.7321782422032677e-07, 'epoch': 4.29}
{'loss': 0.5581, 'grad_norm': 8.241515159606934, 'learning_rate': 2.707743288209996e-07, 'epoch': 4.29}
