                                                                                                                                                                                               
{'loss': 1.7631, 'grad_norm': 10.05614185333252, 'learning_rate': 1.3888888888888888e-07, 'epoch': 0.0}
{'loss': 1.7592, 'grad_norm': 4.850375652313232, 'learning_rate': 9.795493175786319e-07, 'epoch': 0.81}
{'loss': 1.7623, 'grad_norm': 4.833446502685547, 'learning_rate': 9.726783731905759e-07, 'epoch': 0.81}
{'loss': 1.7169, 'grad_norm': 4.6828131675720215, 'learning_rate': 9.65829014007158e-07, 'epoch': 0.81}
{'loss': 1.6597, 'grad_norm': 4.678386688232422, 'learning_rate': 9.590012767388402e-07, 'epoch': 0.81}
{'loss': 1.7566, 'grad_norm': 4.821081638336182, 'learning_rate': 9.52195197980188e-07, 'epoch': 0.81}
{'loss': 1.7511, 'grad_norm': 4.749130725860596, 'learning_rate': 9.454108142096951e-07, 'epoch': 0.81}
{'loss': 1.7419, 'grad_norm': 4.9474778175354, 'learning_rate': 9.386481617895648e-07, 'epoch': 0.81}
{'loss': 1.6771, 'grad_norm': 4.675227642059326, 'learning_rate': 9.319072769655391e-07, 'epoch': 0.81}
{'loss': 1.7193, 'grad_norm': 4.575178623199463, 'learning_rate': 9.251881958666803e-07, 'epoch': 0.81}
{'loss': 1.5901, 'grad_norm': 4.783004283905029, 'learning_rate': 9.184909545052018e-07, 'epoch': 0.81}
{'loss': 1.5918, 'grad_norm': 4.55275297164917, 'learning_rate': 9.118155887762498e-07, 'epoch': 0.81}
{'loss': 1.6771, 'grad_norm': 4.92303991317749, 'learning_rate': 9.051621344577371e-07, 'epoch': 0.82}
{'loss': 1.5972, 'grad_norm': 4.745462417602539, 'learning_rate': 8.985306272101251e-07, 'epoch': 0.82}
{'loss': 1.6568, 'grad_norm': 4.781442642211914, 'learning_rate': 8.919211025762581e-07, 'epoch': 0.82}
{'loss': 1.6187, 'grad_norm': 4.916875839233398, 'learning_rate': 8.853335959811482e-07, 'epoch': 0.82}
{'loss': 1.6114, 'grad_norm': 4.517845153808594, 'learning_rate': 8.787681427318096e-07, 'epoch': 0.82}
{'loss': 1.6481, 'grad_norm': 4.612537860870361, 'learning_rate': 8.722247780170462e-07, 'epoch': 0.82}
{'loss': 1.8375, 'grad_norm': 8.890286445617676, 'learning_rate': 8.657035369072841e-07, 'epoch': 0.82}
{'loss': 1.6021, 'grad_norm': 4.848819732666016, 'learning_rate': 8.592044543543643e-07, 'epoch': 0.82}
{'loss': 1.8384, 'grad_norm': 5.054431438446045, 'learning_rate': 8.527275651913736e-07, 'epoch': 0.82}
{'loss': 1.6854, 'grad_norm': 5.515092849731445, 'learning_rate': 8.462729041324408e-07, 'epoch': 0.82}
{'loss': 1.5893, 'grad_norm': 4.748473644256592, 'learning_rate': 8.398405057725678e-07, 'epoch': 0.82}
{'loss': 1.5978, 'grad_norm': 5.048289775848389, 'learning_rate': 8.334304045874248e-07, 'epoch': 0.82}
{'loss': 1.6252, 'grad_norm': 4.670353889465332, 'learning_rate': 8.270426349331873e-07, 'epoch': 0.82}
{'loss': 1.6114, 'grad_norm': 4.896358489990234, 'learning_rate': 8.206772310463296e-07, 'epoch': 0.82}
{'loss': 1.646, 'grad_norm': 4.979773044586182, 'learning_rate': 8.143342270434629e-07, 'epoch': 0.83}
{'loss': 1.6802, 'grad_norm': 4.786694049835205, 'learning_rate': 8.080136569211323e-07, 'epoch': 0.83}
{'loss': 1.7842, 'grad_norm': 5.115384101867676, 'learning_rate': 8.017155545556526e-07, 'epoch': 0.83}
{'loss': 1.6999, 'grad_norm': 4.627679824829102, 'learning_rate': 7.954399537029106e-07, 'epoch': 0.83}
{'loss': 1.6231, 'grad_norm': 4.87885046005249, 'learning_rate': 7.891868879982001e-07, 'epoch': 0.83}
{'loss': 1.6828, 'grad_norm': 4.697390079498291, 'learning_rate': 7.829563909560256e-07, 'epoch': 0.83}
{'loss': 1.6718, 'grad_norm': 4.734826564788818, 'learning_rate': 7.767484959699351e-07, 'epoch': 0.83}
{'loss': 1.7813, 'grad_norm': 5.096920013427734, 'learning_rate': 7.705632363123356e-07, 'epoch': 0.83}
{'loss': 1.6336, 'grad_norm': 5.497966289520264, 'learning_rate': 7.644006451343155e-07, 'epoch': 0.83}
{'loss': 1.6216, 'grad_norm': 4.796444892883301, 'learning_rate': 7.58260755465467e-07, 'epoch': 0.83}
{'loss': 1.7556, 'grad_norm': 4.854102611541748, 'learning_rate': 7.521436002137101e-07, 'epoch': 0.83}
{'loss': 1.595, 'grad_norm': 5.599728107452393, 'learning_rate': 7.46049212165113e-07, 'epoch': 0.83}
{'loss': 1.7866, 'grad_norm': 4.881484031677246, 'learning_rate': 7.399776239837208e-07, 'epoch': 0.83}
{'loss': 1.5328, 'grad_norm': 4.653666973114014, 'learning_rate': 7.339288682113804e-07, 'epoch': 0.83}
{'loss': 1.7034, 'grad_norm': 4.845006942749023, 'learning_rate': 7.279029772675572e-07, 'epoch': 0.83}
{'loss': 1.5497, 'grad_norm': 4.908898830413818, 'learning_rate': 7.218999834491763e-07, 'epoch': 0.84}
{'loss': 1.7283, 'grad_norm': 4.609989166259766, 'learning_rate': 7.159199189304339e-07, 'epoch': 0.84}
{'loss': 1.6566, 'grad_norm': 4.899590969085693, 'learning_rate': 7.099628157626392e-07, 'epoch': 0.84}
{'loss': 1.7724, 'grad_norm': 4.993878364562988, 'learning_rate': 7.040287058740281e-07, 'epoch': 0.84}
{'loss': 1.6886, 'grad_norm': 6.667448043823242, 'learning_rate': 6.981176210696078e-07, 'epoch': 0.84}
{'loss': 1.7486, 'grad_norm': 4.919746398925781, 'learning_rate': 6.922295930309691e-07, 'epoch': 0.84}
{'loss': 1.7926, 'grad_norm': 4.903515338897705, 'learning_rate': 6.863646533161356e-07, 'epoch': 0.84}
{'loss': 1.7541, 'grad_norm': 4.813613414764404, 'learning_rate': 6.805228333593749e-07, 'epoch': 0.84}
{'loss': 1.6895, 'grad_norm': 4.848144054412842, 'learning_rate': 6.747041644710484e-07, 'epoch': 0.84}
{'loss': 1.6311, 'grad_norm': 5.011397361755371, 'learning_rate': 6.689086778374265e-07, 'epoch': 0.84}
{'loss': 1.7185, 'grad_norm': 4.725698471069336, 'learning_rate': 6.631364045205391e-07, 'epoch': 0.84}
{'loss': 1.7724, 'grad_norm': 4.625407695770264, 'learning_rate': 6.573873754579895e-07, 'epoch': 0.84}
{'loss': 1.8333, 'grad_norm': 4.851256847381592, 'learning_rate': 6.516616214628096e-07, 'epoch': 0.84}
{'loss': 1.6094, 'grad_norm': 5.146503448486328, 'learning_rate': 6.459591732232739e-07, 'epoch': 0.84}
{'loss': 1.7541, 'grad_norm': 4.880575656890869, 'learning_rate': 6.402800613027554e-07, 'epoch': 0.85}
{'loss': 1.7178, 'grad_norm': 5.030625820159912, 'learning_rate': 6.346243161395422e-07, 'epoch': 0.85}
{'loss': 1.6266, 'grad_norm': 4.873077869415283, 'learning_rate': 6.28991968046691e-07, 'epoch': 0.85}
{'loss': 1.7855, 'grad_norm': 4.776516914367676, 'learning_rate': 6.233830472118507e-07, 'epoch': 0.85}
{'loss': 1.7831, 'grad_norm': 4.727900981903076, 'learning_rate': 6.177975836971162e-07, 'epoch': 0.85}
{'loss': 1.6652, 'grad_norm': 4.789831161499023, 'learning_rate': 6.12235607438848e-07, 'epoch': 0.85}
{'loss': 1.7586, 'grad_norm': 5.7603864669799805, 'learning_rate': 6.066971482475315e-07, 'epoch': 0.85}
{'loss': 1.6411, 'grad_norm': 4.9414896965026855, 'learning_rate': 6.011822358075997e-07, 'epoch': 0.85}
{'loss': 1.709, 'grad_norm': 4.973148345947266, 'learning_rate': 5.956908996772909e-07, 'epoch': 0.85}
{'loss': 1.6422, 'grad_norm': 4.692237377166748, 'learning_rate': 5.902231692884718e-07, 'epoch': 0.85}
{'loss': 1.7298, 'grad_norm': 4.96488618850708, 'learning_rate': 5.847790739465003e-07, 'epoch': 0.85}
{'loss': 1.6884, 'grad_norm': 5.109455585479736, 'learning_rate': 5.793586428300469e-07, 'epoch': 0.85}
{'loss': 1.6753, 'grad_norm': 4.886382102966309, 'learning_rate': 5.739619049909584e-07, 'epoch': 0.85}
{'loss': 1.623, 'grad_norm': 4.945997714996338, 'learning_rate': 5.685888893540858e-07, 'epoch': 0.85}
{'loss': 1.5383, 'grad_norm': 4.953586578369141, 'learning_rate': 5.632396247171429e-07, 'epoch': 0.86}
{'loss': 1.6876, 'grad_norm': 4.777565956115723, 'learning_rate': 5.579141397505383e-07, 'epoch': 0.86}
{'loss': 1.5388, 'grad_norm': 4.6184210777282715, 'learning_rate': 5.526124629972368e-07, 'epoch': 0.86}
{'loss': 1.7219, 'grad_norm': 5.324897766113281, 'learning_rate': 5.473346228725901e-07, 'epoch': 0.86}
{'loss': 1.6354, 'grad_norm': 4.744007587432861, 'learning_rate': 5.420806476642016e-07, 'epoch': 0.86}
{'loss': 1.6287, 'grad_norm': 4.5796380043029785, 'learning_rate': 5.368505655317574e-07, 'epoch': 0.86}
{'loss': 1.6518, 'grad_norm': 4.8852410316467285, 'learning_rate': 5.316444045068919e-07, 'epoch': 0.86}
{'loss': 1.7807, 'grad_norm': 4.858530521392822, 'learning_rate': 5.26462192493023e-07, 'epoch': 0.86}
{'loss': 1.6592, 'grad_norm': 4.746277809143066, 'learning_rate': 5.213039572652162e-07, 'epoch': 0.86}
{'loss': 1.6788, 'grad_norm': 5.218404769897461, 'learning_rate': 5.161697264700205e-07, 'epoch': 0.86}
{'loss': 1.5625, 'grad_norm': 4.649774551391602, 'learning_rate': 5.110595276253377e-07, 'epoch': 0.86}
{'loss': 1.7601, 'grad_norm': 5.051632404327393, 'learning_rate': 5.059733881202567e-07, 'epoch': 0.86}
{'loss': 1.6592, 'grad_norm': 4.653388023376465, 'learning_rate': 5.009113352149242e-07, 'epoch': 0.86}
{'loss': 1.5096, 'grad_norm': 4.591010093688965, 'learning_rate': 4.958733960403822e-07, 'epoch': 0.86}
{'loss': 1.6171, 'grad_norm': 4.808708190917969, 'learning_rate': 4.908595975984387e-07, 'epoch': 0.86}
{'loss': 1.6619, 'grad_norm': 4.711663722991943, 'learning_rate': 4.858699667615058e-07, 'epoch': 0.87}
{'loss': 1.7586, 'grad_norm': 4.956611156463623, 'learning_rate': 4.80904530272474e-07, 'epoch': 0.87}
{'loss': 1.8617, 'grad_norm': 5.5405659675598145, 'learning_rate': 4.7596331474455084e-07, 'epoch': 0.87}
{'loss': 1.678, 'grad_norm': 4.98626708984375, 'learning_rate': 4.710463466611348e-07, 'epoch': 0.87}
{'loss': 1.7792, 'grad_norm': 4.799351692199707, 'learning_rate': 4.6615365237565767e-07, 'epoch': 0.87}
{'loss': 1.6074, 'grad_norm': 5.080383777618408, 'learning_rate': 4.612852581114602e-07, 'epoch': 0.87}
{'loss': 1.6095, 'grad_norm': 4.815347671508789, 'learning_rate': 4.564411899616322e-07, 'epoch': 0.87}
{'loss': 1.7726, 'grad_norm': 4.859224319458008, 'learning_rate': 4.51621473888893e-07, 'epoch': 0.87}
{'loss': 1.7283, 'grad_norm': 4.979156970977783, 'learning_rate': 4.468261357254339e-07, 'epoch': 0.87}
{'loss': 1.7398, 'grad_norm': 4.9694929122924805, 'learning_rate': 4.4205520117279524e-07, 'epoch': 0.87}
{'loss': 1.7371, 'grad_norm': 4.731442451477051, 'learning_rate': 4.3730869580171475e-07, 'epoch': 0.87}
{'loss': 1.7238, 'grad_norm': 4.7844977378845215, 'learning_rate': 4.325866450520044e-07, 'epoch': 0.87}
{'loss': 1.749, 'grad_norm': 4.86746883392334, 'learning_rate': 4.2788907423239877e-07, 'epoch': 0.87}
{'loss': 1.749, 'grad_norm': 5.1055474281311035, 'learning_rate': 4.2321600852043623e-07, 'epoch': 0.87}
{'loss': 1.6958, 'grad_norm': 4.822274684906006, 'learning_rate': 4.1856747296230737e-07, 'epoch': 0.88}
{'loss': 1.6065, 'grad_norm': 4.852923393249512, 'learning_rate': 4.139434924727359e-07, 'epoch': 0.88}
{'loss': 1.6982, 'grad_norm': 4.610330581665039, 'learning_rate': 4.0934409183483017e-07, 'epoch': 0.88}
{'loss': 1.6776, 'grad_norm': 4.852230548858643, 'learning_rate': 4.047692956999666e-07, 'epoch': 0.88}
{'loss': 1.7194, 'grad_norm': 4.862955093383789, 'learning_rate': 4.002191285876411e-07, 'epoch': 0.88}
{'loss': 1.602, 'grad_norm': 5.045928955078125, 'learning_rate': 3.9569361488535187e-07, 'epoch': 0.88}
{'loss': 1.4689, 'grad_norm': 4.8334784507751465, 'learning_rate': 3.911927788484576e-07, 'epoch': 0.88}
{'loss': 1.4828, 'grad_norm': 4.638524532318115, 'learning_rate': 3.86716644600057e-07, 'epoch': 0.88}
{'loss': 1.718, 'grad_norm': 5.001824855804443, 'learning_rate': 3.822652361308493e-07, 'epoch': 0.88}
{'loss': 1.6231, 'grad_norm': 4.7154316902160645, 'learning_rate': 3.778385772990173e-07, 'epoch': 0.88}
{'loss': 1.6714, 'grad_norm': 4.607644081115723, 'learning_rate': 3.734366918300869e-07, 'epoch': 0.88}
{'loss': 1.6676, 'grad_norm': 4.7466254234313965, 'learning_rate': 3.6905960331681254e-07, 'epoch': 0.88}
{'loss': 1.7907, 'grad_norm': 5.21996545791626, 'learning_rate': 3.6470733521903945e-07, 'epoch': 0.88}
{'loss': 1.8577, 'grad_norm': 4.911822319030762, 'learning_rate': 3.6037991086358693e-07, 'epoch': 0.88}
{'loss': 1.7442, 'grad_norm': 4.697502613067627, 'learning_rate': 3.560773534441175e-07, 'epoch': 0.89}
{'loss': 1.5786, 'grad_norm': 4.60491418838501, 'learning_rate': 3.5179968602101434e-07, 'epoch': 0.89}
{'loss': 1.7939, 'grad_norm': 4.877624034881592, 'learning_rate': 3.475469315212593e-07, 'epoch': 0.89}
{'loss': 1.5824, 'grad_norm': 5.59743070602417, 'learning_rate': 3.433191127383079e-07, 'epoch': 0.89}
{'loss': 1.7384, 'grad_norm': 4.6559271812438965, 'learning_rate': 3.3911625233196687e-07, 'epoch': 0.89}
{'loss': 1.6921, 'grad_norm': 4.738480091094971, 'learning_rate': 3.349383728282757e-07, 'epoch': 0.89}
{'loss': 1.5564, 'grad_norm': 4.650766849517822, 'learning_rate': 3.307854966193824e-07, 'epoch': 0.89}
{'loss': 1.7107, 'grad_norm': 4.769160747528076, 'learning_rate': 3.266576459634257e-07, 'epoch': 0.89}
{'loss': 1.618, 'grad_norm': 4.6896748542785645, 'learning_rate': 3.22554842984415e-07, 'epoch': 0.89}
{'loss': 1.7032, 'grad_norm': 4.904595851898193, 'learning_rate': 3.184771096721118e-07, 'epoch': 0.89}
{'loss': 1.692, 'grad_norm': 4.92918586730957, 'learning_rate': 3.1442446788191137e-07, 'epoch': 0.89}
{'loss': 1.6626, 'grad_norm': 4.827442646026611, 'learning_rate': 3.103969393347267e-07, 'epoch': 0.89}
{'loss': 1.7381, 'grad_norm': 4.8800153732299805, 'learning_rate': 3.063945456168721e-07, 'epoch': 0.89}
{'loss': 1.6476, 'grad_norm': 4.641628265380859, 'learning_rate': 3.0241730817994586e-07, 'epoch': 0.89}
{'loss': 1.6524, 'grad_norm': 4.79982328414917, 'learning_rate': 2.984652483407169e-07, 'epoch': 0.9}
{'loss': 1.765, 'grad_norm': 5.115755558013916, 'learning_rate': 2.945383872810098e-07, 'epoch': 0.9}
{'loss': 1.6529, 'grad_norm': 4.909870147705078, 'learning_rate': 2.906367460475912e-07, 'epoch': 0.9}
{'loss': 1.6996, 'grad_norm': 4.882548809051514, 'learning_rate': 2.867603455520579e-07, 'epoch': 0.9}
{'loss': 1.631, 'grad_norm': 4.6855692863464355, 'learning_rate': 2.82909206570724e-07, 'epoch': 0.9}
{'loss': 1.6142, 'grad_norm': 4.856602668762207, 'learning_rate': 2.7908334974450835e-07, 'epoch': 0.9}
{'loss': 1.71, 'grad_norm': 4.981662273406982, 'learning_rate': 2.752827955788268e-07, 'epoch': 0.9}
{'loss': 1.6393, 'grad_norm': 4.800505638122559, 'learning_rate': 2.715075644434806e-07, 'epoch': 0.9}
{'loss': 1.5975, 'grad_norm': 5.221762657165527, 'learning_rate': 2.6775767657254594e-07, 'epoch': 0.9}
{'loss': 1.6485, 'grad_norm': 4.89475679397583, 'learning_rate': 2.6403315206426917e-07, 'epoch': 0.9}
{'loss': 1.595, 'grad_norm': 4.71628999710083, 'learning_rate': 2.6033401088095433e-07, 'epoch': 0.9}
{'loss': 1.6331, 'grad_norm': 4.68828821182251, 'learning_rate': 2.5666027284886095e-07, 'epoch': 0.9}
{'loss': 1.582, 'grad_norm': 4.8618693351745605, 'learning_rate': 2.530119576580936e-07, 'epoch': 0.9}
{'loss': 1.723, 'grad_norm': 4.89638614654541, 'learning_rate': 2.4938908486249913e-07, 'epoch': 0.9}
{'loss': 1.7283, 'grad_norm': 4.991916656494141, 'learning_rate': 2.4579167387956125e-07, 'epoch': 0.9}
{'loss': 1.6802, 'grad_norm': 4.648218154907227, 'learning_rate': 2.4221974399029626e-07, 'epoch': 0.91}
{'loss': 1.7427, 'grad_norm': 4.990800380706787, 'learning_rate': 2.3867331433914787e-07, 'epoch': 0.91}
{'loss': 1.5554, 'grad_norm': 4.7150163650512695, 'learning_rate': 2.351524039338887e-07, 'epoch': 0.91}
{'loss': 1.6756, 'grad_norm': 4.634057998657227, 'learning_rate': 2.3165703164551523e-07, 'epoch': 0.91}
{'loss': 1.8273, 'grad_norm': 5.156068325042725, 'learning_rate': 2.2818721620814667e-07, 'epoch': 0.91}
{'loss': 1.7859, 'grad_norm': 4.7993035316467285, 'learning_rate': 2.2474297621892626e-07, 'epoch': 0.91}
{'loss': 1.5164, 'grad_norm': 4.955471515655518, 'learning_rate': 2.2132433013792088e-07, 'epoch': 0.91}
{'loss': 1.5818, 'grad_norm': 4.707912921905518, 'learning_rate': 2.179312962880209e-07, 'epoch': 0.91}
{'loss': 1.7959, 'grad_norm': 5.02060079574585, 'learning_rate': 2.1456389285484436e-07, 'epoch': 0.91}
{'loss': 1.8594, 'grad_norm': 5.042412281036377, 'learning_rate': 2.1122213788663693e-07, 'epoch': 0.91}
{'loss': 1.4409, 'grad_norm': 4.992771625518799, 'learning_rate': 2.07906049294177e-07, 'epoch': 0.91}
{'loss': 1.5934, 'grad_norm': 4.892919540405273, 'learning_rate': 2.0461564485067865e-07, 'epoch': 0.91}
{'loss': 1.7122, 'grad_norm': 4.933660984039307, 'learning_rate': 2.0135094219169816e-07, 'epoch': 0.91}
{'loss': 1.7589, 'grad_norm': 4.710764408111572, 'learning_rate': 1.981119588150371e-07, 'epoch': 0.91}
{'loss': 1.7109, 'grad_norm': 4.818992614746094, 'learning_rate': 1.9489871208064835e-07, 'epoch': 0.92}
{'loss': 1.7398, 'grad_norm': 4.856770038604736, 'learning_rate': 1.9171121921054747e-07, 'epoch': 0.92}
{'loss': 1.7434, 'grad_norm': 5.031761169433594, 'learning_rate': 1.885494972887131e-07, 'epoch': 0.92}
{'loss': 1.5956, 'grad_norm': 4.462769031524658, 'learning_rate': 1.8541356326100436e-07, 'epoch': 0.92}
{'loss': 1.6784, 'grad_norm': 5.006651401519775, 'learning_rate': 1.823034339350599e-07, 'epoch': 0.92}
{'loss': 1.6623, 'grad_norm': 4.772779941558838, 'learning_rate': 1.7921912598021897e-07, 'epoch': 0.92}
{'loss': 1.6698, 'grad_norm': 4.994892120361328, 'learning_rate': 1.7616065592742038e-07, 'epoch': 0.92}
{'loss': 1.5718, 'grad_norm': 4.774712562561035, 'learning_rate': 1.7312804016912432e-07, 'epoch': 0.92}
{'loss': 1.6565, 'grad_norm': 4.846344947814941, 'learning_rate': 1.7012129495921682e-07, 'epoch': 0.92}
{'loss': 1.6769, 'grad_norm': 4.8798017501831055, 'learning_rate': 1.6714043641292866e-07, 'epoch': 0.92}
{'loss': 1.7478, 'grad_norm': 5.099217891693115, 'learning_rate': 1.6418548050674165e-07, 'epoch': 0.92}
{'loss': 1.7699, 'grad_norm': 4.872879505157471, 'learning_rate': 1.612564430783131e-07, 'epoch': 0.92}
{'loss': 1.6224, 'grad_norm': 4.880585670471191, 'learning_rate': 1.583533398263798e-07, 'epoch': 0.92}
{'loss': 1.6616, 'grad_norm': 4.6920928955078125, 'learning_rate': 1.5547618631068406e-07, 'epoch': 0.92}
{'loss': 1.6378, 'grad_norm': 5.265682220458984, 'learning_rate': 1.5262499795188125e-07, 'epoch': 0.93}
{'loss': 1.6074, 'grad_norm': 4.685328483581543, 'learning_rate': 1.4979979003146572e-07, 'epoch': 0.93}
{'loss': 1.6748, 'grad_norm': 4.72626256942749, 'learning_rate': 1.4700057769168052e-07, 'epoch': 0.93}
{'loss': 1.5015, 'grad_norm': 5.35492467880249, 'learning_rate': 1.4422737593544455e-07, 'epoch': 0.93}
{'loss': 1.6638, 'grad_norm': 4.795814037322998, 'learning_rate': 1.4148019962626326e-07, 'epoch': 0.93}
{'loss': 1.8083, 'grad_norm': 5.111445903778076, 'learning_rate': 1.3875906348815914e-07, 'epoch': 0.93}
{'loss': 1.5363, 'grad_norm': 4.7721357345581055, 'learning_rate': 1.3606398210558203e-07, 'epoch': 0.93}
{'loss': 1.667, 'grad_norm': 5.223769664764404, 'learning_rate': 1.3339496992334112e-07, 'epoch': 0.93}
{'loss': 1.5444, 'grad_norm': 4.488086223602295, 'learning_rate': 1.3075204124651853e-07, 'epoch': 0.93}
{'loss': 1.4418, 'grad_norm': 5.0107855796813965, 'learning_rate': 1.2813521024039988e-07, 'epoch': 0.93}
{'loss': 1.693, 'grad_norm': 4.596540451049805, 'learning_rate': 1.2554449093039267e-07, 'epoch': 0.93}
{'loss': 1.7266, 'grad_norm': 4.852769374847412, 'learning_rate': 1.2297989720195746e-07, 'epoch': 0.93}
{'loss': 1.7826, 'grad_norm': 4.886029243469238, 'learning_rate': 1.2044144280052518e-07, 'epoch': 0.93}
{'loss': 1.5793, 'grad_norm': 4.775971412658691, 'learning_rate': 1.1792914133143207e-07, 'epoch': 0.93}
{'loss': 1.6871, 'grad_norm': 4.9711737632751465, 'learning_rate': 1.1544300625983884e-07, 'epoch': 0.93}
{'loss': 1.725, 'grad_norm': 5.480656147003174, 'learning_rate': 1.1298305091066664e-07, 'epoch': 0.94}
{'loss': 1.6387, 'grad_norm': 4.919012069702148, 'learning_rate': 1.1054928846851831e-07, 'epoch': 0.94}
{'loss': 1.6456, 'grad_norm': 4.920071125030518, 'learning_rate': 1.0814173197761179e-07, 'epoch': 0.94}
{'loss': 1.6537, 'grad_norm': 4.915766716003418, 'learning_rate': 1.0576039434170849e-07, 'epoch': 0.94}
{'loss': 1.729, 'grad_norm': 4.685058116912842, 'learning_rate': 1.0340528832404551e-07, 'epoch': 0.94}
{'loss': 1.6592, 'grad_norm': 5.120774269104004, 'learning_rate': 1.0107642654726691e-07, 'epoch': 0.94}
{'loss': 1.7471, 'grad_norm': 5.058390140533447, 'learning_rate': 9.87738214933548e-08, 'epoch': 0.94}
{'loss': 1.6345, 'grad_norm': 5.051675796508789, 'learning_rate': 9.64974855035633e-08, 'epoch': 0.94}
{'loss': 1.7171, 'grad_norm': 5.056260108947754, 'learning_rate': 9.424743077835363e-08, 'epoch': 0.94}
{'loss': 1.8276, 'grad_norm': 4.775632858276367, 'learning_rate': 9.202366937732687e-08, 'epoch': 0.94}
{'loss': 1.7015, 'grad_norm': 4.67832612991333, 'learning_rate': 8.982621321915852e-08, 'epoch': 0.94}
{'loss': 1.5857, 'grad_norm': 4.801501750946045, 'learning_rate': 8.765507408153906e-08, 'epoch': 0.94}
{'loss': 1.7496, 'grad_norm': 4.970982074737549, 'learning_rate': 8.55102636011046e-08, 'epoch': 0.94}
{'loss': 1.707, 'grad_norm': 4.558526039123535, 'learning_rate': 8.339179327338076e-08, 'epoch': 0.94}
{'loss': 1.7373, 'grad_norm': 4.979692459106445, 'learning_rate': 8.129967445271558e-08, 'epoch': 0.95}
{'loss': 1.7006, 'grad_norm': 4.985079765319824, 'learning_rate': 7.923391835222227e-08, 'epoch': 0.95}
{'loss': 1.5681, 'grad_norm': 4.73948335647583, 'learning_rate': 7.719453604371874e-08, 'epoch': 0.95}
{'loss': 1.7517, 'grad_norm': 4.974393367767334, 'learning_rate': 7.518153845766541e-08, 'epoch': 0.95}
{'loss': 1.786, 'grad_norm': 5.128132343292236, 'learning_rate': 7.319493638311081e-08, 'epoch': 0.95}
{'loss': 1.6765, 'grad_norm': 4.707455158233643, 'learning_rate': 7.123474046763001e-08, 'epoch': 0.95}
{'loss': 1.6173, 'grad_norm': 4.818996429443359, 'learning_rate': 6.93009612172707e-08, 'epoch': 0.95}
{'loss': 1.6519, 'grad_norm': 5.056483745574951, 'learning_rate': 6.739360899649383e-08, 'epoch': 0.95}
{'loss': 1.7742, 'grad_norm': 4.83547306060791, 'learning_rate': 6.551269402812089e-08, 'epoch': 0.95}
{'loss': 1.6019, 'grad_norm': 4.814505577087402, 'learning_rate': 6.365822639327724e-08, 'epoch': 0.95}
{'loss': 1.7375, 'grad_norm': 4.869467735290527, 'learning_rate': 6.183021603133888e-08, 'epoch': 0.95}
{'loss': 1.6757, 'grad_norm': 5.168972969055176, 'learning_rate': 6.0028672739878e-08, 'epoch': 0.95}
{'loss': 1.6139, 'grad_norm': 4.543617248535156, 'learning_rate': 5.825360617461362e-08, 'epoch': 0.95}
{'loss': 1.7361, 'grad_norm': 5.164485931396484, 'learning_rate': 5.6505025849355465e-08, 'epoch': 0.95}
{'loss': 1.7466, 'grad_norm': 4.813833236694336, 'learning_rate': 5.478294113595572e-08, 'epoch': 0.96}
{'loss': 1.5361, 'grad_norm': 4.7001543045043945, 'learning_rate': 5.308736126425962e-08, 'epoch': 0.96}
{'loss': 1.7272, 'grad_norm': 4.824892997741699, 'learning_rate': 5.141829532205211e-08, 'epoch': 0.96}
{'loss': 1.4522, 'grad_norm': 4.471943378448486, 'learning_rate': 4.977575225501463e-08, 'epoch': 0.96}
{'loss': 1.7129, 'grad_norm': 4.905448913574219, 'learning_rate': 4.815974086667119e-08, 'epoch': 0.96}
{'loss': 1.6352, 'grad_norm': 4.878083229064941, 'learning_rate': 4.657026981834623e-08, 'epoch': 0.96}
{'loss': 1.7627, 'grad_norm': 5.474836826324463, 'learning_rate': 4.500734762911518e-08, 'epoch': 0.96}
{'loss': 1.599, 'grad_norm': 4.774505615234375, 'learning_rate': 4.347098267576066e-08, 'epoch': 0.96}
{'loss': 1.7032, 'grad_norm': 8.132128715515137, 'learning_rate': 4.1961183192725244e-08, 'epoch': 0.96}
{'loss': 1.657, 'grad_norm': 4.616043567657471, 'learning_rate': 4.047795727207038e-08, 'epoch': 0.96}
{'loss': 1.6761, 'grad_norm': 4.682352542877197, 'learning_rate': 3.902131286342925e-08, 'epoch': 0.96}
{'loss': 1.5773, 'grad_norm': 4.796056270599365, 'learning_rate': 3.759125777396899e-08, 'epoch': 0.96}
{'loss': 1.7757, 'grad_norm': 4.861231327056885, 'learning_rate': 3.618779966834462e-08, 'epoch': 0.96}
{'loss': 1.7876, 'grad_norm': 5.049295425415039, 'learning_rate': 3.481094606865909e-08, 'epoch': 0.96}
{'loss': 1.8148, 'grad_norm': 4.9298858642578125, 'learning_rate': 3.346070435442439e-08, 'epoch': 0.97}
{'loss': 1.7415, 'grad_norm': 4.663168430328369, 'learning_rate': 3.213708176252106e-08, 'epoch': 0.97}
{'loss': 1.8171, 'grad_norm': 5.088037014007568, 'learning_rate': 3.0840085387158214e-08, 'epoch': 0.97}
{'loss': 1.7182, 'grad_norm': 4.6543288230896, 'learning_rate': 2.956972217983689e-08, 'epoch': 0.97}
{'loss': 1.6488, 'grad_norm': 4.8840651512146, 'learning_rate': 2.8325998949314536e-08, 'epoch': 0.97}
