                                                                                                                                                                                               
{'loss': 2.1022, 'grad_norm': 8.208251953125, 'learning_rate': 1.639344262295082e-07, 'epoch': 0.0}
{'loss': 1.9801, 'grad_norm': 2.106677532196045, 'learning_rate': 7.204571620831436e-08, 'epoch': 0.95}
{'loss': 1.9291, 'grad_norm': 1.9776314496994019, 'learning_rate': 6.974577801753591e-08, 'epoch': 0.95}
{'loss': 1.8913, 'grad_norm': 2.005005359649658, 'learning_rate': 6.74828907941516e-08, 'epoch': 0.95}
{'loss': 1.9739, 'grad_norm': 2.1611435413360596, 'learning_rate': 6.52570715438089e-08, 'epoch': 0.95}
{'loss': 1.9451, 'grad_norm': 1.8990639448165894, 'learning_rate': 6.306833699358694e-08, 'epoch': 0.95}
{'loss': 1.9778, 'grad_norm': 2.0179367065429688, 'learning_rate': 6.09167035918734e-08, 'epoch': 0.95}
{'loss': 1.9154, 'grad_norm': 2.0137131214141846, 'learning_rate': 5.880218750823952e-08, 'epoch': 0.95}
{'loss': 2.0347, 'grad_norm': 2.116248369216919, 'learning_rate': 5.672480463332075e-08, 'epoch': 0.95}
{'loss': 2.0154, 'grad_norm': 1.8763736486434937, 'learning_rate': 5.468457057869358e-08, 'epoch': 0.95}
{'loss': 1.947, 'grad_norm': 2.2492446899414062, 'learning_rate': 5.268150067676114e-08, 'epoch': 0.96}
{'loss': 2.0381, 'grad_norm': 2.035081624984741, 'learning_rate': 5.071560998063774e-08, 'epoch': 0.96}
{'loss': 1.8105, 'grad_norm': 2.010810136795044, 'learning_rate': 4.8786913264033955e-08, 'epoch': 0.96}
{'loss': 2.1207, 'grad_norm': 1.9789739847183228, 'learning_rate': 4.6895425021147856e-08, 'epoch': 0.96}
{'loss': 1.9028, 'grad_norm': 1.9938533306121826, 'learning_rate': 4.5041159466554516e-08, 'epoch': 0.96}
{'loss': 1.9893, 'grad_norm': 2.055969715118408, 'learning_rate': 4.322413053509944e-08, 'epoch': 0.96}
{'loss': 2.0573, 'grad_norm': 1.9986414909362793, 'learning_rate': 4.14443518817953e-08, 'epoch': 0.96}
{'loss': 1.9869, 'grad_norm': 2.2017462253570557, 'learning_rate': 3.970183688171592e-08, 'epoch': 0.96}
{'loss': 1.9145, 'grad_norm': 2.534766435623169, 'learning_rate': 3.799659862990024e-08, 'epoch': 0.96}
{'loss': 2.0446, 'grad_norm': 1.9623496532440186, 'learning_rate': 3.632864994125129e-08, 'epoch': 0.96}
{'loss': 1.7865, 'grad_norm': 2.0371062755584717, 'learning_rate': 3.469800335043849e-08, 'epoch': 0.96}
{'loss': 1.8766, 'grad_norm': 2.1638591289520264, 'learning_rate': 3.31046711118066e-08, 'epoch': 0.96}
{'loss': 2.0385, 'grad_norm': 1.9183335304260254, 'learning_rate': 3.1548665199282457e-08, 'epoch': 0.97}
{'loss': 1.9163, 'grad_norm': 2.1462221145629883, 'learning_rate': 3.002999730628342e-08, 'epoch': 0.97}
{'loss': 1.9035, 'grad_norm': 2.070739269256592, 'learning_rate': 2.8548678845632394e-08, 'epoch': 0.97}
{'loss': 1.8797, 'grad_norm': 1.9295871257781982, 'learning_rate': 2.710472094946959e-08, 'epoch': 0.97}
{'loss': 1.8213, 'grad_norm': 2.069951057434082, 'learning_rate': 2.5698134469169246e-08, 'epoch': 0.97}
{'loss': 1.9265, 'grad_norm': 2.1685140132904053, 'learning_rate': 2.4328929975260262e-08, 'epoch': 0.97}
{'loss': 2.1567, 'grad_norm': 2.0676186084747314, 'learning_rate': 2.2997117757344035e-08, 'epoch': 0.97}
{'loss': 2.0267, 'grad_norm': 2.510655403137207, 'learning_rate': 2.1702707824017287e-08, 'epoch': 0.97}
{'loss': 2.0274, 'grad_norm': 2.0164120197296143, 'learning_rate': 2.0445709902798817e-08, 'epoch': 0.97}
{'loss': 1.9982, 'grad_norm': 2.0856730937957764, 'learning_rate': 1.9226133440056194e-08, 'epoch': 0.97}
{'loss': 1.8709, 'grad_norm': 2.0048015117645264, 'learning_rate': 1.8043987600932512e-08, 'epoch': 0.97}
{'loss': 1.8512, 'grad_norm': 1.990999698638916, 'learning_rate': 1.6899281269279756e-08, 'epoch': 0.97}
{'loss': 1.9265, 'grad_norm': 2.0287766456604004, 'learning_rate': 1.5792023047589978e-08, 'epoch': 0.98}
{'loss': 1.9667, 'grad_norm': 2.037684440612793, 'learning_rate': 1.4722221256933677e-08, 'epoch': 0.98}
{'loss': 2.0185, 'grad_norm': 1.9942097663879395, 'learning_rate': 1.36898839368943e-08, 'epoch': 0.98}
{'loss': 2.017, 'grad_norm': 1.9258334636688232, 'learning_rate': 1.2695018845508278e-08, 'epoch': 0.98}
{'loss': 1.9497, 'grad_norm': 1.937058687210083, 'learning_rate': 1.173763345920953e-08, 'epoch': 0.98}
{'loss': 1.9372, 'grad_norm': 2.0658631324768066, 'learning_rate': 1.0817734972768946e-08, 'epoch': 0.98}
{'loss': 2.1183, 'grad_norm': 2.0334134101867676, 'learning_rate': 9.935330299244427e-09, 'epoch': 0.98}
{'loss': 1.9078, 'grad_norm': 2.482671022415161, 'learning_rate': 9.090426069925939e-09, 'epoch': 0.98}
{'loss': 1.7525, 'grad_norm': 2.095839023590088, 'learning_rate': 8.283028634287205e-09, 'epoch': 0.98}
{'loss': 1.957, 'grad_norm': 2.141127824783325, 'learning_rate': 7.513144059937417e-09, 'epoch': 0.98}
{'loss': 2.0587, 'grad_norm': 1.9691829681396484, 'learning_rate': 6.780778132575716e-09, 'epoch': 0.98}
{'loss': 2.0603, 'grad_norm': 1.9958570003509521, 'learning_rate': 6.085936355947897e-09, 'epoch': 0.98}
{'loss': 1.9106, 'grad_norm': 2.051044225692749, 'learning_rate': 5.428623951805323e-09, 'epoch': 0.99}
{'loss': 2.0299, 'grad_norm': 5.093192100524902, 'learning_rate': 4.808845859864408e-09, 'epoch': 0.99}
{'loss': 2.0033, 'grad_norm': 2.168769359588623, 'learning_rate': 4.226606737771643e-09, 'epoch': 0.99}
{'loss': 1.906, 'grad_norm': 2.030266523361206, 'learning_rate': 3.6819109610658486e-09, 'epoch': 0.99}
{'loss': 1.8945, 'grad_norm': 2.0192484855651855, 'learning_rate': 3.1747626231481977e-09, 'epoch': 0.99}
{'loss': 1.9576, 'grad_norm': 2.0338456630706787, 'learning_rate': 2.7051655352494654e-09, 'epoch': 0.99}
{'loss': 2.1116, 'grad_norm': 2.222731828689575, 'learning_rate': 2.273123226401719e-09, 'epoch': 0.99}
{'loss': 2.0538, 'grad_norm': 1.9957839250564575, 'learning_rate': 1.8786389434122254e-09, 'epoch': 0.99}
{'loss': 1.9414, 'grad_norm': 2.178351640701294, 'learning_rate': 1.5217156508390286e-09, 'epoch': 0.99}
{'loss': 1.8811, 'grad_norm': 2.124016046524048, 'learning_rate': 1.2023560309687431e-09, 'epoch': 0.99}
{'loss': 2.0117, 'grad_norm': 1.9973129034042358, 'learning_rate': 9.205624837949068e-10, 'epoch': 0.99}
{'loss': 2.0495, 'grad_norm': 1.9720526933670044, 'learning_rate': 6.763371270035457e-10, 'epoch': 0.99}
{'loss': 1.8842, 'grad_norm': 2.053295373916626, 'learning_rate': 4.696817959520816e-10, 'epoch': 1.0}
{'loss': 1.9414, 'grad_norm': 2.1707520484924316, 'learning_rate': 3.005980436604494e-10, 'epoch': 1.0}
{'loss': 1.9107, 'grad_norm': 2.118053436279297, 'learning_rate': 1.6908714079721944e-10, 'epoch': 1.0}
{'loss': 1.8, 'grad_norm': 1.971558690071106, 'learning_rate': 7.515007566849531e-11, 'epoch': 1.0}
{'loss': 1.8243, 'grad_norm': 2.3612208366394043, 'learning_rate': 1.8787554214583227e-11, 'epoch': 1.0}
{'loss': 1.9783, 'grad_norm': 2.0639219284057617, 'learning_rate': 0.0, 'epoch': 1.0}
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/model.safetensors.index.json.
2025-02-06 05:34:39,462 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/pytorch_model_fsdp.bin
2025-02-06 05:35:21,284 - INFO - Model saved to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/pytorch_model_fsdp.bin
2025-02-06 05:35:52,546 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/optimizer.bin
2025-02-06 05:37:31,398 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/optimizer.bin
Saving model checkpoint to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/model.safetensors.index.json.
2025-02-06 05:39:37,397 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/pytorch_model_fsdp.bin
2025-02-06 05:40:18,616 - INFO - Model saved to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/pytorch_model_fsdp.bin
2025-02-06 05:40:50,363 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/optimizer.bin
2025-02-06 05:42:24,942 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1207/optimizer.bin


Training completed. Do not forget to share your model on huggingface.co/models =)


100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 1207/1207 [1:30:54<00:00,  4.52s/it]
{'train_runtime': 5456.6131, 'train_samples_per_second': 3.541, 'train_steps_per_second': 0.221, 'train_loss': 1.9877244135320138, 'epoch': 1.0}
Saving model checkpoint to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_prior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/model.safetensors.index.json.
