                                                                                                                                                                                               
{'loss': 2.1554, 'grad_norm': 5.060894012451172, 'learning_rate': 1.0869565217391305e-07, 'epoch': 0.0}
{'loss': 1.9154, 'grad_norm': 2.0002329349517822, 'learning_rate': 7.278765622703613e-06, 'epoch': 0.38}
{'loss': 2.0193, 'grad_norm': 1.8757840394973755, 'learning_rate': 7.270754059757904e-06, 'epoch': 0.38}
{'loss': 2.0541, 'grad_norm': 2.114183187484741, 'learning_rate': 7.262735145222696e-06, 'epoch': 0.38}
{'loss': 1.9155, 'grad_norm': 1.988674283027649, 'learning_rate': 7.254708905059305e-06, 'epoch': 0.38}
{'loss': 1.9021, 'grad_norm': 2.017319917678833, 'learning_rate': 7.246675365252766e-06, 'epoch': 0.38}
{'loss': 1.8962, 'grad_norm': 2.1204636096954346, 'learning_rate': 7.238634551811748e-06, 'epoch': 0.38}
{'loss': 1.7788, 'grad_norm': 2.2300734519958496, 'learning_rate': 7.230586490768465e-06, 'epoch': 0.39}
{'loss': 1.9245, 'grad_norm': 2.0694046020507812, 'learning_rate': 7.222531208178601e-06, 'epoch': 0.39}
{'loss': 2.0247, 'grad_norm': 2.0414304733276367, 'learning_rate': 7.214468730121209e-06, 'epoch': 0.39}
{'loss': 1.8144, 'grad_norm': 1.9010725021362305, 'learning_rate': 7.20639908269865e-06, 'epoch': 0.39}
{'loss': 1.9417, 'grad_norm': 2.07004451751709, 'learning_rate': 7.198322292036486e-06, 'epoch': 0.39}
{'loss': 1.9244, 'grad_norm': 1.8746060132980347, 'learning_rate': 7.190238384283413e-06, 'epoch': 0.39}
{'loss': 1.8349, 'grad_norm': 2.4651129245758057, 'learning_rate': 7.182147385611163e-06, 'epoch': 0.39}
{'loss': 1.975, 'grad_norm': 2.154149055480957, 'learning_rate': 7.174049322214425e-06, 'epoch': 0.39}
{'loss': 1.9324, 'grad_norm': 2.0509867668151855, 'learning_rate': 7.165944220310766e-06, 'epoch': 0.39}
{'loss': 2.1261, 'grad_norm': 1.964784860610962, 'learning_rate': 7.157832106140535e-06, 'epoch': 0.39}
{'loss': 1.9231, 'grad_norm': 2.081282138824463, 'learning_rate': 7.149713005966784e-06, 'epoch': 0.39}
{'loss': 2.0667, 'grad_norm': 2.0857677459716797, 'learning_rate': 7.141586946075183e-06, 'epoch': 0.39}
{'loss': 2.0349, 'grad_norm': 1.9410656690597534, 'learning_rate': 7.133453952773934e-06, 'epoch': 0.39}
{'loss': 1.8772, 'grad_norm': 1.9530057907104492, 'learning_rate': 7.125314052393687e-06, 'epoch': 0.39}
{'loss': 1.9429, 'grad_norm': 2.0010907649993896, 'learning_rate': 7.117167271287453e-06, 'epoch': 0.39}
{'loss': 1.8391, 'grad_norm': 2.386690378189087, 'learning_rate': 7.1090136358305154e-06, 'epoch': 0.39}
{'loss': 2.0375, 'grad_norm': 1.9367122650146484, 'learning_rate': 7.100853172420357e-06, 'epoch': 0.39}
{'loss': 2.1387, 'grad_norm': 1.9640854597091675, 'learning_rate': 7.092685907476558e-06, 'epoch': 0.39}
{'loss': 1.8247, 'grad_norm': 2.1080844402313232, 'learning_rate': 7.084511867440726e-06, 'epoch': 0.39}
{'loss': 1.998, 'grad_norm': 1.883192539215088, 'learning_rate': 7.076331078776397e-06, 'epoch': 0.4}
{'loss': 2.0526, 'grad_norm': 1.9981410503387451, 'learning_rate': 7.068143567968958e-06, 'epoch': 0.4}
{'loss': 1.9204, 'grad_norm': 2.2401039600372314, 'learning_rate': 7.05994936152556e-06, 'epoch': 0.4}
{'loss': 2.0162, 'grad_norm': 1.9684466123580933, 'learning_rate': 7.0517484859750274e-06, 'epoch': 0.4}
{'loss': 1.9482, 'grad_norm': 2.0157763957977295, 'learning_rate': 7.043540967867782e-06, 'epoch': 0.4}
{'loss': 1.9659, 'grad_norm': 2.073490858078003, 'learning_rate': 7.035326833775745e-06, 'epoch': 0.4}
{'loss': 1.9351, 'grad_norm': 2.090104579925537, 'learning_rate': 7.027106110292263e-06, 'epoch': 0.4}
{'loss': 1.8506, 'grad_norm': 3.596514940261841, 'learning_rate': 7.0188788240320095e-06, 'epoch': 0.4}
{'loss': 1.872, 'grad_norm': 2.041884183883667, 'learning_rate': 7.010645001630907e-06, 'epoch': 0.4}
{'loss': 2.0937, 'grad_norm': 2.119530200958252, 'learning_rate': 7.002404669746044e-06, 'epoch': 0.4}
{'loss': 1.9306, 'grad_norm': 2.1275644302368164, 'learning_rate': 6.9941578550555755e-06, 'epoch': 0.4}
{'loss': 1.8724, 'grad_norm': 2.0650079250335693, 'learning_rate': 6.985904584258649e-06, 'epoch': 0.4}
{'loss': 2.041, 'grad_norm': 2.1299960613250732, 'learning_rate': 6.977644884075316e-06, 'epoch': 0.4}
{'loss': 1.8445, 'grad_norm': 2.8539750576019287, 'learning_rate': 6.969378781246436e-06, 'epoch': 0.4}
{'loss': 2.0122, 'grad_norm': 1.9761701822280884, 'learning_rate': 6.961106302533606e-06, 'epoch': 0.4}
{'loss': 1.9417, 'grad_norm': 2.186896324157715, 'learning_rate': 6.952827474719055e-06, 'epoch': 0.4}
{'loss': 2.0235, 'grad_norm': 2.12030291557312, 'learning_rate': 6.9445423246055785e-06, 'epoch': 0.4}
{'loss': 1.964, 'grad_norm': 2.133591413497925, 'learning_rate': 6.936250879016432e-06, 'epoch': 0.4}
{'loss': 1.942, 'grad_norm': 1.932154893875122, 'learning_rate': 6.927953164795253e-06, 'epoch': 0.41}
{'loss': 1.9708, 'grad_norm': 1.874492883682251, 'learning_rate': 6.919649208805982e-06, 'epoch': 0.41}
{'loss': 2.0606, 'grad_norm': 1.8977477550506592, 'learning_rate': 6.911339037932756e-06, 'epoch': 0.41}
{'loss': 2.0102, 'grad_norm': 1.9033745527267456, 'learning_rate': 6.903022679079842e-06, 'epoch': 0.41}
{'loss': 1.9492, 'grad_norm': 1.861934781074524, 'learning_rate': 6.894700159171535e-06, 'epoch': 0.41}
{'loss': 2.1261, 'grad_norm': 1.9569129943847656, 'learning_rate': 6.886371505152077e-06, 'epoch': 0.41}
{'loss': 1.8969, 'grad_norm': 2.012939453125, 'learning_rate': 6.8780367439855745e-06, 'epoch': 0.41}
{'loss': 1.9856, 'grad_norm': 1.934867262840271, 'learning_rate': 6.869695902655898e-06, 'epoch': 0.41}
{'loss': 1.8935, 'grad_norm': 1.9381946325302124, 'learning_rate': 6.861349008166609e-06, 'epoch': 0.41}
{'loss': 1.9744, 'grad_norm': 1.9424023628234863, 'learning_rate': 6.852996087540864e-06, 'epoch': 0.41}
{'loss': 1.9193, 'grad_norm': 2.392132043838501, 'learning_rate': 6.844637167821327e-06, 'epoch': 0.41}
{'loss': 1.9835, 'grad_norm': 1.9751670360565186, 'learning_rate': 6.8362722760700885e-06, 'epoch': 0.41}
{'loss': 2.0346, 'grad_norm': 1.970879316329956, 'learning_rate': 6.827901439368569e-06, 'epoch': 0.41}
{'loss': 2.0566, 'grad_norm': 2.2062766551971436, 'learning_rate': 6.819524684817439e-06, 'epoch': 0.41}
{'loss': 2.0187, 'grad_norm': 1.9621371030807495, 'learning_rate': 6.811142039536527e-06, 'epoch': 0.41}
{'loss': 1.9428, 'grad_norm': 2.0037388801574707, 'learning_rate': 6.802753530664733e-06, 'epoch': 0.41}
{'loss': 1.9991, 'grad_norm': 1.924927830696106, 'learning_rate': 6.794359185359939e-06, 'epoch': 0.41}
{'loss': 1.9707, 'grad_norm': 1.9926679134368896, 'learning_rate': 6.7859590307989254e-06, 'epoch': 0.41}
{'loss': 2.0496, 'grad_norm': 2.010605812072754, 'learning_rate': 6.777553094177279e-06, 'epoch': 0.42}
{'loss': 1.8148, 'grad_norm': 2.151475667953491, 'learning_rate': 6.769141402709305e-06, 'epoch': 0.42}
{'loss': 1.9694, 'grad_norm': 1.8620920181274414, 'learning_rate': 6.760723983627938e-06, 'epoch': 0.42}
{'loss': 2.082, 'grad_norm': 2.820574998855591, 'learning_rate': 6.752300864184664e-06, 'epoch': 0.42}
{'loss': 1.9707, 'grad_norm': 1.9724366664886475, 'learning_rate': 6.743872071649411e-06, 'epoch': 0.42}
{'loss': 1.9396, 'grad_norm': 2.099313735961914, 'learning_rate': 6.735437633310489e-06, 'epoch': 0.42}
{'loss': 2.0287, 'grad_norm': 2.150571346282959, 'learning_rate': 6.726997576474472e-06, 'epoch': 0.42}
{'loss': 1.9769, 'grad_norm': 2.0521950721740723, 'learning_rate': 6.718551928466133e-06, 'epoch': 0.42}
{'loss': 1.7934, 'grad_norm': 2.3230299949645996, 'learning_rate': 6.710100716628345e-06, 'epoch': 0.42}
{'loss': 1.97, 'grad_norm': 1.9902970790863037, 'learning_rate': 6.701643968321989e-06, 'epoch': 0.42}
{'loss': 1.9884, 'grad_norm': 2.0004429817199707, 'learning_rate': 6.693181710925879e-06, 'epoch': 0.42}
{'loss': 1.8787, 'grad_norm': 1.9207895994186401, 'learning_rate': 6.6847139718366565e-06, 'epoch': 0.42}
{'loss': 2.0589, 'grad_norm': 1.9800821542739868, 'learning_rate': 6.676240778468714e-06, 'epoch': 0.42}
{'loss': 1.9776, 'grad_norm': 2.023416042327881, 'learning_rate': 6.667762158254104e-06, 'epoch': 0.42}
{'loss': 1.9665, 'grad_norm': 1.9969770908355713, 'learning_rate': 6.659278138642442e-06, 'epoch': 0.42}
{'loss': 1.8403, 'grad_norm': 1.9205186367034912, 'learning_rate': 6.650788747100832e-06, 'epoch': 0.42}
{'loss': 2.081, 'grad_norm': 2.022857189178467, 'learning_rate': 6.6422940111137645e-06, 'epoch': 0.42}
{'loss': 1.956, 'grad_norm': 1.9409401416778564, 'learning_rate': 6.633793958183035e-06, 'epoch': 0.42}
{'loss': 2.002, 'grad_norm': 2.066260814666748, 'learning_rate': 6.62528861582765e-06, 'epoch': 0.42}
{'loss': 1.9573, 'grad_norm': 2.0509870052337646, 'learning_rate': 6.616778011583744e-06, 'epoch': 0.43}
{'loss': 1.9446, 'grad_norm': 1.904511570930481, 'learning_rate': 6.608262173004485e-06, 'epoch': 0.43}
{'loss': 1.937, 'grad_norm': 2.0115339756011963, 'learning_rate': 6.5997411276599855e-06, 'epoch': 0.43}
{'loss': 1.971, 'grad_norm': 2.005831480026245, 'learning_rate': 6.591214903137221e-06, 'epoch': 0.43}
{'loss': 2.0884, 'grad_norm': 1.9726507663726807, 'learning_rate': 6.5826835270399255e-06, 'epoch': 0.43}
{'loss': 1.9205, 'grad_norm': 1.9635652303695679, 'learning_rate': 6.574147026988522e-06, 'epoch': 0.43}
{'loss': 1.8344, 'grad_norm': 1.955916166305542, 'learning_rate': 6.565605430620014e-06, 'epoch': 0.43}
{'loss': 1.9437, 'grad_norm': 2.508697271347046, 'learning_rate': 6.557058765587905e-06, 'epoch': 0.43}
{'loss': 1.7701, 'grad_norm': 1.9593567848205566, 'learning_rate': 6.548507059562115e-06, 'epoch': 0.43}
{'loss': 2.0516, 'grad_norm': 1.9069770574569702, 'learning_rate': 6.539950340228877e-06, 'epoch': 0.43}
{'loss': 1.8924, 'grad_norm': 2.0027248859405518, 'learning_rate': 6.531388635290656e-06, 'epoch': 0.43}
{'loss': 2.0196, 'grad_norm': 1.9464845657348633, 'learning_rate': 6.522821972466064e-06, 'epoch': 0.43}
{'loss': 1.949, 'grad_norm': 1.9331179857254028, 'learning_rate': 6.514250379489754e-06, 'epoch': 0.43}
{'loss': 1.9677, 'grad_norm': 1.933918833732605, 'learning_rate': 6.50567388411235e-06, 'epoch': 0.43}
{'loss': 1.7776, 'grad_norm': 2.080953359603882, 'learning_rate': 6.497092514100343e-06, 'epoch': 0.43}
{'loss': 1.9846, 'grad_norm': 2.050380229949951, 'learning_rate': 6.488506297236004e-06, 'epoch': 0.43}
{'loss': 2.1057, 'grad_norm': 1.9834177494049072, 'learning_rate': 6.479915261317299e-06, 'epoch': 0.43}
{'loss': 1.9552, 'grad_norm': 1.9534460306167603, 'learning_rate': 6.471319434157795e-06, 'epoch': 0.43}
{'loss': 2.0632, 'grad_norm': 1.956604242324829, 'learning_rate': 6.462718843586572e-06, 'epoch': 0.44}
{'loss': 1.8387, 'grad_norm': 2.0320329666137695, 'learning_rate': 6.454113517448127e-06, 'epoch': 0.44}
{'loss': 1.8818, 'grad_norm': 1.8444468975067139, 'learning_rate': 6.4455034836022925e-06, 'epoch': 0.44}
{'loss': 1.9489, 'grad_norm': 2.084139108657837, 'learning_rate': 6.436888769924142e-06, 'epoch': 0.44}
{'loss': 2.0229, 'grad_norm': 2.0051491260528564, 'learning_rate': 6.428269404303897e-06, 'epoch': 0.44}
{'loss': 1.9519, 'grad_norm': 1.9251124858856201, 'learning_rate': 6.419645414646845e-06, 'epoch': 0.44}
{'loss': 1.9941, 'grad_norm': 2.040628433227539, 'learning_rate': 6.411016828873239e-06, 'epoch': 0.44}
{'loss': 1.9523, 'grad_norm': 2.1603739261627197, 'learning_rate': 6.402383674918215e-06, 'epoch': 0.44}
{'loss': 1.7737, 'grad_norm': 1.9962327480316162, 'learning_rate': 6.393745980731695e-06, 'epoch': 0.44}
{'loss': 1.8523, 'grad_norm': 2.174452543258667, 'learning_rate': 6.385103774278303e-06, 'epoch': 0.44}
{'loss': 1.9722, 'grad_norm': 2.0185818672180176, 'learning_rate': 6.376457083537271e-06, 'epoch': 0.44}
{'loss': 1.8502, 'grad_norm': 1.97652006149292, 'learning_rate': 6.36780593650235e-06, 'epoch': 0.44}
{'loss': 2.0061, 'grad_norm': 2.1982059478759766, 'learning_rate': 6.3591503611817155e-06, 'epoch': 0.44}
{'loss': 1.9088, 'grad_norm': 2.028318405151367, 'learning_rate': 6.350490385597881e-06, 'epoch': 0.44}
{'loss': 1.8623, 'grad_norm': 2.397162675857544, 'learning_rate': 6.341826037787609e-06, 'epoch': 0.44}
{'loss': 2.1003, 'grad_norm': 2.0930299758911133, 'learning_rate': 6.333157345801808e-06, 'epoch': 0.44}
{'loss': 2.0233, 'grad_norm': 2.0356459617614746, 'learning_rate': 6.3244843377054645e-06, 'epoch': 0.44}
{'loss': 1.762, 'grad_norm': 1.9128162860870361, 'learning_rate': 6.315807041577525e-06, 'epoch': 0.44}
{'loss': 2.0271, 'grad_norm': 1.899591088294983, 'learning_rate': 6.307125485510829e-06, 'epoch': 0.44}
{'loss': 1.9588, 'grad_norm': 2.013277053833008, 'learning_rate': 6.298439697611999e-06, 'epoch': 0.45}
{'loss': 1.8949, 'grad_norm': 1.9126322269439697, 'learning_rate': 6.289749706001364e-06, 'epoch': 0.45}
{'loss': 1.9647, 'grad_norm': 1.9082527160644531, 'learning_rate': 6.281055538812861e-06, 'epoch': 0.45}
{'loss': 1.9091, 'grad_norm': 1.8777122497558594, 'learning_rate': 6.272357224193947e-06, 'epoch': 0.45}
{'loss': 1.9517, 'grad_norm': 1.8677009344100952, 'learning_rate': 6.263654790305502e-06, 'epoch': 0.45}
{'loss': 2.0166, 'grad_norm': 1.950382113456726, 'learning_rate': 6.254948265321744e-06, 'epoch': 0.45}
{'loss': 1.7665, 'grad_norm': 2.227522611618042, 'learning_rate': 6.246237677430139e-06, 'epoch': 0.45}
{'loss': 1.8858, 'grad_norm': 1.9465242624282837, 'learning_rate': 6.237523054831303e-06, 'epoch': 0.45}
{'loss': 2.12, 'grad_norm': 2.0284903049468994, 'learning_rate': 6.228804425738917e-06, 'epoch': 0.45}
{'loss': 2.033, 'grad_norm': 1.9116123914718628, 'learning_rate': 6.220081818379631e-06, 'epoch': 0.45}
{'loss': 2.0317, 'grad_norm': 1.9855257272720337, 'learning_rate': 6.211355260992975e-06, 'epoch': 0.45}
{'loss': 1.9644, 'grad_norm': 2.165513515472412, 'learning_rate': 6.202624781831269e-06, 'epoch': 0.45}
{'loss': 1.9719, 'grad_norm': 2.1063966751098633, 'learning_rate': 6.193890409159527e-06, 'epoch': 0.45}
{'loss': 2.0621, 'grad_norm': 2.426252603530884, 'learning_rate': 6.185152171255373e-06, 'epoch': 0.45}
{'loss': 1.9139, 'grad_norm': 1.9781575202941895, 'learning_rate': 6.176410096408939e-06, 'epoch': 0.45}
{'loss': 1.9553, 'grad_norm': 2.0491158962249756, 'learning_rate': 6.167664212922783e-06, 'epoch': 0.45}
{'loss': 1.8909, 'grad_norm': 2.0824406147003174, 'learning_rate': 6.158914549111791e-06, 'epoch': 0.45}
{'loss': 1.9548, 'grad_norm': 2.0155484676361084, 'learning_rate': 6.150161133303088e-06, 'epoch': 0.45}
{'loss': 1.8345, 'grad_norm': 1.9818521738052368, 'learning_rate': 6.141403993835953e-06, 'epoch': 0.46}
{'loss': 1.9769, 'grad_norm': 2.0282983779907227, 'learning_rate': 6.132643159061707e-06, 'epoch': 0.46}
{'loss': 1.9383, 'grad_norm': 1.9473670721054077, 'learning_rate': 6.123878657343648e-06, 'epoch': 0.46}
{'loss': 2.0362, 'grad_norm': 2.1115081310272217, 'learning_rate': 6.115110517056937e-06, 'epoch': 0.46}
{'loss': 1.9757, 'grad_norm': 2.2000153064727783, 'learning_rate': 6.106338766588519e-06, 'epoch': 0.46}
{'loss': 2.0588, 'grad_norm': 1.9955402612686157, 'learning_rate': 6.097563434337026e-06, 'epoch': 0.46}
{'loss': 2.0651, 'grad_norm': 2.0437910556793213, 'learning_rate': 6.088784548712684e-06, 'epoch': 0.46}
{'loss': 2.0301, 'grad_norm': 1.9427767992019653, 'learning_rate': 6.080002138137226e-06, 'epoch': 0.46}
{'loss': 1.9182, 'grad_norm': 1.9045989513397217, 'learning_rate': 6.0712162310438e-06, 'epoch': 0.46}
{'loss': 2.0982, 'grad_norm': 1.921280026435852, 'learning_rate': 6.062426855876864e-06, 'epoch': 0.46}
{'loss': 1.924, 'grad_norm': 2.101642370223999, 'learning_rate': 6.053634041092113e-06, 'epoch': 0.46}
{'loss': 1.855, 'grad_norm': 2.025705337524414, 'learning_rate': 6.044837815156377e-06, 'epoch': 0.46}
{'loss': 2.0738, 'grad_norm': 1.9103376865386963, 'learning_rate': 6.036038206547522e-06, 'epoch': 0.46}
{'loss': 1.9006, 'grad_norm': 1.8770437240600586, 'learning_rate': 6.027235243754376e-06, 'epoch': 0.46}
{'loss': 1.9239, 'grad_norm': 2.067288398742676, 'learning_rate': 6.018428955276617e-06, 'epoch': 0.46}
{'loss': 2.035, 'grad_norm': 2.061898946762085, 'learning_rate': 6.009619369624698e-06, 'epoch': 0.46}
{'loss': 1.9327, 'grad_norm': 1.9839510917663574, 'learning_rate': 6.000806515319739e-06, 'epoch': 0.46}
{'loss': 1.9238, 'grad_norm': 2.0204193592071533, 'learning_rate': 5.9919904208934495e-06, 'epoch': 0.46}
{'loss': 2.0988, 'grad_norm': 2.021099328994751, 'learning_rate': 5.983171114888025e-06, 'epoch': 0.47}
{'loss': 2.0013, 'grad_norm': 2.060154914855957, 'learning_rate': 5.974348625856055e-06, 'epoch': 0.47}
{'loss': 2.0446, 'grad_norm': 2.0337975025177, 'learning_rate': 5.965522982360441e-06, 'epoch': 0.47}
{'loss': 1.9043, 'grad_norm': 3.282754898071289, 'learning_rate': 5.956694212974292e-06, 'epoch': 0.47}
{'loss': 2.0142, 'grad_norm': 1.92412531375885, 'learning_rate': 5.947862346280844e-06, 'epoch': 0.47}
{'loss': 1.8947, 'grad_norm': 1.9958924055099487, 'learning_rate': 5.9390274108733515e-06, 'epoch': 0.47}
{'loss': 1.9199, 'grad_norm': 1.9022554159164429, 'learning_rate': 5.93018943535501e-06, 'epoch': 0.47}
{'loss': 1.9256, 'grad_norm': 1.9968856573104858, 'learning_rate': 5.921348448338854e-06, 'epoch': 0.47}
{'loss': 2.0941, 'grad_norm': 2.0227303504943848, 'learning_rate': 5.91250447844767e-06, 'epoch': 0.47}
{'loss': 2.0379, 'grad_norm': 2.100276470184326, 'learning_rate': 5.903657554313903e-06, 'epoch': 0.47}
{'loss': 2.0215, 'grad_norm': 1.9413025379180908, 'learning_rate': 5.894807704579557e-06, 'epoch': 0.47}
{'loss': 1.9001, 'grad_norm': 2.0478627681732178, 'learning_rate': 5.885954957896115e-06, 'epoch': 0.47}
{'loss': 1.9686, 'grad_norm': 2.018448829650879, 'learning_rate': 5.877099342924433e-06, 'epoch': 0.47}
{'loss': 1.9461, 'grad_norm': 1.987333059310913, 'learning_rate': 5.8682408883346535e-06, 'epoch': 0.47}
{'loss': 1.8432, 'grad_norm': 2.062608480453491, 'learning_rate': 5.859379622806115e-06, 'epoch': 0.47}
{'loss': 1.9098, 'grad_norm': 1.9706438779830933, 'learning_rate': 5.850515575027255e-06, 'epoch': 0.47}
{'loss': 1.8241, 'grad_norm': 2.203298568725586, 'learning_rate': 5.8416487736955215e-06, 'epoch': 0.47}
{'loss': 1.9594, 'grad_norm': 2.1095409393310547, 'learning_rate': 5.832779247517273e-06, 'epoch': 0.47}
{'loss': 2.1101, 'grad_norm': 2.0389597415924072, 'learning_rate': 5.823907025207689e-06, 'epoch': 0.47}
{'loss': 1.8877, 'grad_norm': 1.9536267518997192, 'learning_rate': 5.815032135490683e-06, 'epoch': 0.48}
{'loss': 1.8504, 'grad_norm': 2.130291700363159, 'learning_rate': 5.806154607098799e-06, 'epoch': 0.48}
{'loss': 1.9499, 'grad_norm': 2.230461597442627, 'learning_rate': 5.797274468773129e-06, 'epoch': 0.48}
{'loss': 1.9227, 'grad_norm': 2.040998697280884, 'learning_rate': 5.788391749263208e-06, 'epoch': 0.48}
{'loss': 2.0102, 'grad_norm': 1.9807087182998657, 'learning_rate': 5.779506477326933e-06, 'epoch': 0.48}
{'loss': 1.8478, 'grad_norm': 1.979475736618042, 'learning_rate': 5.770618681730463e-06, 'epoch': 0.48}
{'loss': 1.8513, 'grad_norm': 1.876630187034607, 'learning_rate': 5.761728391248127e-06, 'epoch': 0.48}
{'loss': 1.7374, 'grad_norm': 1.9333709478378296, 'learning_rate': 5.752835634662331e-06, 'epoch': 0.48}
{'loss': 1.9345, 'grad_norm': 2.1335456371307373, 'learning_rate': 5.743940440763467e-06, 'epoch': 0.48}
{'loss': 1.9769, 'grad_norm': 2.009087324142456, 'learning_rate': 5.7350428383498135e-06, 'epoch': 0.48}
{'loss': 1.9642, 'grad_norm': 2.019911050796509, 'learning_rate': 5.726142856227453e-06, 'epoch': 0.48}
{'loss': 1.8967, 'grad_norm': 2.0064754486083984, 'learning_rate': 5.717240523210164e-06, 'epoch': 0.48}
{'loss': 1.8968, 'grad_norm': 2.05700945854187, 'learning_rate': 5.7083358681193445e-06, 'epoch': 0.48}
{'loss': 1.9727, 'grad_norm': 1.8659437894821167, 'learning_rate': 5.699428919783906e-06, 'epoch': 0.48}
{'loss': 1.8982, 'grad_norm': 2.236715316772461, 'learning_rate': 5.690519707040183e-06, 'epoch': 0.48}
{'loss': 2.0802, 'grad_norm': 2.0019445419311523, 'learning_rate': 5.681608258731844e-06, 'epoch': 0.48}
{'loss': 2.0115, 'grad_norm': 1.8701125383377075, 'learning_rate': 5.672694603709794e-06, 'epoch': 0.48}
{'loss': 1.7385, 'grad_norm': 2.155805826187134, 'learning_rate': 5.6637787708320826e-06, 'epoch': 0.48}
{'loss': 2.0483, 'grad_norm': 1.898935079574585, 'learning_rate': 5.6548607889638095e-06, 'epoch': 0.49}
{'loss': 1.9487, 'grad_norm': 1.9890011548995972, 'learning_rate': 5.645940686977033e-06, 'epoch': 0.49}
{'loss': 2.0034, 'grad_norm': 2.0437843799591064, 'learning_rate': 5.637018493750674e-06, 'epoch': 0.49}
{'loss': 1.8877, 'grad_norm': 1.9267768859863281, 'learning_rate': 5.628094238170423e-06, 'epoch': 0.49}
{'loss': 1.8686, 'grad_norm': 1.946720838546753, 'learning_rate': 5.6191679491286525e-06, 'epoch': 0.49}
{'loss': 1.9543, 'grad_norm': 2.1210052967071533, 'learning_rate': 5.61023965552431e-06, 'epoch': 0.49}
{'loss': 2.0012, 'grad_norm': 1.926695704460144, 'learning_rate': 5.601309386262839e-06, 'epoch': 0.49}
{'loss': 1.9938, 'grad_norm': 1.8734159469604492, 'learning_rate': 5.59237717025608e-06, 'epoch': 0.49}
{'loss': 2.1309, 'grad_norm': 1.9893312454223633, 'learning_rate': 5.583443036422172e-06, 'epoch': 0.49}
{'loss': 2.0567, 'grad_norm': 1.9476929903030396, 'learning_rate': 5.574507013685464e-06, 'epoch': 0.49}
{'loss': 1.8532, 'grad_norm': 1.830688714981079, 'learning_rate': 5.5655691309764225e-06, 'epoch': 0.49}
{'loss': 2.0446, 'grad_norm': 1.95020592212677, 'learning_rate': 5.556629417231532e-06, 'epoch': 0.49}
{'loss': 1.9914, 'grad_norm': 2.0513057708740234, 'learning_rate': 5.547687901393209e-06, 'epoch': 0.49}
